x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
267.42042106980904,25.477455412787165,149.96947789013586,2.176085423486549,1.1223219335079193,0.07021341390056672,15.984437604719012,1060646,F444W_epoch_000,F444W,jw01727087001_04101_00004_nrcalong_cal.fits,-9.229773579139598,7.222342481932694
322.32551985887324,35.35514312806895,149.9699191122317,2.17694275854785,0.6832781434059143,0.05405903431781651,12.639481115938523,1060646,F444W_epoch_000,F444W,jw01727087001_04101_00004_nrcalong_cal.fits,-7.642515162816745,10.308746238120714
309.74417561549683,63.56209790832902,149.97032440464687,2.1765908738529984,0.4905059039592743,0.04826492965790372,10.162780872901376,1060646,F444W_epoch_000,F444W,jw01727087001_04101_00004_nrcalong_cal.fits,-6.184516930518921,9.041959481445753
384.407915804774,72.95927948049064,149.97085817764074,2.177776654381225,3.338660567998886,0.09909282687659358,33.69225274153018,1060646,F444W_epoch_000,F444W,jw01727087001_04101_00004_nrcalong_cal.fits,-4.264317189853859,13.310767536682517
116.28576921843644,92.58518353168157,149.96983404918353,2.1732458032908015,145.23409512639046,0.4809614951120292,301.9661586268178,1060646,F444W_epoch_000,F444W,jw01727087001_04101_00004_nrcalong_cal.fits,-7.948540597950481,-3.0002922481917653
43.48967459190167,98.22357206182312,149.96956384175792,2.1720137584157677,7.205043375492096,0.1380139192697833,52.20519360375533,1060646,F444W_epoch_000,F444W,jw01727087001_04101_00004_nrcalong_cal.fits,-8.920594947326036,-7.435652289317802
119.87036321048971,109.84622231118297,149.9701387987914,2.173217483983684,0.5747202038764954,0.04744591233713747,12.113165825386458,1060646,F444W_epoch_000,F444W,jw01727087001_04101_00004_nrcalong_cal.fits,-6.852231245275953,-3.102243247033194
287.5114956225548,131.7709492321972,149.97134556216886,2.175875584429372,5.115402072668076,0.1384486458674269,36.94801087160064,1060646,F444W_epoch_000,F444W,jw01727087001_04101_00004_nrcalong_cal.fits,-2.51100332992379,6.46691461681896
279.35973795163966,150.67292584983548,149.97161844237306,2.1756445428829054,17.748418360948563,0.20852767062839084,85.11301309540515,1060646,F444W_epoch_000,F444W,jw01727087001_04101_00004_nrcalong_cal.fits,-1.5293431251345517,5.635164684544823
264.3039483355231,160.0788005781818,149.97169878156092,2.1753479622742833,49.29674851894379,0.3433434265368269,143.57854180049733,1060646,F444W_epoch_000,F444W,jw01727087001_04101_00004_nrcalong_cal.fits,-1.2403307792108151,4.567474419842674
12.489079681319076,155.630812560101,149.97036297052108,2.171210774656891,3.947424352169037,0.10549239595940153,37.419041593179784,1060646,F444W_epoch_000,F444W,jw01727087001_04101_00004_nrcalong_cal.fits,-6.045801503606018,-10.32639778067585
254.66030577895447,155.41401938031876,149.97157271295387,2.1752124985594268,0.7162835001945496,0.056653067916295936,12.643331182926364,1060646,F444W_epoch_000,F444W,jw01727087001_04101_00004_nrcalong_cal.fits,-1.6938508477519185,4.07980516881584
130.53321645407698,167.05912090330273,149.9711426150049,2.173103241919632,1.7487380504608154,0.08439041902867175,20.721997480148538,1060646,F444W_epoch_000,F444W,jw01727087001_04101_00004_nrcalong_cal.fits,-3.241092297993185,-3.5135180317832364
283.6145116593322,166.8779779482721,149.97190906684477,2.175632128851245,3.237927585840225,0.10152614269123823,31.892550036963634,1060646,F444W_epoch_000,F444W,jw01727087001_04101_00004_nrcalong_cal.fits,-0.48384922471153036,5.590473976876528
176.23329090943363,198.39133558471548,149.97189213462482,2.1736986854644824,1.8952154517173767,0.08234231091971475,23.016301468211722,1060646,F444W_epoch_000,F444W,jw01727087001_04101_00004_nrcalong_cal.fits,-0.5447619744856587,-1.3699222097055181
335.9913458840348,225.93227749998744,149.97315428246213,2.1761949979409203,0.9191869795322418,0.0596322527816351,15.414258839057698,1060646,F444W_epoch_000,F444W,jw01727087001_04101_00004_nrcalong_cal.fits,3.9956941105824906,7.6168041473959995
232.06144474067636,240.32540841501108,149.9728690237346,2.1744066346458504,3.5368089973926544,0.10503626190001217,33.67226644793844,1060646,F444W_epoch_000,F444W,jw01727087001_04101_00004_nrcalong_cal.fits,2.969506853534035,1.178695627383773
192.41770900525944,255.70634755312423,149.97292506735164,2.173674101508411,15.747911542654037,0.2153295466845398,73.1340022079037,1060646,F444W_epoch_000,F444W,jw01727087001_04101_00004_nrcalong_cal.fits,3.1711201417621373,-1.458423553466576
