x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
187.52187247864057,101.06056551343836,150.244255781418,1.8530765347112295,0.9698001146316528,0.058218616778342926,16.657903747936764,76569,early,F444W,jw01727148001_04101_00001_nrcblong_cal.fits,-6.272235819907685,1.1798815590875074
101.00102441298436,123.66500568962563,150.24417422374736,1.8514982339213302,2.1227231323719025,0.08814344498909225,24.08259777723221,76569,early,F444W,jw01727148001_04101_00001_nrcblong_cal.fits,-6.565695737756323,-4.5020009891392565
38.297017511078444,154.56703195950925,150.24436134644682,1.8502763364640598,87.32412827014923,0.368972338196917,236.66849579261734,76569,early,F444W,jw01727148001_04101_00001_nrcblong_cal.fits,-5.892409776487312,-8.90083249303416
269.9412452617298,177.2409015666037,150.24598513464542,1.8540445778601053,56.257706731557846,0.3785092433291709,148.6296774069353,76569,early,F444W,jw01727148001_04101_00001_nrcblong_cal.fits,-0.04981998952508249,4.664833810377702
47.66114399201462,193.08990895972337,150.24506221730715,1.8502245435756595,0.4741303324699402,0.04585032758158392,10.340827590081988,76569,early,F444W,jw01727148001_04101_00001_nrcblong_cal.fits,-3.3705903054144537,-9.087288722979277
93.02626638435558,238.69570691432267,150.24607425582457,1.8507386802297465,6.673568040132523,0.14526019039065732,45.942167789983465,76569,early,F444W,jw01727148001_04101_00001_nrcblong_cal.fits,0.27084879923357197,-7.236397653356312
209.35799310577644,272.3604150506466,150.24726402485973,1.8525077084332084,2.5604665279388428,0.1008652760518239,25.385014825352705,76569,early,F444W,jw01727148001_04101_00001_nrcblong_cal.fits,4.551778477969946,-0.8678945020237192
137.96133383119977,314.4300736526187,150.24759083194178,1.8510817496311864,89.64779677987099,0.3843885556225291,233.2218154483908,76569,early,F444W,jw01727148001_04101_00001_nrcblong_cal.fits,5.727673689556799,-6.00134524147921
243.0858765161891,375.42072000188955,150.24917933749737,1.8525127677880877,1.0710959434509277,0.06580141316287241,16.277704261453152,76569,early,F444W,jw01727148001_04101_00001_nrcblong_cal.fits,11.443300236644284,-0.8496721809201444
186.97837312936088,100.80327611215569,150.24425274775209,1.8530779726313347,1.0414656400680542,0.0631493393456368,16.492106661128716,76569,early,F444W,jw01727148001_04101_00002_nrcblong_cal.fits,-6.283151300679852,1.1850580822123986
100.08084164235629,123.58808886477115,150.24417222765464,1.8514948317768287,1.5338072776794434,0.07296552540665269,21.02098585778973,76569,early,F444W,jw01727148001_04101_00002_nrcblong_cal.fits,-6.572877932581685,-4.514248701944814
37.3418769657611,154.45024676071733,150.2443580836238,1.8502746122589102,88.31704187393188,0.3722586945341355,237.24641807078962,76569,early,F444W,jw01727148001_04101_00002_nrcblong_cal.fits,-5.904149820813668,-8.90703962071199
269.41922328195335,177.27041138594154,150.24598406265693,1.854044578444945,55.388395577669144,0.3765645069634456,147.08873128886222,76569,early,F444W,jw01727148001_04101_00002_nrcblong_cal.fits,-0.053677127614649246,4.6648359158303165
92.2302158734148,238.86172379895862,150.24607360908084,1.850738594106016,7.13570249080658,0.1464766914052328,48.71561763410816,76569,early,F444W,jw01727148001_04101_00002_nrcblong_cal.fits,0.2685217363476343,-7.236707698886003
209.08259495093586,272.9313053348213,150.2472710508993,1.8525122884829914,2.0451548397541046,0.08738379883854337,23.40427936227493,76569,early,F444W,jw01727148001_04101_00002_nrcblong_cal.fits,4.577058988887649,-0.8514063047085996
137.21420107110217,314.71846729511856,150.24758996761446,1.8510823683228155,92.6777885556221,0.39169118113532214,236.60933158360697,76569,early,F444W,jw01727148001_04101_00002_nrcblong_cal.fits,5.724563732892676,-5.999117954405911
242.31099300348043,375.64874209117295,150.24917482290402,1.852512223485917,0.74397411942482,0.0560088498807863,13.28315294829931,76569,early,F444W,jw01727148001_04101_00002_nrcblong_cal.fits,11.427056198516578,-0.8516316978666018
116.89407605349703,104.41621909248258,150.2441740514252,1.8514914315512867,1.2697259932756424,0.08370198387805299,15.169604523657771,76569,late,F360M,jw06480017001_03104_00001_nrcalong_cal.fits,-6.566315798870716,-4.526489520655754
48.846282206922275,122.36331216689368,150.24435523984965,1.8502698730007676,96.13889224082232,0.5402947393920484,177.93786470880676,76569,late,F360M,jw06480017001_03104_00001_nrcalong_cal.fits,-5.9143820859527985,-8.924100940544983
86.1904323598345,216.77303190421983,150.24607594732723,1.850732474742919,5.18520637601614,0.1541198646265872,33.64398475549687,76569,late,F360M,jw06480017001_03104_00001_nrcalong_cal.fits,0.27693503328368496,-7.258737405675032
194.77073337846085,272.95452826919546,150.24726995976707,1.8525105113628217,2.824827052652836,0.1233924230437657,22.89303494470569,76569,late,F360M,jw06480017001_03104_00001_nrcalong_cal.fits,4.573132970433302,-0.8578039401377008
115.7962901568908,300.1606974387208,150.2475883691436,1.851081483700373,59.99875012040138,0.45555459927767455,131.7048499028111,76569,late,F360M,jw06480017001_03104_00001_nrcalong_cal.fits,5.7188122436939945,-6.002302600362635
14.05330447369233,379.2401581080999,150.24876650379977,1.8491566426818027,0.8289803043007851,0.07147949756109039,11.597455670310106,76569,late,F360M,jw06480017001_03104_00001_nrcalong_cal.fits,9.957894553627053,-12.931725056278463
