candidate_id,epoch_label,requested_filter,productFilename,dataURI,status,x_full,y_full,mjd,detector,actual_filter
108890,early,F277W,jw01727096001_02101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727096001_02101_00004_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F277W,jw01727096001_02101_00003_nrcalong_cal.fits,mast:JWST/product/jw01727096001_02101_00003_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F277W,jw01727096001_02101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727096001_02101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F277W,jw01727096001_02101_00004_nrcalong_cal.fits,mast:JWST/product/jw01727096001_02101_00004_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F277W,jw01727096001_02101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727096001_02101_00002_nrcalong_cal.fits,COVERED,1832.656923799406,1180.7777718218745,60043.50222686343,NRCALONG,F277W
108890,early,F277W,jw01727096001_02101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727096001_02101_00003_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F277W,jw01727096001_02101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727096001_02101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F277W,jw01727096001_02101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727096001_02101_00001_nrcalong_cal.fits,COVERED,1834.8814170636274,1085.845769395491,60043.498249826385,NRCALONG,F277W
108890,late,F335M,jw06434352001_04201_00001_nrcalong_cal.fits,mast:JWST/product/jw06434352001_04201_00001_nrcalong_cal.fits,COVERED,2040.4722198295542,1859.610304712874,60803.85862986111,NRCALONG,F335M
108890,late,F335M,jw06434352001_04201_00002_nrcalong_cal.fits,mast:JWST/product/jw06434352001_04201_00002_nrcalong_cal.fits,COVERED,2033.9505121151,1874.3746110317754,60803.86956614583,NRCALONG,F335M
108890,late,F335M,jw06434352001_04201_00003_nrcalong_cal.fits,mast:JWST/product/jw06434352001_04201_00003_nrcalong_cal.fits,COVERED,2035.932389125819,1858.9889196605343,60803.88050168981,NRCALONG,F335M
108890,late,F335M,jw06434352001_04201_00004_nrcalong_cal.fits,mast:JWST/product/jw06434352001_04201_00004_nrcalong_cal.fits,COVERED,2038.4826626015856,1874.972433499425,60803.89156167824,NRCALONG,F335M
