candidate_id,epoch_label,requested_filter,productFilename,dataURI,status,x_full,y_full,mjd,detector,actual_filter
213953,early,F444W,jw01727133001_04101_00004_nrcalong_cal.fits,mast:JWST/product/jw01727133001_04101_00004_nrcalong_cal.fits,COVERED,323.2843724901268,1151.1678441782017,60046.01875519676,NRCALONG,F444W
213953,early,F444W,jw01727133001_04101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727133001_04101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,early,F444W,jw01727133001_04101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727133001_04101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,early,F444W,jw01727133001_04101_00003_nrcalong_cal.fits,mast:JWST/product/jw01727133001_04101_00003_nrcalong_cal.fits,COVERED,319.4245969594148,1246.6612111131212,60046.01465445602,NRCALONG,F444W
213953,early,F444W,jw01727133001_04101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727133001_04101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,early,F444W,jw01727133001_04101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727133001_04101_00004_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,early,F444W,jw01727133001_04101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727133001_04101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,early,F444W,jw01727133001_04101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727133001_04101_00003_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003001_03101_00001_nrca1_cal.fits,mast:JWST/product/jw05893003001_03101_00001_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003001_03101_00001_nrcb3_cal.fits,mast:JWST/product/jw05893003001_03101_00001_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003001_03101_00001_nrca4_cal.fits,mast:JWST/product/jw05893003001_03101_00001_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003001_05101_00001_nrcb4_cal.fits,mast:JWST/product/jw05893003001_05101_00001_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003001_03101_00001_nrcb1_cal.fits,mast:JWST/product/jw05893003001_03101_00001_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003001_05101_00001_nrcb2_cal.fits,mast:JWST/product/jw05893003001_05101_00001_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003001_05101_00002_nrca3_cal.fits,mast:JWST/product/jw05893003001_05101_00002_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003001_05101_00001_nrcb1_cal.fits,mast:JWST/product/jw05893003001_05101_00001_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003001_03101_00001_nrca3_cal.fits,mast:JWST/product/jw05893003001_03101_00001_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003001_05101_00001_nrca4_cal.fits,mast:JWST/product/jw05893003001_05101_00001_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003001_05101_00001_nrca1_cal.fits,mast:JWST/product/jw05893003001_05101_00001_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003001_05101_00002_nrcb2_cal.fits,mast:JWST/product/jw05893003001_05101_00002_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003001_03101_00001_nrcb2_cal.fits,mast:JWST/product/jw05893003001_03101_00001_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003001_05101_00001_nrcb3_cal.fits,mast:JWST/product/jw05893003001_05101_00001_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003001_03101_00001_nrca2_cal.fits,mast:JWST/product/jw05893003001_03101_00001_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003001_05101_00001_nrca2_cal.fits,mast:JWST/product/jw05893003001_05101_00001_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003001_05101_00002_nrca4_cal.fits,mast:JWST/product/jw05893003001_05101_00002_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003002_03101_00001_nrca1_cal.fits,mast:JWST/product/jw05893003002_03101_00001_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003001_03101_00001_nrcb4_cal.fits,mast:JWST/product/jw05893003001_03101_00001_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003001_05101_00002_nrcb1_cal.fits,mast:JWST/product/jw05893003001_05101_00002_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003001_05101_00002_nrcb4_cal.fits,mast:JWST/product/jw05893003001_05101_00002_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003001_05101_00002_nrca2_cal.fits,mast:JWST/product/jw05893003001_05101_00002_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003001_05101_00001_nrca3_cal.fits,mast:JWST/product/jw05893003001_05101_00001_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003001_05101_00002_nrcb3_cal.fits,mast:JWST/product/jw05893003001_05101_00002_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003002_03101_00001_nrcb2_cal.fits,mast:JWST/product/jw05893003002_03101_00001_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003002_03101_00001_nrca4_cal.fits,mast:JWST/product/jw05893003002_03101_00001_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003002_03101_00001_nrcb3_cal.fits,mast:JWST/product/jw05893003002_03101_00001_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003002_03101_00001_nrca2_cal.fits,mast:JWST/product/jw05893003002_03101_00001_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003002_03101_00001_nrca3_cal.fits,mast:JWST/product/jw05893003002_03101_00001_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003002_03101_00001_nrcb1_cal.fits,mast:JWST/product/jw05893003002_03101_00001_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003002_03101_00001_nrcb4_cal.fits,mast:JWST/product/jw05893003002_03101_00001_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003001_05101_00002_nrca1_cal.fits,mast:JWST/product/jw05893003001_05101_00002_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003002_05101_00002_nrcb3_cal.fits,mast:JWST/product/jw05893003002_05101_00002_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003002_05101_00001_nrcb1_cal.fits,mast:JWST/product/jw05893003002_05101_00001_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003002_05101_00002_nrcb1_cal.fits,mast:JWST/product/jw05893003002_05101_00002_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003002_05101_00001_nrca2_cal.fits,mast:JWST/product/jw05893003002_05101_00001_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
213953,late,F115W,jw05893003002_05101_00001_nrcb3_cal.fits,mast:JWST/product/jw05893003002_05101_00001_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
