candidate_id,epoch_label,filter,filename,dataURI,mjd,detector,x_full,y_full,raw_flux,raw_fluxerr,raw_snr_err,empirical_ap_sigma,raw_snr_emp,n_blank_apertures,clean_flux,clean_fluxerr,clean_snr_err,x_2dg,y_2dg,x_com,y_com,sigma_x_pix,sigma_y_pix,n_mc_good,pixel_scale_mas,east_2dg_arcsec_raw_wcs,north_2dg_arcsec_raw_wcs,east_com_arcsec_raw_wcs,north_com_arcsec_raw_wcs,dq_or_r4,dq_center,dq_do_not_use,dq_saturated,dq_jump_det,dq_outlier,aperture_clean_snr_err,astrometric_snr,astrometry_source,target_seed_recentered,target_seed_offset_pix,forced_fit_attempted,forced_fit_accepted,forced_x,forced_y,forced_amp,forced_amp_err,forced_snr,forced_sigma_x_pix,forced_sigma_y_pix,forced_axis_ratio,forced_x_err_pix,forced_y_err_pix,forced_reduced_chi2,forced_npix,astrometrically_usable
1060646,F200W_epoch_000,F200W,jw05893006005_02101_00001_nrcb4_cal.fits,mast:JWST/product/jw05893006005_02101_00001_nrcb4_cal.fits,60804.50204027778,NRCB4,1850.7225702814371,1503.4014245745673,-0.23611068725585938,0.19236510396026296,-1.227409142276829,0.2904181880369782,-0.8130024116320015,60,-0.27521100640296936,0.19236510396026296,-1.4306701201888465,,,199.75106797324008,199.8988183553673,,,0,31.13178699143748,,,-0.014442489987660406,0.006182246784515364,0,0,False,False,False,False,-1.4306701201888465,,UNUSABLE,False,0.0,True,False,200.89296114922482,200.0015084818217,0.013602205811147818,0.04623358418275384,0.2942061718031747,0.5500002261341771,0.5500056286726187,1.000009822793128,3.2751512573168884,3.2457136729635194,1.2234548014915163,216,False
1060646,F200W_epoch_000,F200W,jw05893006005_02101_00002_nrcb4_cal.fits,mast:JWST/product/jw05893006005_02101_00002_nrcb4_cal.fits,60804.50663804398,NRCB4,1886.9625596705714,1557.6676181692633,0.2073723003268242,0.17733769296553817,1.1693639229146993,0.2857610198110342,0.7256843514344739,60,0.2073723003268242,0.17733769296553817,1.1693639229146993,196.61891559832893,199.3037975119977,199.246663290795,200.06326251637145,,,0,31.115834340969627,-0.04624360370955834,-0.09359976866366788,0.003989906928828753,-0.02508152955701823,32768,0,False,False,False,False,1.1693639229146993,,UNUSABLE,False,0.0,True,False,199.47761392985439,199.27549158976544,0.07846175268949385,0.0911323577968618,0.8609648053262123,0.5500000000000002,1.2025245928272172,2.18640835059494,0.2137664807828858,0.5850755607237774,1.0821854385704655,224,False
1060646,F200W_epoch_000,F200W,jw05893006005_02101_00006_nrcb2_cal.fits,mast:JWST/product/jw05893006005_02101_00006_nrcb2_cal.fits,60804.525403217594,NRCB2,73.39872570940697,1186.0313447156814,-0.4036131799221039,0.19394086862967208,-2.0811146344445777,0.27301914840638636,-1.478332865214749,60,-0.4036131799221039,0.19394086862967208,-2.0811146344445777,72.6094308606812,195.9762406531086,73.17721165743421,200.75093138101147,1.0290782060693904,1.309669590864283,34,31.179891522785233,-0.12743507559461167,0.02136145854965715,0.018673677902629453,-0.014318066887942349,0,0,False,False,False,False,-2.0811146344445777,,UNUSABLE,False,0.0,True,False,73.93839296372096,200.2982409587635,0.003519530353107965,0.07268022581339346,0.04842486816351344,0.5500025336749286,0.5615262252558805,1.0209520699913044,12.394968193239631,11.526368877776239,0.9796651526263309,224,False
1060646,F200W_epoch_000,F200W,jw05893006005_02101_00005_nrcb2_cal.fits,mast:JWST/product/jw05893006005_02101_00005_nrcb2_cal.fits,60804.52068099537,NRCB2,36.76511399961165,1132.163709999134,-0.026450440287590027,0.1970336226225595,-0.13424328262115384,0.20856314350515603,-0.126822217209898,60,-0.048411473631858826,0.18800242384670937,-0.25750451851265416,,,36.950195951532876,200.6996430949874,,,0,31.194637319519515,,,0.01773757020804405,-0.00047367852800312966,4,0,False,False,True,False,-0.25750451851265416,,UNUSABLE,False,0.0,True,False,35.42264768472106,200.12242239361146,0.12548976791607586,0.11768807330694074,1.0662912935008089,0.5500000000014289,0.5500000000000002,1.0000000000025977,0.2529223133058221,0.3516867063851943,1.0265222152559053,214,False
1060646,F200W_epoch_000,F200W,jw05893006005_02101_00003_nrcb4_cal.fits,mast:JWST/product/jw05893006005_02101_00003_nrcb4_cal.fits,60804.5113602662,NRCB4,2040.147918291877,1314.8228387385402,0.023758307099342346,0.18048590537136855,0.1316352490265495,0.196421192894876,0.12095592511780395,60,0.011439934372901917,0.18048590537136855,0.06338408724694075,,,197.429198576465,200.0198984431781,,,0,31.159704903922176,,,-0.023260630318625807,-0.08141791100456211,2151186437,0,True,False,True,False,0.06338408724694075,,UNUSABLE,False,0.0,True,False,198.9253300196239,197.7606198723546,0.04688473078589432,0.02379760927639222,1.9701445738251138,1.1778942844033558,1.1514935227039627,1.022927407908816,0.5767483130106981,0.5689038663538472,0.9257776724674472,163,False
