candidate_id,epoch_label,requested_filter,productFilename,dataURI,status,x_full,y_full,mjd,detector,actual_filter
42904,early,F150W,jw01727090001_04101_00004_nrcb2_cal.fits,mast:JWST/product/jw01727090001_04101_00004_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00002_nrcb3_cal.fits,mast:JWST/product/jw01727090001_04101_00002_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00004_nrcb3_cal.fits,mast:JWST/product/jw01727090001_04101_00004_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00001_nrca1_cal.fits,mast:JWST/product/jw01727090001_04101_00001_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00003_nrca1_cal.fits,mast:JWST/product/jw01727090001_04101_00003_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00002_nrca2_cal.fits,mast:JWST/product/jw01727090001_04101_00002_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00004_nrca3_cal.fits,mast:JWST/product/jw01727090001_04101_00004_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00003_nrca2_cal.fits,mast:JWST/product/jw01727090001_04101_00003_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00002_nrca3_cal.fits,mast:JWST/product/jw01727090001_04101_00002_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00002_nrcb1_cal.fits,mast:JWST/product/jw01727090001_04101_00002_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00003_nrcb4_cal.fits,mast:JWST/product/jw01727090001_04101_00003_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00004_nrca2_cal.fits,mast:JWST/product/jw01727090001_04101_00004_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00003_nrcb1_cal.fits,mast:JWST/product/jw01727090001_04101_00003_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00002_nrca1_cal.fits,mast:JWST/product/jw01727090001_04101_00002_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00003_nrca4_cal.fits,mast:JWST/product/jw01727090001_04101_00003_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00002_nrcb2_cal.fits,mast:JWST/product/jw01727090001_04101_00002_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00001_nrca3_cal.fits,mast:JWST/product/jw01727090001_04101_00001_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00001_nrcb1_cal.fits,mast:JWST/product/jw01727090001_04101_00001_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00004_nrcb4_cal.fits,mast:JWST/product/jw01727090001_04101_00004_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00004_nrca4_cal.fits,mast:JWST/product/jw01727090001_04101_00004_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00003_nrca3_cal.fits,mast:JWST/product/jw01727090001_04101_00003_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00003_nrcb2_cal.fits,mast:JWST/product/jw01727090001_04101_00003_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00001_nrcb2_cal.fits,mast:JWST/product/jw01727090001_04101_00001_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00001_nrca2_cal.fits,mast:JWST/product/jw01727090001_04101_00001_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00002_nrcb4_cal.fits,mast:JWST/product/jw01727090001_04101_00002_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00002_nrca4_cal.fits,mast:JWST/product/jw01727090001_04101_00002_nrca4_cal.fits,COVERED,506.29192251839146,836.369215996565,60043.29857224537,NRCA4,F150W
42904,early,F150W,jw01727090001_04101_00001_nrcb4_cal.fits,mast:JWST/product/jw01727090001_04101_00001_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00001_nrcb3_cal.fits,mast:JWST/product/jw01727090001_04101_00001_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00001_nrca4_cal.fits,mast:JWST/product/jw01727090001_04101_00001_nrca4_cal.fits,COVERED,512.7936249714138,642.579565503661,60043.29459596065,NRCA4,F150W
42904,early,F150W,jw01727090001_04101_00003_nrcb3_cal.fits,mast:JWST/product/jw01727090001_04101_00003_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00004_nrca1_cal.fits,mast:JWST/product/jw01727090001_04101_00004_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,early,F150W,jw01727090001_04101_00004_nrcb1_cal.fits,mast:JWST/product/jw01727090001_04101_00004_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
42904,late,F356W,jw05893006001_05101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893006001_05101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
