candidate_id,epoch_label,requested_filter,productFilename,dataURI,status,x_full,y_full,mjd,detector,actual_filter
643980,early,F444W,jw01727053001_04101_00003_nrcalong_cal.fits,mast:JWST/product/jw01727053001_04101_00003_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
643980,early,F444W,jw01727053001_04101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727053001_04101_00002_nrcalong_cal.fits,COVERED,1810.5635485678572,996.3518200256223,60307.49116179398,NRCALONG,F444W
643980,early,F444W,jw01727053001_04101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727053001_04101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
643980,early,F444W,jw01727053001_04101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727053001_04101_00004_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
643980,early,F444W,jw01727053001_04101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727053001_04101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
643980,early,F444W,jw01727053001_04101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727053001_04101_00001_nrcalong_cal.fits,COVERED,1812.8353678531716,901.6643348667654,60307.487184756945,NRCALONG,F444W
643980,early,F444W,jw01727053001_04101_00004_nrcalong_cal.fits,mast:JWST/product/jw01727053001_04101_00004_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
643980,early,F444W,jw01727053001_04101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727053001_04101_00003_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
643980,late,F444W,jw05398275001_05201_00001_nrcalong_cal.fits,mast:JWST/product/jw05398275001_05201_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
643980,late,F444W,jw05398275001_05201_00002_nrcalong_cal.fits,mast:JWST/product/jw05398275001_05201_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
643980,late,F444W,jw05398275001_05201_00003_nrcalong_cal.fits,mast:JWST/product/jw05398275001_05201_00003_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
643980,late,F444W,jw05398275001_05201_00002_nrcblong_cal.fits,mast:JWST/product/jw05398275001_05201_00002_nrcblong_cal.fits,COVERED,1218.5431167321772,1607.5930092031272,60799.813245972226,NRCBLONG,F444W
643980,late,F444W,jw05398275001_05201_00001_nrcblong_cal.fits,mast:JWST/product/jw05398275001_05201_00001_nrcblong_cal.fits,COVERED,1224.142329248792,1613.9203670200066,60799.80156451389,NRCBLONG,F444W
643980,late,F444W,jw05398275001_05201_00003_nrcblong_cal.fits,mast:JWST/product/jw05398275001_05201_00003_nrcblong_cal.fits,COVERED,1229.7655019348126,1620.2180469314774,60799.824926712965,NRCBLONG,F444W
