x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
238.2039129002429,27.06125839386633,150.02548464025352,1.9407399182045304,546.4554542303085,2.9208085837964495,187.09047120096758,213953,early,F115W,jw01727133001_02101_00003_nrca2_cal.fits,-4.803288271089393,2.662218303254066
263.17846819353343,12.936073800201351,150.02542960633883,1.9409799100994345,2.677071511745453,0.2523370893039085,10.609108312735012,213953,early,F115W,jw01727133001_02101_00003_nrca2_cal.fits,-5.0012960094137595,3.5261892843137255
214.5993223979007,37.22008282537594,150.02551036333384,1.9405209800384817,3.757373869419098,0.2960671399890515,12.690952023780975,213953,early,F115W,jw01727133001_02101_00003_nrca2_cal.fits,-4.7107389099729575,1.8740408331819411
242.35113250950118,46.90830007308041,150.02565843910327,1.9407250331914834,5.43567168712616,0.34834520624498966,15.604267231693367,213953,early,F115W,jw01727133001_02101_00003_nrca2_cal.fits,-4.17797134360055,2.608631795150932
78.27343129647525,58.664419100034976,150.02535248968223,1.939348305002413,6.383951663970947,0.34197451724243316,18.667916298117692,213953,early,F115W,jw01727133001_02101_00003_nrca2_cal.fits,-5.27876177950117,-2.3475888307620814
156.3048369337358,152.08320377889027,150.02631367841644,1.9397592742726855,4.366748511791229,0.31137694971812996,14.023994119488206,213953,early,F115W,jw01727133001_02101_00003_nrca2_cal.fits,-1.8204639049892404,-0.8681014736539089
323.313423994754,360.0765602791128,150.02843596284714,1.9406159646239414,19.001362442970276,0.6030267241152119,31.509984024091032,213953,early,F115W,jw01727133001_02101_00003_nrca2_cal.fits,5.815379006973185,2.215986295562507
320.89112782020965,369.3610975807629,150.0285063586015,1.9405731596082694,2.9299845695495605,0.25066967134935425,11.688628120735391,213953,early,F115W,jw01727133001_02101_00003_nrca2_cal.fits,6.068658527534766,2.0618884862899907
237.95084665043348,25.58613404450326,150.0254861910527,1.9407401970007236,600.975444868207,3.039894558547965,197.69614810431736,213953,early,F115W,jw01727133001_02101_00004_nrca2_cal.fits,-4.79770859565642,2.66322196515157
214.9138894826417,33.59855476782333,150.02549567257842,1.9405309934085813,6.58040489256382,0.3774258549485997,17.434960552609684,213953,early,F115W,jw01727133001_02101_00004_nrca2_cal.fits,-4.763595271585173,1.9100890066585445
227.8644785206835,43.117279562159474,150.02560609317584,1.9406140388938944,4.13106632232666,0.2963994613415996,13.937496052213188,213953,early,F115W,jw01727133001_02101_00004_nrca2_cal.fits,-4.366308876246519,2.2090524559603164
242.2683521614427,41.67229822983133,150.02562959685395,1.9407360474319835,6.374610990285873,0.3665830896553094,17.389266363267847,213953,early,F115W,jw01727133001_02101_00004_nrca2_cal.fits,-4.281743854965398,2.6482831330318715
78.02070746149705,57.25981723467883,150.02535473613216,1.9393468717212086,7.1946132481098175,0.3479708135166229,20.6759100724582,213953,early,F115W,jw01727133001_02101_00004_nrca2_cal.fits,-5.270679196494455,-2.3527486500965256
184.50296911842776,83.78640715970897,150.02583513133396,1.940157297047023,3.664622038602829,0.2753099540996372,13.310895534407624,213953,early,F115W,jw01727133001_02101_00004_nrca2_cal.fits,-3.542245366135562,0.5647812721078668
155.5213404322018,149.58381079150863,150.02630676749388,1.9397570432530358,4.874714598059654,0.3292516169424825,14.805438598381206,213953,early,F115W,jw01727133001_02101_00004_nrca2_cal.fits,-1.845328971887729,-0.8761331369073762
322.31073243131567,358.836317726957,150.02844145000316,1.9406105842087658,26.651509791612625,0.698444191365414,38.15839564720356,213953,early,F115W,jw01727133001_02101_00004_nrca2_cal.fits,5.835121457721641,2.196616819815979
320.15855299755464,367.64020412288227,150.02850865091068,1.9405711653770183,7.881087467074394,0.4090968550973726,19.264600470220067,213953,early,F115W,jw01727133001_02101_00004_nrca2_cal.fits,6.076906114890808,2.0547092620113796
199.47388431395694,382.5822788665851,150.02833493893874,1.9395439674585466,6.268975391983986,0.3158487679502837,19.84802863936058,213953,early,F115W,jw01727133001_02101_00004_nrca2_cal.fits,5.451904979728562,-1.6432038361266648
228.84167111107027,28.05972744389315,150.02548607374027,1.9407384677623252,645.5410442650318,2.70647778464553,238.51703048417187,213953,late,F115W,jw05893003008_03101_00001_nrca1_cal.fits,-4.798130683210821,2.656996707250564
202.07383177187467,46.40867919536807,150.02555974199728,1.9404654389013563,2.9481349885463715,0.21718375117269068,13.57438101436144,213953,late,F115W,jw05893003008_03101_00001_nrca1_cal.fits,-4.53307781440805,1.674092604684102
72.91660489446572,67.09711821071744,150.02535498790164,1.9393473967954704,7.662278413772583,0.3060007667766626,25.040062789662763,213953,late,F115W,jw05893003008_03101_00001_nrca1_cal.fits,-5.269773344008206,-2.3508583835381547
181.5240782145873,82.61825030219376,150.0257990104955,1.940191004693146,6.486770212650299,0.3226609782417104,20.103981113548095,213953,late,F115W,jw05893003008_03101_00001_nrca1_cal.fits,-3.672205766748955,0.6861288751359015
153.32044949695623,153.45933768889586,150.0263017313805,1.9397525898816683,2.2730358242988586,0.17964344999616658,12.653040366054888,213953,late,F115W,jw05893003008_03101_00001_nrca1_cal.fits,-1.8634485959384255,-0.8921652683143814
329.02060716172355,352.2655180648111,150.02845156369656,1.9406056620037804,52.24733608961105,0.8408848401968373,62.133759097596304,213953,late,F115W,jw05893003008_03101_00001_nrca1_cal.fits,5.871509889011301,2.1788969168476013
321.02766912518746,365.37934212539284,150.02853622551314,1.9405018609191942,1.8089579939842224,0.17410218184379028,10.390208639701449,213953,late,F115W,jw05893003008_03101_00001_nrca1_cal.fits,6.1761180050670585,1.805213313659042
208.90470073489175,380.7556807198552,150.0283364533883,1.9395410444984604,6.2818074226379395,0.26469430329917143,23.73231061016795,213953,late,F115W,jw05893003008_03101_00001_nrca1_cal.fits,5.457353884156378,-1.6537264875546447
229.48703338678143,28.372821733412273,150.02548726822738,1.9407382042687034,656.6434783041477,2.744965612669047,239.2173786343594,213953,late,F115W,jw05893003008_05101_00001_nrca1_cal.fits,-4.793832996874327,2.6560481268252896
73.16946981352967,67.07085244839992,150.0253548793982,1.9393461699580883,8.527839124202728,0.3282512422144979,25.97960960230017,213953,late,F115W,jw05893003008_05101_00001_nrca1_cal.fits,-5.270163736322516,-2.355274997776233
180.8268166332822,84.21901871262291,150.02580770330954,1.940177830542436,4.3258050084114075,0.260268809254275,16.620527910377547,213953,late,F115W,jw05893003008_05101_00001_nrca1_cal.fits,-3.6409296049715874,0.6387019137990382
153.97976431938235,154.46778052984624,150.02630985978533,1.9397545558468456,3.912595570087433,0.240492034240981,16.269127509507786,213953,late,F115W,jw05893003008_05101_00001_nrca1_cal.fits,-1.8342031044765819,-0.8850878025525779
328.35032410093527,352.6003134653223,150.0284468292557,1.940605068811749,48.568482369184494,0.8001035567994874,60.70274523395996,213953,late,F115W,jw05893003008_05101_00001_nrca1_cal.fits,5.854475679266034,2.1767614091327583
319.33983236341294,367.80003350704106,150.02854584209933,1.9404873257015565,1.752008318901062,0.1622722309866176,10.796722940510678,213953,late,F115W,jw05893003008_05101_00001_nrca1_cal.fits,6.210717915387065,1.752886565356124
208.24994649530274,381.33825207205786,150.02833600133857,1.9395408279865998,7.344443738460541,0.2984049032590907,24.612342686888464,213953,late,F115W,jw05893003008_05101_00001_nrca1_cal.fits,5.455727438128758,-1.654505931712123
227.95714455558564,28.410731243565657,150.02548694687164,1.9407375520219863,641.7950630784035,2.7347909856915833,234.6779210682911,213953,late,F115W,jw05893003008_05101_00002_nrca1_cal.fits,-4.794989215907771,2.653700039555112
195.41461948670826,47.379116117582484,150.02554848053427,1.940415321799477,1.7795762717723846,0.1697215795824938,10.485268144157327,213953,late,F115W,jw05893003008_05101_00002_nrca1_cal.fits,-4.5735959684694985,1.493671068215198
72.07302671285619,67.69685269181217,150.02535638800813,1.9393463721370197,7.1762624979019165,0.3032154175056025,23.66720847157886,213953,late,F115W,jw05893003008_05101_00002_nrca1_cal.fits,-5.264735850841428,-2.3545471583194506
178.93743170187642,86.45055407168566,150.02582274538105,1.9401653611174605,2.487948954105377,0.20277954864129755,12.269230160416129,213953,late,F115W,jw05893003008_05101_00002_nrca1_cal.fits,-3.5868092179339564,0.5938119517675476
153.24471475953158,154.18459616278835,150.02630629316786,1.9397557550741804,2.4517241716384888,0.19119262783168825,12.823319598895853,213953,late,F115W,jw05893003008_05101_00002_nrca1_cal.fits,-1.8470355684539157,-0.8807705802700573
328.75443592954065,352.3652524162549,150.02845025240728,1.9406053018633396,61.74215587973595,0.90294664805707,68.37852049463899,213953,late,F115W,jw05893003008_05101_00002_nrca1_cal.fits,5.866791956265889,2.1776004067133283
