candidate_id,epoch_label,requested_filter,productFilename,dataURI,status,x_full,y_full,mjd,detector,actual_filter
291010,early,F444W,jw01727135001_05101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727135001_05101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,early,F444W,jw01727135001_05101_00003_nrcalong_cal.fits,mast:JWST/product/jw01727135001_05101_00003_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,early,F444W,jw01727135001_05101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727135001_05101_00003_nrcblong_cal.fits,COVERED,388.5244424241468,802.3894690863792,60041.02162270834,NRCBLONG,F444W
291010,early,F444W,jw01727135001_05101_00004_nrcalong_cal.fits,mast:JWST/product/jw01727135001_05101_00004_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,early,F444W,jw01727135001_05101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727135001_05101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,early,F444W,jw01727135001_05101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727135001_05101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,early,F444W,jw01727135001_05101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727135001_05101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,early,F444W,jw01727135001_05101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727135001_05101_00004_nrcblong_cal.fits,COVERED,392.19669476357313,708.0634450876687,60041.02572344907,NRCBLONG,F444W
291010,late,F150W,jw06434311001_02201_00002_nrcb3_cal.fits,mast:JWST/product/jw06434311001_02201_00002_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00001_nrca3_cal.fits,mast:JWST/product/jw06434311001_02201_00001_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00002_nrca1_cal.fits,mast:JWST/product/jw06434311001_02201_00002_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00004_nrcb2_cal.fits,mast:JWST/product/jw06434311001_02201_00004_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00003_nrca2_cal.fits,mast:JWST/product/jw06434311001_02201_00003_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00004_nrcb4_cal.fits,mast:JWST/product/jw06434311001_02201_00004_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00003_nrca1_cal.fits,mast:JWST/product/jw06434311001_02201_00003_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00003_nrcb4_cal.fits,mast:JWST/product/jw06434311001_02201_00003_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00001_nrca2_cal.fits,mast:JWST/product/jw06434311001_02201_00001_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00004_nrca1_cal.fits,mast:JWST/product/jw06434311001_02201_00004_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00001_nrcb3_cal.fits,mast:JWST/product/jw06434311001_02201_00001_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00001_nrcb1_cal.fits,mast:JWST/product/jw06434311001_02201_00001_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00002_nrca4_cal.fits,mast:JWST/product/jw06434311001_02201_00002_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00003_nrcb2_cal.fits,mast:JWST/product/jw06434311001_02201_00003_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00004_nrcb3_cal.fits,mast:JWST/product/jw06434311001_02201_00004_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00002_nrca2_cal.fits,mast:JWST/product/jw06434311001_02201_00002_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00001_nrcb4_cal.fits,mast:JWST/product/jw06434311001_02201_00001_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00003_nrcb1_cal.fits,mast:JWST/product/jw06434311001_02201_00003_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00002_nrcb1_cal.fits,mast:JWST/product/jw06434311001_02201_00002_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00003_nrcb3_cal.fits,mast:JWST/product/jw06434311001_02201_00003_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00001_nrca4_cal.fits,mast:JWST/product/jw06434311001_02201_00001_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00004_nrca3_cal.fits,mast:JWST/product/jw06434311001_02201_00004_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00004_nrca4_cal.fits,mast:JWST/product/jw06434311001_02201_00004_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00002_nrca3_cal.fits,mast:JWST/product/jw06434311001_02201_00002_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00001_nrcb2_cal.fits,mast:JWST/product/jw06434311001_02201_00001_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00004_nrca2_cal.fits,mast:JWST/product/jw06434311001_02201_00004_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00003_nrca3_cal.fits,mast:JWST/product/jw06434311001_02201_00003_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00001_nrca1_cal.fits,mast:JWST/product/jw06434311001_02201_00001_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00003_nrca4_cal.fits,mast:JWST/product/jw06434311001_02201_00003_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00004_nrcb1_cal.fits,mast:JWST/product/jw06434311001_02201_00004_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00002_nrcb2_cal.fits,mast:JWST/product/jw06434311001_02201_00002_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434311001_02201_00002_nrcb4_cal.fits,mast:JWST/product/jw06434311001_02201_00002_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434314001_02201_00001_nrca2_cal.fits,mast:JWST/product/jw06434314001_02201_00001_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434314001_02201_00002_nrcb1_cal.fits,mast:JWST/product/jw06434314001_02201_00002_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434314001_02201_00002_nrcb3_cal.fits,mast:JWST/product/jw06434314001_02201_00002_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434314001_02201_00002_nrca3_cal.fits,mast:JWST/product/jw06434314001_02201_00002_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434314001_02201_00001_nrcb4_cal.fits,mast:JWST/product/jw06434314001_02201_00001_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434314001_02201_00002_nrca2_cal.fits,mast:JWST/product/jw06434314001_02201_00002_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434314001_02201_00002_nrcb2_cal.fits,mast:JWST/product/jw06434314001_02201_00002_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434314001_02201_00001_nrca3_cal.fits,mast:JWST/product/jw06434314001_02201_00001_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434314001_02201_00001_nrcb3_cal.fits,mast:JWST/product/jw06434314001_02201_00001_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434314001_02201_00001_nrca1_cal.fits,mast:JWST/product/jw06434314001_02201_00001_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434314001_02201_00001_nrca4_cal.fits,mast:JWST/product/jw06434314001_02201_00001_nrca4_cal.fits,COVERED,1020.9471465558055,1609.937485948265,60774.066508854165,NRCA4,F150W
291010,late,F150W,jw06434314001_02201_00002_nrca1_cal.fits,mast:JWST/product/jw06434314001_02201_00002_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434314001_02201_00002_nrca4_cal.fits,mast:JWST/product/jw06434314001_02201_00002_nrca4_cal.fits,COVERED,373.5600378773791,1746.7128467632642,60774.082415509256,NRCA4,F150W
291010,late,F150W,jw06434314001_02201_00002_nrcb4_cal.fits,mast:JWST/product/jw06434314001_02201_00002_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434314001_02201_00001_nrcb2_cal.fits,mast:JWST/product/jw06434314001_02201_00001_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
291010,late,F150W,jw06434314001_02201_00001_nrcb1_cal.fits,mast:JWST/product/jw06434314001_02201_00001_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
