x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
120.64828928378729,34.209712952853884,149.8966327269093,2.1921931548513705,0.5752732455730438,0.04699332044350991,12.241596042666803,72577,early,F277W,jw01727157001_02101_00004_nrcalong_cal.fits,-11.33858917457734,-1.712179436408862
311.7767713811717,47.089233941290914,149.8977924451643,2.1952978093471596,23.823833234608173,0.19347084899112335,123.13913625148373,72577,early,F277W,jw01727157001_02101_00004_nrcalong_cal.fits,-7.166644102636626,9.46456958304103
193.20233421009593,69.32463055389951,149.89757509367445,2.1932207547503655,171.2552963346243,0.6397044604830191,267.71002379022843,72577,early,F277W,jw01727157001_02101_00004_nrcalong_cal.fits,-7.948546219624135,1.9871741314906473
212.6310904172689,65.32352665015485,149.89760456310452,2.1935629275419664,0.47880004346370697,0.044846196010295,10.676491788819558,72577,early,F277W,jw01727157001_02101_00004_nrcalong_cal.fits,-7.842532194037711,3.2189960258800068
213.35295119517315,73.52460940635193,149.8977445729988,2.1935337496101512,0.5552131906151772,0.049163537544503914,11.293190407882793,72577,early,F277W,jw01727157001_02101_00004_nrcalong_cal.fits,-7.3388660635107374,3.113954761665639
367.30009192825406,77.75778775303023,149.89857857116087,2.1960631393528667,1.0223393365740776,0.054639934343747185,18.710478862262228,72577,early,F277W,jw01727157001_02101_00004_nrcalong_cal.fits,-4.3386653727140105,12.21975458375551
208.72645982211492,87.7230496782854,149.8979578960272,2.193385823177773,7.375866279006004,0.15474483075537745,47.664702226246675,72577,early,F277W,jw01727157001_02101_00004_nrcalong_cal.fits,-6.571466541299968,2.5814186143476134
335.8538085451197,134.63449329332585,149.8993680541255,2.1952557498207583,815.1269309669733,1.2007434576603124,678.8518611255018,72577,early,F277W,jw01727157001_02101_00004_nrcalong_cal.fits,-1.4986149074449964,9.313150729499625
288.7535825619839,126.40789325451743,149.8989974965333,2.1945173078563416,12.565787449479103,0.16854283294264277,74.55545412456308,72577,early,F277W,jw01727157001_02101_00004_nrcalong_cal.fits,-2.831644598837547,6.654760193347593
262.25780863223594,140.13105278175723,149.89909436992815,2.1940094795708642,3.823408715426922,0.11226788058486317,34.05612269073532,72577,early,F277W,jw01727157001_02101_00004_nrcalong_cal.fits,-2.4831569941854252,4.826578193724221
371.18402368321955,143.2785345455863,149.89968741018254,2.1957969651255453,12.682810589671135,0.167151639261549,75.87607663138633,72577,early,F277W,jw01727157001_02101_00004_nrcalong_cal.fits,-0.3497767356154377,11.261525629643739
60.72222770877607,158.3635630801729,149.89840341305754,2.1905783320104035,16.642308548092842,0.21549365144317806,77.22876491552296,72577,early,F277W,jw01727157001_02101_00004_nrcalong_cal.fits,-4.968789637074483,-7.525551304786642
346.5492166347412,158.65443493283533,149.8998205233831,2.195311690266526,0.5438351854681969,0.049598721410993335,10.964701709985174,72577,early,F277W,jw01727157001_02101_00004_nrcalong_cal.fits,0.12907896118061657,9.51453612736324
270.9456092650058,191.73353644271447,149.89999524231771,2.1938936989532283,2.1574810296297073,0.07632066801083877,28.268633986842335,72577,early,F277W,jw01727157001_02101_00004_nrcalong_cal.fits,0.7576062011541974,4.409767451216384
271.79651696409684,223.9062234321563,149.90053414666355,2.1937458026500485,23.30764017254114,0.2232349157340349,104.4085782723621,72577,early,F277W,jw01727157001_02101_00004_nrcalong_cal.fits,2.696240055983841,3.8773413812188737
152.56973926526314,239.91664155269757,149.90021113548235,2.1916917419560122,1.5500556379556656,0.0626621985409174,24.73669411620635,72577,early,F277W,jw01727157001_02101_00004_nrcalong_cal.fits,1.5342541541591466,-3.517277573556639
349.3394739283306,245.7062984185298,149.9012810690114,2.1949186025299743,93.19525969028473,0.3640639053658745,255.9859912413618,72577,early,F277W,jw01727157001_02101_00004_nrcalong_cal.fits,5.383185581844917,8.099422963828196
380.4639709008834,287.2714752325783,149.9021262996801,2.195223154986078,4.496205762028694,0.10527685254197927,42.708398412992324,72577,early,F277W,jw01727157001_02101_00004_nrcalong_cal.fits,8.42378180421922,9.195815702214215
181.30117655851268,295.1505901221931,149.90127056662948,2.191889852986649,0.48828645050525665,0.04413163787870425,11.064317437012226,72577,early,F277W,jw01727157001_02101_00004_nrcalong_cal.fits,5.345415565396455,-2.804075429761406
379.4514830551283,300.1695252022953,149.90233549118477,2.19514120325476,0.7350854277610779,0.046096298228581745,15.94673446696187,72577,early,F277W,jw01727157001_02101_00004_nrcalong_cal.fits,9.17631904206906,8.900790698752251
159.51360051199248,304.6743080820083,149.90132136066603,2.1914814332303187,0.6243362352252007,0.04753031997792111,13.135536127575383,72577,early,F277W,jw01727157001_02101_00004_nrcalong_cal.fits,5.52814181558096,-4.274386368141801
170.57570246687902,349.80604918304033,149.9021255589343,2.1914375140333298,6.754373140633106,0.1286111682869505,52.517780769731466,72577,early,F277W,jw01727157001_02101_00004_nrcalong_cal.fits,8.421138379839315,-4.4324917318294395
101.2828548006895,372.323927076944,149.90215852654845,2.1901779136039417,9.44814358651638,0.16971366005872027,55.67108495124882,72577,early,F277W,jw01727157001_02101_00004_nrcalong_cal.fits,8.539742178861935,-8.967053090926893
312.33607870800046,46.95047693539502,149.8977909339417,2.195298527936391,24.128457620739937,0.19741453566221118,122.22229502910191,72577,early,F277W,jw01727157001_02101_00003_nrcalong_cal.fits,-7.172080507648173,9.467156511507353
193.77641036664258,69.09870623111033,149.8975722820903,2.1932237562484773,164.67557537555695,0.6183576359584432,266.31121829734144,72577,early,F277W,jw01727157001_02101_00003_nrcalong_cal.fits,-7.958660491904492,1.997979539624993
368.01474559450975,77.65999082536473,149.89857802794563,2.1960652574637614,0.9360300749540329,0.04733800923006136,19.77332993461879,72577,early,F277W,jw01727157001_02101_00003_nrcalong_cal.fits,-4.340619505204969,12.227379784551527
209.21808415724468,88.01420541773298,149.89796301541134,2.1933845355199324,6.838040605187416,0.15155374048766146,45.119576614766075,72577,early,F277W,jw01727157001_02101_00003_nrcalong_cal.fits,-6.553050266883599,2.5767830236885665
336.515156406807,134.54331613528208,149.89936681202954,2.195257121510404,853.7895660847425,1.2140675101105636,703.24719093009,72577,early,F277W,jw01727157001_02101_00003_nrcalong_cal.fits,-1.5030831697890117,9.318088813466707
289.31671566664085,126.25477097378393,149.89899493845164,2.1945180823110353,12.899796813726425,0.17844716598430294,72.2891660541202,72577,early,F277W,jw01727157001_02101_00003_nrcalong_cal.fits,-2.8408469373093252,6.657548235089155
262.78112075402015,140.2425313434395,149.89909594020452,2.194008557955946,4.188130229711533,0.11208916973804423,37.36427203002145,72577,early,F277W,jw01727157001_02101_00003_nrcalong_cal.fits,-2.477508144833063,4.82326037741879
61.20560085965691,158.315203287126,149.89840261905817,2.190580183661628,17.46299947798252,0.22232458757957962,78.54731529292394,72577,early,F277W,jw01727157001_02101_00003_nrcalong_cal.fits,-4.971645939732704,-7.518885357744016
271.5920208349665,191.73889528174496,149.89999513161465,2.1938949158965535,2.014641746878624,0.07394111983334635,27.24656796406876,72577,early,F277W,jw01727157001_02101_00003_nrcalong_cal.fits,0.7572079615847935,4.414148447132723
126.34891051787916,207.55993437393832,149.89954108313657,2.191412149171533,0.85368911921978,0.05299591362971108,16.108583865250633,72577,early,F277W,jw01727157001_02101_00003_nrcalong_cal.fits,-0.8761698721972897,-4.523811744906557
272.375084134544,223.9191166436426,149.90053353416644,2.193745643683693,20.918526753783226,0.21396694210146264,97.76522741472704,72577,early,F277W,jw01727157001_02101_00003_nrcalong_cal.fits,2.6940366826743123,3.8767691012375174
153.05010189252084,239.93560116739235,149.90021036054117,2.1916914009983968,1.4262807667255402,0.060146897676458165,23.713288994517743,72577,early,F277W,jw01727157001_02101_00003_nrcalong_cal.fits,1.5314664070629092,-3.5185050217640494
350.0219686561478,245.67782852425282,149.90127991453716,2.1949191781891226,91.9696202725172,0.36090474403834555,254.83073246259568,72577,early,F277W,jw01727157001_02101_00003_nrcalong_cal.fits,5.379032521835985,8.101495332612183
350.0219374842517,245.67960633016344,149.90127994390448,2.19491916868734,0.5420768707990646,0.04330020378765742,12.519037403551016,72577,early,F277W,jw01727157001_02101_00003_nrcalong_cal.fits,5.379138166697631,8.101461126299018
