x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
281.2087195452092,120.3068380565592,149.9892887059773,2.1048913184622857,16.933302879333496,0.44489993569392344,38.06092453783372,804617,F150W_epoch_000,F150W,jw01727092001_04101_00004_nrcb4_cal.fits,-1.6663683615863591,3.141990455690456
285.03922840848344,145.93405321976363,149.98951460289527,2.1048591311435034,28.740246206521988,0.6022544081808224,47.72110559279284,804617,F150W_epoch_000,F150W,jw01727092001_04101_00004_nrcb4_cal.fits,-0.8536881908437902,3.0261159256882526
358.9233369984302,153.3986662273687,149.9897659595279,2.1054574471541763,29.476598024368286,0.4951764786181969,59.527460000974834,804617,F150W_epoch_000,F150W,jw01727092001_04101_00004_nrcb4_cal.fits,0.050585126294807076,5.180053499433706
272.98633623093326,161.82452195431378,149.9896178621372,2.104718661353022,6.022202968597412,0.22512111486364245,26.75094680587872,804617,F150W_epoch_000,F150W,jw01727092001_04101_00004_nrcb4_cal.fits,-0.48220577826718847,2.520424635757832
322.89997615252184,176.01036743860993,149.98986467487248,2.105099987517418,61.325853288173676,0.643313014273567,95.32817139945972,804617,F150W_epoch_000,F150W,jw01727092001_04101_00004_nrcb4_cal.fits,0.40572054572793065,3.893198821535091
97.42992904960238,268.87123591103864,149.99007355383512,2.102984524355198,856.1311581432819,2.5621421904809827,334.14662204308155,804617,F150W_epoch_000,F150W,jw01727092001_04101_00004_nrcb4_cal.fits,1.157178901427192,-3.72246845786345
84.92004834785027,261.53587700279223,149.98997993032017,2.102898233056953,2.8262857496738434,0.18710029669552158,15.105725643360207,804617,F150W_epoch_000,F150W,jw01727092001_04101_00004_nrcb4_cal.fits,0.8203612980917473,-4.0331171908625025
109.71254417225106,261.12086731372455,149.990039431809,2.1031064839027884,1.8151536583900452,0.15487825785131806,11.719873942103472,804617,F150W_epoch_000,F150W,jw01727092001_04101_00004_nrcb4_cal.fits,1.0344222608018168,-3.283414110498744
84.87970448221868,323.2194694665158,149.99049970252878,2.1027443375187915,5.5611094534397125,0.2066030981096147,26.916873485068592,804617,F150W_epoch_000,F150W,jw01727092001_04101_00004_nrcb4_cal.fits,2.690281347989731,-4.58714054362138
280.07691757056017,120.37429544936096,149.98928242563468,2.1048908438730014,12.774376839399338,0.39532440120906587,32.31365632966242,804617,F150W_epoch_000,F150W,jw01727092001_04101_00003_nrcb4_cal.fits,-1.6889623401121967,3.1402819410191674
284.016427265864,146.45198888896647,149.98951194058327,2.1048585567710534,24.73619255423546,0.5518944170523611,44.820516008025876,804617,F150W_epoch_000,F150W,jw01727092001_04101_00003_nrcb4_cal.fits,-0.8632660476259674,3.0240481863297255
358.1960911128798,154.23197847216997,149.98976596201953,2.105457877291887,27.6837477684021,0.47943914350497524,57.741943150527966,804617,F150W_epoch_000,F150W,jw01727092001_04101_00003_nrcb4_cal.fits,0.05059409015385596,5.1816019951923735
272.2677128443613,162.5221443176565,149.98961732750473,2.104720388403683,6.018618941307068,0.2153351712893459,27.95000419703778,804617,F150W_epoch_000,F150W,jw01727092001_04101_00003_nrcb4_cal.fits,-0.4841291560665986,2.526642018303719
322.0642990459013,176.9365172126809,149.9898651165889,2.105099768609428,42.080098152160645,0.5562460035637378,75.65015817203776,804617,F150W_epoch_000,F150W,jw01727092001_04101_00003_nrcb4_cal.fits,0.4073096517469633,3.892410752884918
96.35490452946037,269.7440617417983,149.99007335754,2.102985162986279,863.283828318119,2.5831346643983903,334.20008651356045,804617,F150W_epoch_000,F150W,jw01727092001_04101_00003_nrcb4_cal.fits,1.1564727145238605,-3.7201693861189034
83.93610838969389,262.24327393248797,149.9899787951487,2.1029001208103675,2.42811718583107,0.16840850756593834,14.418019736208217,804617,F150W_epoch_000,F150W,jw01727092001_04101_00003_nrcb4_cal.fits,0.8162774319034525,-4.026321279166696
83.78857556371435,324.1816059286349,149.99049946837508,2.1027450533003913,5.886747658252716,0.21041481402433376,27.97686886044028,804617,F150W_epoch_000,F150W,jw01727092001_04101_00003_nrcb4_cal.fits,2.6894389610144622,-4.584563730266132
