x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
86.97130094499151,28.033747995665593,150.0997384606501,2.3715649960739293,6.744206935167313,0.33545837545252405,20.104452381221858,643980,early,F444W,jw02321001006_02101_00001_nrcblong_cal.fits,-12.496937852109186,-3.3798109670552403
248.6036656504906,152.40007240635137,150.1026925391597,2.3735623108911765,73.58921548724174,1.0592854399844858,69.4706192585065,643980,early,F444W,jw02321001006_02101_00001_nrcblong_cal.fits,-1.8713612329622444,3.810507041755971
17.959181030583075,167.57147860256202,150.10168850494983,2.369662148797909,8.274416476488113,0.360387315358076,22.9597883273632,643980,early,F444W,jw02321001006_02101_00001_nrcblong_cal.fits,-5.482798758240557,-10.230073826597442
183.63272218883355,209.76944947512436,150.10329204401995,2.3721745528022145,6.46415776014328,0.32460988064337726,19.91361984216657,643980,early,F444W,jw02321001006_02101_00001_nrcblong_cal.fits,0.2850048995052255,-1.1854224220654874
183.14334877747282,241.26678695107586,150.10381312493914,2.371994894799541,53.16644176840782,0.8135788882388747,65.3488463589503,643980,early,F444W,jw02321001006_02101_00001_nrcblong_cal.fits,2.1592889422201913,-1.8321907715769568
367.9634974159186,307.3014098228587,150.10591898982574,2.3746878736906005,16.414276510477066,0.4220759597816127,38.88938976522144,643980,early,F444W,jw02321001006_02101_00001_nrcblong_cal.fits,9.733887919978494,7.862542283887148
282.8525381127311,322.88459886489755,150.1057126192385,2.3731976625296873,3.784239739179611,0.2574052706808685,14.701485051839978,643980,early,F444W,jw02321001006_02101_00001_nrcblong_cal.fits,8.991601502491621,2.4977807085970336
248.43530141359292,153.63997677202863,150.102699680477,2.373558263261179,68.66802644729614,1.002479916589481,68.49815673206741,643980,early,F444W,jw02321001006_02101_00004_nrcblong_cal.fits,-1.845674552944755,3.795935564176394
70.18128818693009,165.61589684494004,150.10192252422047,2.370541412794052,5.023860603570938,0.2890483440343845,17.38069325515081,643980,early,F444W,jw02321001006_02101_00004_nrcblong_cal.fits,-4.6410468588067895,-7.064724296347345
18.058737295666486,169.25056607152248,150.1016985370192,2.369658175247736,3.117190361022949,0.21051628190665153,14.807359947603452,643980,early,F444W,jw02321001006_02101_00004_nrcblong_cal.fits,-5.4467142076574495,-10.244378646829894
183.9475747613761,210.64741738873192,150.10329446740658,2.372178310534329,5.617763787508011,0.28615236737342675,19.632071679410117,643980,early,F444W,jw02321001006_02101_00004_nrcblong_cal.fits,0.29372161434430755,-1.171894585947438
183.1328869199963,241.97770402662434,150.1038111459348,2.3719932882638077,34.3554602265358,0.6683836860270096,51.40080607106183,643980,early,F444W,jw02321001006_02101_00004_nrcblong_cal.fits,2.152170633396389,-1.8379743032980083
165.39923339075926,259.2208260745881,150.10400088619167,2.3716056572836783,2.471992313861847,0.2133617529587847,11.585920529718202,643980,early,F444W,jw02321001006_02101_00004_nrcblong_cal.fits,2.834651089057367,-3.2334454899508804
367.97714627866037,307.78281726742017,150.1059185484057,2.3746875916711607,34.13446468114853,0.5826959581419746,58.580232459466664,643980,early,F444W,jw02321001006_02101_00004_nrcblong_cal.fits,9.732300174558095,7.861527010797649
258.2081430188785,323.6487861127448,150.10557956735664,2.372787266420839,5.87729224562645,0.3023579917045207,19.438190512159615,643980,early,F444W,jw02321001006_02101_00004_nrcblong_cal.fits,8.513028076489668,1.020353875386728
283.6112343906162,323.7402615997496,150.10572029239756,2.3732064339237446,5.669273883104324,0.30509120457790734,18.58222655401602,643980,early,F444W,jw02321001006_02101_00004_nrcblong_cal.fits,9.019201125673844,2.529357777129899
43.07716880302713,335.8129120154567,150.10460744565626,2.3691651406918592,8.179276674985886,0.36600775267626184,22.347277114155972,643980,early,F444W,jw02321001006_02101_00004_nrcblong_cal.fits,5.0164036617328716,-12.01930350017603
86.1232172506879,28.843485472875116,150.09973486050544,2.3715630532135012,4.883328795433044,0.2903745185576412,16.817346162775205,643980,early,F444W,jw02321001006_02101_00005_nrcblong_cal.fits,-12.509887289620771,-3.3868052320727284
247.67879115681922,152.96345350647456,150.10269475985953,2.3735560769965556,60.00382447242737,0.966332684046411,62.094375428934065,643980,early,F444W,jw02321001006_02101_00005_nrcblong_cal.fits,-1.8633735806886416,3.788065018124002
17.731944344251225,169.2478968165153,150.10170159377333,2.369656552608526,16.29158627986908,0.5078858232348781,32.07726133425629,643980,early,F444W,jw02321001006_02101_00005_nrcblong_cal.fits,-5.435719309340709,-10.250220160003773
38.208877463938116,182.39264707516034,150.10203294043458,2.3699238314178253,4.863569140434265,0.25452030651248386,19.10876663271547,643980,early,F444W,jw02321001006_02101_00005_nrcblong_cal.fits,-4.243890550637985,-9.288017605163521
184.55083108329023,208.66136823813994,150.10327415976408,2.3722033957108963,3.3679601550102234,0.23980085140996987,14.044821505876431,643980,early,F444W,jw02321001006_02101_00005_nrcblong_cal.fits,0.22067674712545968,-1.081587954079099
183.05805343610388,241.77962602654523,150.10381711916145,2.371996372213115,44.081707179546356,0.7208966971713333,61.14843826100869,643980,early,F444W,jw02321001006_02101_00005_nrcblong_cal.fits,2.173655819761444,-1.826872076457339
165.52000790251216,258.9682425522458,150.10400672138624,2.3716115939389266,2.73678719997406,0.2156297586418888,12.692066332640252,643980,early,F444W,jw02321001006_02101_00005_nrcblong_cal.fits,2.8556397841844263,-3.2120735190620406
367.5933340485395,307.0483748785805,150.10591912740833,2.374688758303127,35.38097816705704,0.5936910175224354,59.594935956261125,643980,early,F444W,jw02321001006_02101_00005_nrcblong_cal.fits,9.734382785780534,7.865726889948755
284.0893410804032,324.0179441120651,150.10574041678333,2.3732147665958556,3.80148446559906,0.2533300024708512,15.006057034387267,643980,early,F444W,jw02321001006_02101_00005_nrcblong_cal.fits,9.091586721445422,2.559355528395087
291.34995403190874,376.06053751963503,150.1066447633848,2.373048282538436,2.7806098461151123,0.21349494032719787,13.024242363091172,643980,early,F444W,jw02321001006_02101_00005_nrcblong_cal.fits,12.34444359544084,1.9600199247285883
86.27875260192768,28.813268258567405,150.09974348594145,2.371563943395554,8.095429033041,0.35705867188141305,22.67254563622437,643980,early,F444W,jw02321001006_02101_00003_nrcblong_cal.fits,-12.478862307981574,-3.383600654546347
248.0189800146489,153.4356089225408,150.1027075092369,2.3735593554942582,74.39169982075691,1.0830692296071245,68.6860062008612,643980,early,F444W,jw02321001006_02101_00003_nrcblong_cal.fits,-1.8175151959100158,3.799867592901802
17.38253355492222,169.1055682203469,150.10170602017428,2.3696544900175547,12.712852150201797,0.44672353831097156,28.45798589048642,643980,early,F444W,jw02321001006_02101_00003_nrcblong_cal.fits,-5.41979790056989,-10.257645504858962
182.71937125903767,241.5395166312252,150.10381519189522,2.3719956909540336,54.071887999773026,0.8192095004807481,66.00495717889169,643980,early,F444W,jw02321001006_02101_00003_nrcblong_cal.fits,2.166723607220954,-1.8293246121730888
367.3940737345367,307.2306171818258,150.10591975558256,2.3746879508106393,21.747722953557968,0.4679842172945098,46.47106066799639,643980,early,F444W,jw02321001006_02101_00003_nrcblong_cal.fits,9.736642276656399,7.862819921414452
283.1300209652456,323.0620856774922,150.1057200113741,2.3732091172042855,5.260915666818619,0.2986091461470274,17.618066072993894,643980,early,F444W,jw02321001006_02101_00003_nrcblong_cal.fits,9.01819029135369,2.5390175852457895
47.291215331218574,23.459579059172697,150.0995591657287,2.370739938300256,7.240338325500488,0.08633421115291777,83.86406997657258,643980,late,F444W,jw05398275001_05201_00002_nrcblong_cal.fits,-13.14185456507714,-6.350017291639151
68.27570582039198,23.101420785877576,150.09964723306416,2.3710938575666094,6.324553608894348,0.07652408765694331,82.64787993614843,643980,late,F444W,jw05398275001_05201_00002_nrcblong_cal.fits,-12.825080236183055,-5.075908758889584
252.18817823662783,43.78667996524245,150.10082423840586,2.3740866172843895,0.7011555135250092,0.0317036721244376,22.115908553840658,643980,late,F444W,jw05398275001_05201_00002_nrcblong_cal.fits,-8.591470193826142,5.698017118929899
340.2908294860763,46.80159923495779,150.1012738199438,2.375550146223466,4.035024911165237,0.06813305954351848,59.2227171097161,643980,late,F444W,jw05398275001_05201_00002_nrcblong_cal.fits,-6.974358481736486,10.966718771532303
59.68567827329815,49.156338207307535,150.1000485299622,2.370832946201055,0.33308495581150055,0.025661527062118758,12.979935099154586,643980,late,F444W,jw05398275001_05201_00002_nrcblong_cal.fits,-11.381650433029481,-6.015193184094366
46.11706936727417,122.36274514450038,150.1012230992571,2.370277831758844,1.5598337948322296,0.04340021540120077,35.94069246921463,643980,late,F444W,jw05398275001_05201_00002_nrcblong_cal.fits,-7.15682331942361,-8.01361304216342
129.1376615399796,124.14644298355553,150.1016251208662,2.371662164585933,0.4650234878063202,0.027766371979822915,16.74772232195983,643980,late,F444W,jw05398275001_05201_00002_nrcblong_cal.fits,-5.7107780728144215,-3.030016733413589
251.3985075538042,154.39188105410318,150.10268474814748,2.3735753845553287,77.8944451957941,0.2348364589597148,331.6965582808271,643980,late,F444W,jw05398275001_05201_00002_nrcblong_cal.fits,-1.8993847954159033,3.8575722433169344
19.045512649606632,157.6812955761919,150.1016979318063,2.3696660684596,52.43400304019451,0.18937045962159232,276.88586247807734,643980,late,F444W,jw05398275001_05201_00002_nrcblong_cal.fits,-5.448891079959993,-10.215963081738062
183.2707078389201,208.60907446200278,150.10329160243163,2.3721908783787287,15.124103888869286,0.12223656180432954,123.7281519180753,643980,late,F444W,jw05398275001_05201_00002_nrcblong_cal.fits,0.283416540449414,-1.1266503467046027
315.10702043536605,220.53478172492572,150.10408594185134,2.3743446742278853,1.3711863458156586,0.049846276946291554,27.50830011423093,643980,late,F444W,jw05398275001_05201_00002_nrcblong_cal.fits,3.1405829706172717,6.627015692791991
180.83686764932838,240.01705199194674,150.10380972212445,2.3720094585433893,64.3257110863924,0.19638014119694785,327.55710783342766,643980,late,F444W,jw05398275001_05201_00002_nrcblong_cal.fits,2.147049282885713,-1.779761299014631
263.738172707124,235.63107682267025,150.10410847292374,2.373417012391055,0.3219645619392395,0.02396913047621169,13.43246732536982,643980,late,F444W,jw05398275001_05201_00002_nrcblong_cal.fits,3.221627356266524,3.2874331319877315
153.8151687921946,241.69889162100347,150.10371689550237,2.3715494407589524,5.124896287918091,0.0767371478202457,66.78507650457632,643980,late,F444W,jw05398275001_05201_00002_nrcblong_cal.fits,1.8131603790128208,-3.4358254557879784
162.50937839014486,256.48636537885864,150.10400493020856,2.3716288890758435,8.96145087480545,0.09294171819275032,96.42011196974477,643980,late,F444W,jw05398275001_05201_00002_nrcblong_cal.fits,2.8491970320762374,-3.1498110298513358
51.39302313513268,253.461467936605,150.10345719915546,2.3697813000325456,1.3424814343452454,0.03875134809557688,34.64347694521827,643980,late,F444W,jw05398275001_05201_00002_nrcblong_cal.fits,0.8790554010858929,-9.801132323425017
361.9724258970259,316.61701208423534,150.1059141936985,2.374696568601667,48.56196330487728,0.13781059649277766,352.38192519849014,643980,late,F444W,jw05398275001_05201_00002_nrcblong_cal.fits,9.716636628390518,7.893843930024061
276.9618939363841,327.9567460501068,150.10572183487878,2.373224106642267,18.48044729232788,0.1235926169383461,149.5271137558873,643980,late,F444W,jw05398275001_05201_00002_nrcblong_cal.fits,9.024749179965596,2.5929795738655472
172.74625387130826,349.88830929829777,150.10562339154674,2.3713828333320266,10.478695631027222,0.11040406652426529,94.9122252550738,643980,late,F444W,jw05398275001_05201_00002_nrcblong_cal.fits,8.67066869795633,-4.03560497228527
266.3982388549595,347.7709565057668,150.1060077086339,2.372958675191291,1.3224688470363617,0.046277306743185,28.57704866826794,643980,late,F444W,jw05398275001_05201_00002_nrcblong_cal.fits,10.05301392030904,1.6374283205484563
47.74301188233326,23.83747639482225,150.09955954637275,2.370737494321769,7.797981321811676,0.09196642876065972,84.79160740389,643980,late,F444W,jw05398275001_05201_00001_nrcblong_cal.fits,-13.140485442603808,-6.358815617804833
68.69232151948675,23.479868597241484,150.09964747111118,2.371090787938447,5.820631235837936,0.07367307607611992,79.00621971891046,643980,late,F444W,jw05398275001_05201_00001_nrcblong_cal.fits,-12.824224029051162,-5.086959422480006
252.86353181658023,44.08148504079122,150.10082426381322,2.374087990599533,1.2661153078079224,0.04677249894005874,27.06965281950215,643980,late,F444W,jw05398275001_05201_00001_nrcblong_cal.fits,-8.591378797386461,5.702961053286901
