x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
59.95961322135656,188.19207281561162,150.23350732570998,2.06654393856862,7.638679891824722,0.3988053590181833,19.15390482873737,502704,early,F115W,jw01727103001_02101_00004_nrca2_cal.fits,-1.5698980518226937,-4.023549015248353
59.61470558346412,188.2261455018751,150.2335012910406,2.0665408914253045,11.469209551811218,0.47458204012761257,24.166969210902312,502704,early,F115W,jw01727103001_02101_00003_nrca2_cal.fits,-1.5916087352720816,-4.034518725177108
104.6678514779779,259.68347888890474,150.23419710742272,2.066734414030096,4.06283575296402,0.30581859698012914,13.28511670998218,502704,early,F115W,jw01727103001_02101_00003_nrca2_cal.fits,0.9117009731869892,-3.337837496883652
366.6754988842596,20.89774810718508,150.2319648551108,2.071485078816816,18.11438475549221,0.1749162679382642,103.5603204264888,502704,late,F356W,jw05893008005_03101_00001_nrcblong_cal.fits,-7.119158554957983,13.764560098129671
345.9144563094277,14.898159308404065,150.23173947157156,2.0711786029340664,2.0059325098991394,0.06609350390010166,30.34991930418829,502704,late,F356W,jw05893008005_03101_00001_nrcblong_cal.fits,-7.930010597585366,12.661247988165526
383.78441208552937,24.899209707670448,150.23213490590106,2.071743261991498,1.4779019355773926,0.059050092111676604,25.027936159394258,502704,late,F356W,jw05893008005_03101_00001_nrcblong_cal.fits,-6.5073747072275285,14.694018797401185
216.0858665903579,38.026038630049754,150.2313405666797,2.0688948154161424,0.9142837822437286,0.048678973291871534,18.781903569777974,502704,late,F356W,jw05893008005_03101_00001_nrcblong_cal.fits,-9.365143511713521,4.439615095868442
331.0341182482467,37.49443916249178,150.23202554639863,2.0707965575866356,0.7576743215322495,0.041288585598137036,18.35069694338079,502704,late,F356W,jw05893008005_03101_00001_nrcblong_cal.fits,-6.9008156929373925,11.285883401572608
327.93739907752513,51.4856896457082,150.23223960666542,2.070661054249237,0.48061445355415344,0.0342864793875641,14.01760875245987,502704,late,F356W,jw05893008005_03101_00001_nrcblong_cal.fits,-6.130702513045202,10.798070508642772
343.4169476244363,62.106231498245684,150.23250973139122,2.070852466383315,1.2140074670314789,0.056794093627508084,21.37559364876416,502704,late,F356W,jw05893008005_03101_00001_nrcblong_cal.fits,-5.158887860102172,11.487153231143953
206.86064682305792,81.2145301484284,150.232004092366,2.068482976950981,22.14831393957138,0.19366672823674927,114.36303045557736,502704,late,F356W,jw05893008005_03101_00001_nrcblong_cal.fits,-6.978009944540177,2.956993206972043
333.65937009751036,100.68771096566138,150.23309223069504,2.070458930322117,4.415151223540306,0.10073335185923134,43.830083503130204,502704,late,F356W,jw05893008005_03101_00001_nrcblong_cal.fits,-3.063260659396747,10.070421902868832
353.16358225205306,158.1852910498818,150.2341648556116,2.070434303832541,32.81838518381119,0.23796722671817602,137.91136551201615,502704,late,F356W,jw05893008005_03101_00001_nrcblong_cal.fits,0.7956681253548364,9.981765774581358
131.3889695842314,197.0443294460725,150.2334773347059,2.066543030468194,17.234177127480507,0.17491759352846784,98.52740813448045,502704,late,F356W,jw05893008005_03101_00001_nrcblong_cal.fits,-1.6777954474539243,-4.026818146115352
104.19619554859857,226.49494036745605,150.2338039273457,2.06591827852215,0.37589213252067566,0.034016447410389276,11.050305400377319,502704,late,F356W,jw05893008005_03101_00001_nrcblong_cal.fits,-0.5028268144304375,-6.2759253761046185
155.80350237672124,231.1129865179835,150.234189853487,2.0667425238962203,9.84583067893982,0.13971251810196486,70.47207231462355,502704,late,F356W,jw05893008005_03101_00001_nrcblong_cal.fits,0.885603787338482,-3.3086419829396463
113.22918489862505,304.588419214702,150.235155108707,2.065601916048573,0.6960805505514145,0.04185738327141532,16.6298152475951,502704,late,F356W,jw05893008005_03101_00001_nrcblong_cal.fits,4.35826526133771,-7.414828640779436
289.6311041488422,306.3580589620494,150.23624050785037,2.068498324941581,0.4446882903575897,0.036633571019191714,12.138819066386539,502704,late,F356W,jw05893008005_03101_00001_nrcblong_cal.fits,8.263148097700522,3.0122476873197264
375.1990577453037,311.71441199204764,150.23684270506635,2.069874421574632,2.5694295167922974,0.07043240968890056,36.48078389112979,502704,late,F356W,jw05893008005_03101_00001_nrcblong_cal.fits,10.429636399466316,7.966199110534128
359.83921124995584,340.881430723708,150.2372333669429,2.069446833361168,548.7433102726936,0.8109880116304667,676.635538877402,502704,late,F356W,jw05893008005_03101_00001_nrcblong_cal.fits,11.835104711822742,6.426884280666701
210.40880176571832,327.765125452605,150.23612077172038,2.067065651589064,48.26737968623638,0.25446600220081356,189.6810547137289,502704,late,F356W,jw05893008005_03101_00001_nrcblong_cal.fits,7.832385977106461,-2.1453769885293834
136.75393145044433,319.7145670981855,150.23554674832366,2.065899773343332,0.8089190423488617,0.044878523709934164,18.024635738403354,502704,late,F356W,jw05893008005_03101_00001_nrcblong_cal.fits,5.767250663549131,-6.3425411310752455
102.39480203143351,363.8934002624425,150.23607442981105,2.065070305339458,205.10703973472118,0.48600850517186905,422.0235603946651,502704,late,F356W,jw05893008005_03101_00001_nrcblong_cal.fits,7.665673299780258,-9.328623713234393
183.54274805889438,359.92841183340437,150.2364932547904,2.0664312123561546,5.663823127746582,0.11527000891325463,49.135271014066106,502704,late,F356W,jw05893008005_03101_00001_nrcblong_cal.fits,9.1724561362176,-4.429356232706281
366.8768168315892,21.37560618222545,150.23196311085766,2.0714860653345486,18.59080135822296,0.17970852212927876,103.44974816970063,502704,late,F356W,jw05893008005_05101_00001_nrcblong_cal.fits,-7.125433758343008,13.768111569787584
346.08789529779625,15.357038318047616,150.23173767877427,2.071178183420428,2.4792644381523132,0.07277655820458269,34.06679979537966,502704,late,F356W,jw05893008005_05101_00001_nrcblong_cal.fits,-7.936460453543192,12.659737748021909
383.9910265313712,25.608669600337333,150.2321366588785,2.0717437558054828,1.2551254332065582,0.0518937161243351,24.186462773244685,502704,late,F356W,jw05893008005_05101_00001_nrcblong_cal.fits,-6.501068111431931,14.69579652056658
216.3502490506919,38.12231945104669,150.23133774404917,2.068894257938073,1.0244371145963669,0.051673750373173184,19.825097021179463,502704,late,F356W,jw05893008005_05101_00001_nrcblong_cal.fits,-9.375298361133929,4.43760819147221
331.4178907265794,38.261304364573455,150.23203128363195,2.0707984509294026,0.6862137168645859,0.037366855334432646,18.364235114862787,502704,late,F356W,jw05893008005_05101_00001_nrcblong_cal.fits,-6.880175133155508,11.292699410640992
328.0295028534808,52.01564635441357,150.23224016274025,2.0706601719154376,0.606370285153389,0.03813582024597563,15.90028171001193,502704,late,F356W,jw05893008005_05101_00001_nrcblong_cal.fits,-6.128701954206203,10.794894104818722
343.6904733102196,62.52664277861362,150.23250941255392,2.0708563694899156,1.4838590174913406,0.06392105473187708,23.213931993386655,502704,late,F356W,jw05893008005_05101_00001_nrcblong_cal.fits,-5.160034911810135,11.501204415940888
207.156918009452,81.21024986143162,150.23200144360368,2.068485424310707,18.915851280093193,0.1888583941781635,100.15891198486275,502704,late,F356W,jw05893008005_05101_00001_nrcblong_cal.fits,-6.987539264877293,2.9658037136325204
348.2197799040127,92.64238042081776,150.23303819437146,2.070751262384098,0.5575633198022842,0.037776976696672536,14.759342026737556,502704,late,F356W,jw05893008005_05101_00001_nrcblong_cal.fits,-3.257663825860535,11.122817433541718
333.43795035221325,100.86155648312044,150.23308630991576,2.070457802627734,3.390927717089653,0.09318949940868407,36.38744427865938,502704,late,F356W,jw05893008005_05101_00001_nrcblong_cal.fits,-3.0845615516723552,10.066362214547642
352.97385750603223,158.57517103440773,150.2341638691686,2.0704361168056975,28.765383452177048,0.2253142940132634,127.66781432199654,502704,late,F356W,jw05893008005_05101_00001_nrcblong_cal.fits,0.7921192480507337,9.988292477451182
131.35487055568345,197.06549781681247,150.23347913039822,2.0665424041078997,16.98214814066887,0.1803267806747656,94.17429888740482,502704,late,F356W,jw05893008005_05101_00001_nrcblong_cal.fits,-1.6713351600909647,-4.029073045067376
155.82246594028487,231.0509912392153,150.23419099110635,2.066746080771391,9.185090482234955,0.14244123802900835,64.48336597835802,502704,late,F356W,jw05893008005_05101_00001_nrcblong_cal.fits,0.8896965509169233,-3.2958372316900486
112.76371667696567,304.2757026083862,150.23515293258257,2.0656005284163728,0.75681172311306,0.045753022112739385,16.5412400791408,502704,late,F356W,jw05893008005_05101_00001_nrcblong_cal.fits,4.35043630759758,-7.419824122668664
374.41507302252563,312.1249165076629,150.23684241905656,2.0698748495884853,2.3737887740135193,0.07054496254699319,33.649302350004525,502704,late,F356W,jw05893008005_05101_00001_nrcblong_cal.fits,10.428607433179828,7.967739958528548
358.96004426480204,341.20502241618925,150.23723247642545,2.0694470755820396,533.4508763253689,0.8139490479652333,655.3860805647806,502704,late,F356W,jw05893008005_05101_00001_nrcblong_cal.fits,11.831900938085596,6.42775626916795
209.83791489730567,327.76924569918185,150.23612096277597,2.0670662091264504,44.355326145887375,0.25276670844985777,175.4793042877571,502704,late,F356W,jw05893008005_05101_00001_nrcblong_cal.fits,7.8330733269209,-2.1433698529952827
136.04201900438372,319.78419949835853,150.23554924934783,2.0658938909221427,0.6440210789442062,0.04135765067256298,15.571993777960298,502704,late,F356W,jw05893008005_05101_00001_nrcblong_cal.fits,5.776248519770599,-6.3637178382694035
102.01310570370278,363.47651766365783,150.23607335990528,2.0650732072448714,198.09172807633877,0.4895487183307453,404.64150075152577,502704,late,F356W,jw05893008005_05101_00001_nrcblong_cal.fits,7.661824126398867,-9.318176858910324
183.01551641370548,359.7704921425202,150.23649292420077,2.066433794367444,5.9082179218530655,0.12182107656556777,48.4991438954579,502704,late,F356W,jw05893008005_05101_00001_nrcblong_cal.fits,9.1712667726733,-4.420060993974427
110.38238506342941,376.65885224738844,150.2363420903482,2.0651338078575767,0.3929685950279236,0.03463273454854509,11.3467388628263,502704,late,F356W,jw05893008005_05101_00001_nrcblong_cal.fits,8.62862509103331,-9.100013274820538
314.50332503097746,379.4780518785873,150.23760216379162,2.0684868561438945,0.48836812376976013,0.039653754517316966,12.315810437482979,502704,late,F356W,jw05893008005_05101_00001_nrcblong_cal.fits,13.161915413468764,2.9709692010777133
