candidate_id,epoch_label,requested_filter,productFilename,dataURI,status,x_full,y_full,mjd,detector,actual_filter
3106872,early,F444W,jw01727008001_04101_00004_nrcalong_cal.fits,mast:JWST/product/jw01727008001_04101_00004_nrcalong_cal.fits,COVERED,646.1244831907424,889.5891207438367,60309.06101646991,NRCALONG,F444W
3106872,early,F444W,jw01727008001_04101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727008001_04101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
3106872,early,F444W,jw01727008001_04101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727008001_04101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
3106872,early,F444W,jw01727008001_04101_00003_nrcalong_cal.fits,mast:JWST/product/jw01727008001_04101_00003_nrcalong_cal.fits,COVERED,642.4926049731631,984.6942861859571,60309.056914988425,NRCALONG,F444W
3106872,early,F444W,jw01727008001_04101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727008001_04101_00004_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
3106872,early,F444W,jw01727008001_04101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727008001_04101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
3106872,early,F444W,jw01727008001_04101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727008001_04101_00003_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
3106872,early,F444W,jw01727008001_04101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727008001_04101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
3106872,late,F356W,jw05893017006_05101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893017006_05101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
3106872,late,F356W,jw05893017006_05101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893017006_05101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
3106872,late,F356W,jw05893017006_03101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893017006_03101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
3106872,late,F356W,jw05893017006_05101_00002_nrcblong_cal.fits,mast:JWST/product/jw05893017006_05101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
3106872,late,F356W,jw05893017006_03101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893017006_03101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
3106872,late,F356W,jw05893017006_05101_00002_nrcalong_cal.fits,mast:JWST/product/jw05893017006_05101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
3106872,late,F356W,jw05893017001_03101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893017001_03101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
3106872,late,F356W,jw05893017001_03101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893017001_03101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
3106872,late,F356W,jw05893017001_05101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893017001_05101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
3106872,late,F356W,jw05893017002_05101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893017002_05101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
3106872,late,F356W,jw05893017002_05101_00002_nrcalong_cal.fits,mast:JWST/product/jw05893017002_05101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
3106872,late,F356W,jw05893017002_05101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893017002_05101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
3106872,late,F356W,jw05893017002_03101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893017002_03101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
3106872,late,F356W,jw05893017003_05101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893017003_05101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
3106872,late,F356W,jw05893017003_05101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893017003_05101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
3106872,late,F356W,jw05893017001_05101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893017001_05101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
3106872,late,F356W,jw05893017001_05101_00002_nrcalong_cal.fits,mast:JWST/product/jw05893017001_05101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
3106872,late,F356W,jw05893017001_05101_00002_nrcblong_cal.fits,mast:JWST/product/jw05893017001_05101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
