candidate_id,epoch_label,requested_filter,productFilename,dataURI,status,x_full,y_full,mjd,detector,actual_filter
749084,early,F277W,jw01727032001_02101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727032001_02101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,early,F277W,jw01727032001_02101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727032001_02101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,early,F277W,jw01727032001_02101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727032001_02101_00001_nrcblong_cal.fits,COVERED,1825.347335402423,229.74778216687977,60306.07547145833,NRCBLONG,F277W
749084,early,F277W,jw01727032001_02101_00003_nrcalong_cal.fits,mast:JWST/product/jw01727032001_02101_00003_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,early,F277W,jw01727032001_02101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727032001_02101_00004_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,early,F277W,jw01727032001_02101_00004_nrcalong_cal.fits,mast:JWST/product/jw01727032001_02101_00004_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,early,F277W,jw01727032001_02101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727032001_02101_00002_nrcblong_cal.fits,COVERED,1823.6718084558015,323.68790536064677,60306.07957145834,NRCBLONG,F277W
749084,early,F277W,jw01727032001_02101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727032001_02101_00003_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,late,F115W,jw05893020001_05101_00002_nrca3_cal.fits,mast:JWST/product/jw05893020001_05101_00002_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,late,F115W,jw05893020001_03101_00001_nrcb2_cal.fits,mast:JWST/product/jw05893020001_03101_00001_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,late,F115W,jw05893020001_05101_00002_nrcb4_cal.fits,mast:JWST/product/jw05893020001_05101_00002_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,late,F115W,jw05893020001_05101_00001_nrcb3_cal.fits,mast:JWST/product/jw05893020001_05101_00001_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,late,F115W,jw05893020001_05101_00001_nrcb4_cal.fits,mast:JWST/product/jw05893020001_05101_00001_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,late,F115W,jw05893020001_05101_00002_nrcb2_cal.fits,mast:JWST/product/jw05893020001_05101_00002_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,late,F115W,jw05893020001_05101_00001_nrca2_cal.fits,mast:JWST/product/jw05893020001_05101_00001_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,late,F115W,jw05893020001_05101_00002_nrcb3_cal.fits,mast:JWST/product/jw05893020001_05101_00002_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,late,F115W,jw05893020001_05101_00001_nrcb1_cal.fits,mast:JWST/product/jw05893020001_05101_00001_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,late,F115W,jw05893020001_05101_00002_nrca1_cal.fits,mast:JWST/product/jw05893020001_05101_00002_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,late,F115W,jw05893020001_05101_00002_nrca4_cal.fits,mast:JWST/product/jw05893020001_05101_00002_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,late,F115W,jw05893020001_03101_00001_nrca4_cal.fits,mast:JWST/product/jw05893020001_03101_00001_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,late,F115W,jw05893020001_03101_00001_nrcb4_cal.fits,mast:JWST/product/jw05893020001_03101_00001_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,late,F115W,jw05893020001_03101_00001_nrca3_cal.fits,mast:JWST/product/jw05893020001_03101_00001_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,late,F115W,jw05893020001_03101_00001_nrcb1_cal.fits,mast:JWST/product/jw05893020001_03101_00001_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,late,F115W,jw05893020001_05101_00002_nrca2_cal.fits,mast:JWST/product/jw05893020001_05101_00002_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,late,F115W,jw05893020001_05101_00001_nrca1_cal.fits,mast:JWST/product/jw05893020001_05101_00001_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,late,F115W,jw05893020001_05101_00001_nrca3_cal.fits,mast:JWST/product/jw05893020001_05101_00001_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,late,F115W,jw05893020001_05101_00002_nrcb1_cal.fits,mast:JWST/product/jw05893020001_05101_00002_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,late,F115W,jw05893020001_03101_00001_nrca2_cal.fits,mast:JWST/product/jw05893020001_03101_00001_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,late,F115W,jw05893020001_03101_00001_nrcb3_cal.fits,mast:JWST/product/jw05893020001_03101_00001_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,late,F115W,jw05893020001_05101_00001_nrcb2_cal.fits,mast:JWST/product/jw05893020001_05101_00001_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,late,F115W,jw05893020001_03101_00001_nrca1_cal.fits,mast:JWST/product/jw05893020001_03101_00001_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,late,F115W,jw05893020001_05101_00001_nrca4_cal.fits,mast:JWST/product/jw05893020001_05101_00001_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,late,F115W,jw05893020002_03101_00001_nrca4_cal.fits,mast:JWST/product/jw05893020002_03101_00001_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,late,F115W,jw05893020002_03101_00001_nrca1_cal.fits,mast:JWST/product/jw05893020002_03101_00001_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,late,F115W,jw05893020002_03101_00001_nrcb1_cal.fits,mast:JWST/product/jw05893020002_03101_00001_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
