x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
212.9367193825879,20.45868250357133,150.0319578353454,2.5608834474364377,915.0285153388977,1.2760924922550114,717.0550104263449,3142987,early,F444W,jw01727009001_04101_00003_nrcalong_cal.fits,-3.4843005035441883,2.3477471458997266
338.20442239421646,91.01195530028023,150.03396979919435,2.562440917563186,110.2826264500618,0.5124204783150401,215.21900688414559,3142987,early,F444W,jw01727009001_04101_00003_nrcalong_cal.fits,3.7515311892022543,7.954639811780445
275.3174625351239,85.91139414843354,150.03345887601068,2.561452153671217,89.74106115102768,0.44657877988294237,200.9523631520304,3142987,early,F444W,jw01727009001_04101_00003_nrcalong_cal.fits,1.914048357893496,4.395088672304762
124.26079182968458,97.66208284482951,150.0326283467288,2.5589125648856132,8.06215900182724,0.15893900095180427,50.724862705485116,3142987,early,F444W,jw01727009001_04101_00003_nrcalong_cal.fits,-1.0728718596589073,-4.747431228203659
117.55119772892131,165.83566402864722,150.0337038496124,2.5583399509894944,3.3576780557632446,0.13066321391693433,25.6971947582569,3142987,early,F444W,jw01727009001_04101_00003_nrcalong_cal.fits,2.795078969371304,-6.808840532198515
342.6617930666159,174.70880393512584,150.03537504901718,2.561939822755022,297.7781616449356,0.7476523783924266,398.2842431200537,3142987,early,F444W,jw01727009001_04101_00003_nrcalong_cal.fits,8.805375564218432,6.150705380925786
268.79057744448977,198.9229665553458,150.03527117145188,2.560573562652666,10.617703676223755,0.17973101152488213,59.07552395182414,3142987,early,F444W,jw01727009001_04101_00003_nrcalong_cal.fits,8.431799098010883,1.2321683144653766
38.6204842356902,23.87432373401573,150.03348562685775,2.561523144507595,260.1881285905838,1.6524921430995492,157.45196107411059,3142987,late,F150W,jw01727007001_04101_00002_nrcb2_cal.fits,2.0102550761123634,4.650655724187505
177.33286567798805,115.28020002562585,150.03226244744766,2.560742201122389,1.6758529841899872,0.1628863565306666,10.288479771321267,3142987,late,F150W,jw01727007001_04101_00002_nrcb2_cal.fits,-2.3887923690710675,1.8392597179373282
184.01107351497006,148.34545500226906,150.03197313381827,2.5608061583815283,1649.62774387002,3.639627515489472,453.2408156740103,3142987,late,F150W,jw01727007001_04101_00002_nrcb2_cal.fits,-3.429281210595998,2.0695065069960905
136.44051584554816,178.24065033190027,150.03189988029794,2.56129046931578,574.6929460018873,2.5430808501997864,225.98296312786871,3142987,late,F150W,jw01727007001_04101_00002_nrcb2_cal.fits,-3.6927291359046452,3.8130260736722796
116.35512296401168,161.8203579168854,150.03210239904465,2.561392219844019,1.7225778996944427,0.1588890315856039,10.841389632149513,3142987,late,F150W,jw01727007001_04101_00002_nrcb2_cal.fits,-2.964389758315221,4.17932744978731
248.7657060185292,188.51738051744778,150.03142285402254,2.560433277180459,212.49647615849972,1.288250503589493,164.94965502937055,3142987,late,F150W,jw01727007001_04101_00002_nrcb2_cal.fits,-5.408311750122558,0.7271360788797814
