candidate_id,epoch_label,filter,filename,dataURI,mjd,detector,x_full,y_full,raw_flux,raw_fluxerr,raw_snr_err,empirical_ap_sigma,raw_snr_emp,n_blank_apertures,clean_flux,clean_fluxerr,clean_snr_err,x_2dg,y_2dg,x_com,y_com,sigma_x_pix,sigma_y_pix,n_mc_good,pixel_scale_mas,east_2dg_arcsec_raw_wcs,north_2dg_arcsec_raw_wcs,east_com_arcsec_raw_wcs,north_com_arcsec_raw_wcs,dq_or_r4,dq_center,dq_do_not_use,dq_saturated,dq_jump_det,dq_outlier,aperture_clean_snr_err,astrometric_snr,astrometry_source,target_seed_recentered,target_seed_offset_pix,forced_fit_attempted,forced_fit_accepted,forced_x,forced_y,forced_amp,forced_amp_err,forced_snr,forced_sigma_x_pix,forced_sigma_y_pix,forced_axis_ratio,forced_x_err_pix,forced_y_err_pix,forced_reduced_chi2,forced_npix,astrometrically_usable
3106873,early,F150W,jw01727008001_04101_00003_nrca1_cal.fits,mast:JWST/product/jw01727008001_04101_00003_nrca1_cal.fits,60309.056914988425,NRCA1,1358.3951421173745,2047.3677513725413,,,,0.3052043853744864,,60,,,,,,199.94529806914417,193.50080456222557,,,0,30.93780047829979,,,0.20208348298279857,-0.06971964205040498,2155380737,2151153665,True,False,False,False,,,UNUSABLE,False,0.0,True,False,,,,,,,,,,,,0,False
3106873,early,F150W,jw01727008001_04101_00004_nrca1_cal.fits,mast:JWST/product/jw01727008001_04101_00004_nrca1_cal.fits,60309.06101572917,NRCA1,1365.7009101440099,1854.4131874755678,0.5677980333566666,0.31909318091076155,1.7794113673505874,0.4098336648568511,1.3854353169230014,60,0.5650116354227066,0.31909318091076155,1.7706791283036514,,,200.09067124281546,200.4349432075456,,,0,31.044397270742905,,,-0.005289163548012116,-0.01087350084720347,4,0,False,False,True,False,1.7706791283036514,,UNUSABLE,False,0.0,True,False,199.37963603197298,200.40705250469713,0.08469781706608674,0.03325067281443135,2.5472512252241244,1.3640259349819073,1.0510210377262157,1.2978103063786885,0.5328915028000393,0.4096396410182565,0.6781411481127165,224,False
3106873,late,F115W,jw05893017008_05101_00002_nrca1_cal.fits,mast:JWST/product/jw05893017008_05101_00002_nrca1_cal.fits,60665.332534837966,NRCA1,250.52819304462096,1281.9639234384856,0.06833226978778839,0.2976297022973089,0.22958820729367183,0.3596051278933883,0.1900202874972539,60,-0.004833415150642395,0.28123272245389397,-0.017186531881740033,,,200.21692515255728,199.3852530074423,,,0,31.163646937406277,,,0.009982082066686625,-0.026151096175019643,4,0,False,False,True,False,-0.017186531881740033,,UNUSABLE,False,0.0,True,False,195.77866218130902,198.43147499930342,0.1544914378292778,0.061570214691926146,2.5091911503361484,0.5500000000002968,1.5111745960049585,2.7475901745529874,0.27346689098592997,0.49156830594833495,1.0637096203051941,216,False
