x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
307.2054206464039,77.46538937377906,150.32268186078383,2.2453359275439633,3.215158849954605,0.22596638876357944,14.228482685177179,743977,early,F150W,jw01727067001_04101_00002_nrcb1_cal.fits,-3.0873427934640043,-2.27749721788213
308.7016939353241,79.8912816771986,150.32265758377886,2.245332510479265,1.6037287712097168,0.15677032317586795,10.22979820875041,743977,early,F150W,jw01727067001_04101_00002_nrcb1_cal.fits,-3.1746729177204096,-2.289798598804478
209.40903024922983,99.55732930521981,150.32284280942747,2.2461803713055986,14.69010865688324,0.40474882214508917,36.294382721186324,743977,early,F150W,jw01727067001_04101_00002_nrcb1_cal.fits,-2.508371084651194,0.7625000159977802
313.1114674801112,102.20661357952574,150.3224663735425,2.2453745787452104,12.739479690790176,0.42126527487155024,30.24099172350397,743977,early,F150W,jw01727067001_04101_00002_nrcb1_cal.fits,-3.8625011585392577,-2.1383523812211704
297.30964037603576,125.46430715505655,150.32233707452082,2.2455786622762353,1.907703012228012,0.17423131582254495,10.949254462217416,743977,early,F150W,jw01727067001_04101_00002_nrcb1_cal.fits,-4.327619640258441,-1.403651307370966
304.8117774511,146.20918008565374,150.3221476986738,2.24559099932725,225.50012573599815,1.674137551323552,134.69629515073038,743977,early,F150W,jw01727067001_04101_00002_nrcb1_cal.fits,-5.008849103895589,-1.359237319040021
128.41762847306885,22.6623179518434,150.32190669321764,2.245903640577897,12.499003201723099,0.3708951764197139,33.69955716970265,743977,late,F200W,jw05893016008_02101_00003_nrcb3_cal.fits,-5.875801203941342,-0.23372791957356123
125.88894370500276,32.301921950402956,150.32197713709752,2.24585565127919,1.3456033766269684,0.1268903086124178,10.604461375667931,743977,late,F200W,jw05893016008_02101_00003_nrcb3_cal.fits,-5.622398224571305,-0.4064896719261127
97.0562938860333,61.794013634430975,150.32213222151023,2.2455396151349696,98.00171032547951,0.9549514932573009,102.62480452404932,743977,late,F200W,jw05893016008_02101_00003_nrcb3_cal.fits,-5.064524282525127,-1.5442203579288722
103.53763386258129,91.99226792638663,150.32239415728364,2.245504870025488,1.179065316915512,0.11702434756071532,10.075384665603726,743977,late,F200W,jw05893016008_02101_00003_nrcb3_cal.fits,-4.122279711966734,-1.6693035750190652
91.643313402021,104.5693792457918,150.3224614593201,2.2453733443098014,46.6076802611351,0.6612524999439869,70.48393807975489,743977,late,F200W,jw05893016008_02101_00003_nrcb3_cal.fits,-3.8801787791858264,-2.1427963356801056
