candidate_id,epoch_label,requested_filter,productFilename,dataURI,status,x_full,y_full,mjd,detector,actual_filter
664176,early,F277W,jw01727062001_02101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727062001_02101_00002_nrcblong_cal.fits,COVERED,1551.6309151173334,1889.9769841470218,60315.67928611111,NRCBLONG,F277W
664176,early,F277W,jw01727062001_02101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727062001_02101_00001_nrcblong_cal.fits,COVERED,1554.4919914042682,1794.0392415427352,60315.67530981482,NRCBLONG,F277W
664176,early,F277W,jw01727062001_02101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727062001_02101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
664176,early,F277W,jw01727062001_02101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727062001_02101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
664176,late,F277W,jw01727163001_02101_00003_nrcalong_cal.fits,mast:JWST/product/jw01727163001_02101_00003_nrcalong_cal.fits,COVERED,610.6936769762265,8.101576889799317,60417.75055694445,NRCALONG,F277W
664176,late,F277W,jw01727163001_02101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727163001_02101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
664176,late,F277W,jw01727163001_02101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727163001_02101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
664176,late,F277W,jw01727163001_02101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727163001_02101_00003_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
664176,late,F277W,jw01727163001_02101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727163001_02101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
664176,late,F277W,jw01727163001_02101_00004_nrcalong_cal.fits,mast:JWST/product/jw01727163001_02101_00004_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
664176,late,F277W,jw01727163001_02101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727163001_02101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
664176,late,F277W,jw01727163001_02101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727163001_02101_00004_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
