x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
226.8414506107843,90.32254378434666,149.97161438778457,2.175644128782227,29.4100234657526,0.6425339837330099,45.771934575173006,1060646,F115W_epoch_002,F115W,jw05893006005_03101_00001_nrcb2_cal.fits,-1.5439291222379727,5.633673926228207
199.61789619909658,109.19266311382397,149.97168539954745,2.1753664537069675,2.2401401847600937,0.2023254960043769,11.071961907913142,1060646,F115W_epoch_002,F115W,jw05893006005_03101_00001_nrcb2_cal.fits,-1.288471294006257,4.634043588707458
180.12123606896878,122.22817719932343,149.97173237718283,2.1751690835514585,3.3570017367601395,0.22901432795680723,14.65847908604775,1060646,F115W_epoch_002,F115W,jw05893006005_03101_00001_nrcb2_cal.fits,-1.1194738326979772,3.923510991427373
143.79612265216676,274.31781136766995,149.9728605812071,2.1744129422616356,2.2444506883621216,0.18954257029736718,11.841406839850677,1060646,F115W_epoch_002,F115W,jw05893006005_03101_00001_nrcb2_cal.fits,2.939135626386525,1.2014030276967236
353.285999916264,92.25086862371283,149.97161545616888,2.175645320750904,29.90295822918415,0.6026776443894508,49.616836641547685,1060646,F115W_epoch_002,F115W,jw05893006005_05101_00001_nrcb4_cal.fits,-1.540085710038234,5.637965012373053
306.22512522846785,122.84568922427555,149.97172581861838,2.1751724068599203,3.222820743918419,0.204249305623306,15.778857774244871,1060646,F115W_epoch_002,F115W,jw05893006005_05101_00001_nrcb4_cal.fits,-1.1430676496810355,3.9354749068014128
58.30371484340593,141.94658644543313,149.9711464099788,2.173102272704161,5.708979979157448,0.2912651177546706,19.600630597880446,1060646,F115W_epoch_002,F115W,jw05893006005_05101_00001_nrcb4_cal.fits,-3.227440219425101,-3.517007215605444
352.889562983214,90.73170593296679,149.97161548750353,2.17564513971103,28.40915471315384,0.6537673844564487,43.45453044705435,1060646,F115W_epoch_002,F115W,jw05893006005_05101_00002_nrcb2_cal.fits,-1.539972986926013,5.6373132687950935
306.6599751614351,121.96920510563467,149.97172883421956,2.1751761652785553,3.459563285112381,0.22152089166356861,15.617322858949748,1060646,F115W_epoch_002,F115W,jw05893006005_05101_00002_nrcb2_cal.fits,-1.1322193047288185,3.9490052116154595
58.48549342336989,145.13976801225868,149.9711632006981,2.173100184967923,3.9744778275489807,0.24441487170372586,16.261194745820344,1060646,F115W_epoch_002,F115W,jw05893006005_05101_00002_nrcb2_cal.fits,-3.1670371057133124,-3.524523101606096
58.30629218635629,144.54141490092442,149.97115778591095,2.173100556712587,2.9637580811977386,0.201472914350535,14.710454210441458,1060646,F115W_epoch_002,F115W,jw05893006005_05101_00002_nrcb2_cal.fits,-3.1865163197943613,-3.523184809425582
