x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
384.9899067268871,56.36183761994842,149.89779731958222,2.1952968279484755,7.612450525164604,0.10955853328273012,69.48295397054724,847758,early,F444W,jw01727155001_02101_00001_nrcblong_cal.fits,4.736629117535348,-14.168504053703053
349.0899526769315,116.17486801200472,149.8970068024433,2.1962519912680665,177.6651550233364,0.4890518066019979,363.2849375565738,847758,early,F444W,jw01727155001_02101_00001_nrcblong_cal.fits,1.8928548788473176,-10.729917858187639
238.57432207513523,132.24421611072222,149.89738908261944,2.1981847577066262,18.460340678691864,0.2219629974280918,83.16855013039894,847758,early,F444W,jw01727155001_02101_00001_nrcblong_cal.fits,3.26804835334024,-3.7719580186844217
101.51726035857232,137.07049526316487,149.89811404758987,2.2004918321826428,1.7463104873895645,0.0809796785508893,21.56479895498902,847758,early,F444W,jw01727155001_02101_00001_nrcblong_cal.fits,5.875992638721492,4.5335123149284104
148.7382182268068,319.52888672776396,149.8947819197555,2.2007850006356797,31.019900307059288,0.2576519346998684,120.39459491423385,847758,early,F444W,jw01727155001_02101_00001_nrcblong_cal.fits,-6.110820609536423,5.588919007899267
382.44471402597276,372.05373431577914,149.89253437205974,2.197222200359065,6.950740575790405,0.15254729775647025,45.564494933805484,847758,early,F444W,jw01727155001_02101_00001_nrcblong_cal.fits,-14.19605809082175,-7.237146703745184
385.97903999918526,56.13130489712636,149.89779708632872,2.195296719858403,6.9169523268938065,0.11609462805416686,59.58029620170306,847758,early,F444W,jw01727155001_02101_00002_nrcblong_cal.fits,4.735790021620665,-14.168893178702575
350.0118033640862,116.04383599722357,149.89700680590173,2.196251569030248,180.70082873106003,0.4917070463698188,367.49692741875566,847758,early,F444W,jw01727155001_02101_00002_nrcblong_cal.fits,1.8928673205978412,-10.73143791432833
239.31790491055267,132.0628930253703,149.89739020171,2.198184323601256,19.350860208272934,0.22040536784310633,87.79668298300102,847758,early,F444W,jw01727155001_02101_00002_nrcblong_cal.fits,3.272074115775547,-3.7735207955673697
102.40450182898773,137.06932080301212,149.89810978023306,2.200487128893535,1.9364008456468582,0.0862595529391587,22.448537926143164,847758,early,F444W,jw01727155001_02101_00002_nrcblong_cal.fits,5.8606415011912745,4.51658045736922
203.96598098079315,193.0726629825962,149.89657741842998,2.1991321073506667,2.114900529384613,0.10070831349750242,21.00025763451061,847758,early,F444W,jw01727155001_02101_00002_nrcblong_cal.fits,0.34820724918987006,-0.3615002830727633
149.29921852184214,319.7516170861953,149.89478184872752,2.2007846484202878,32.00666581094265,0.2645003736157089,121.00801739299226,847758,early,F444W,jw01727155001_02101_00002_nrcblong_cal.fits,-6.111076123086201,5.587651032778365
383.3063716761018,372.35719248143334,149.89253530560552,2.197221015480033,7.073506146669388,0.1540388598921758,45.92027071364138,847758,early,F444W,jw01727155001_02101_00002_nrcblong_cal.fits,-14.192699808393487,-7.241412277132588
298.78082669880445,121.64242094910377,149.89810255100912,2.200493305962558,2.064454674720764,0.06604054911371746,31.260410496676972,847758,late,F356W,jw05893005001_05101_00002_nrcblong_cal.fits,5.834635462140974,4.538817877539618
162.40226007344697,128.88992741356054,149.8973869147681,2.198189488741873,17.48359851539135,0.1610845790636532,108.53676135244851,847758,late,F356W,jw05893005001_05101_00002_nrcblong_cal.fits,3.2602498211841695,-3.754926296536759
52.18633981272406,146.29071091875005,149.89700349207473,2.1962558551951505,136.79595616459846,0.37404946835513786,365.71621600252826,847758,late,F356W,jw05893005001_05101_00002_nrcblong_cal.fits,1.8809463012841725,-10.716007724867305
339.6924809468158,152.50459052603398,149.8988700629606,2.2009796625206226,0.6514533162117004,0.03768113953718662,17.28857789899896,847758,late,F356W,jw05893005001_05101_00002_nrcblong_cal.fits,8.595638179078735,6.289705195502707
16.77839144550227,206.37288709220087,149.89779369211155,2.195301541787936,13.806358143687248,0.1255416191280343,109.97435145078668,847758,late,F356W,jw05893005001_05101_00002_nrcblong_cal.fits,4.723579792583367,-14.151534243135426
72.83199091551673,232.87075637163355,149.89857943808357,2.1960681393064614,0.8184595704078674,0.041713081155141093,19.621172729097072,847758,late,F356W,jw05893005001_05101_00002_nrcblong_cal.fits,7.5501853364507925,-11.3917799468419
303.2856628117294,239.9960442849411,149.90010806846314,2.1998371948827544,0.5729683041572571,0.0390108272057854,14.687417447848542,847758,late,F356W,jw05893005001_05101_00002_nrcblong_cal.fits,13.049180007951199,2.1768306727657394
280.70258092824514,13.17588864329217,149.89613983093867,2.2008697823084833,0.976999044418335,0.04866269720430408,20.076960393636426,847758,late,F356W,jw05893005001_05101_00001_nrcblong_cal.fits,-1.2259460686552754,5.8941296936913785
298.56121838706315,123.57798754223643,149.8981056008005,2.200492178185513,1.935347318649292,0.0632947208260095,30.57675732498066,847758,late,F356W,jw05893005001_05101_00001_nrcblong_cal.fits,5.845606619202912,4.534757892106316
162.22485378075055,130.1510255927006,149.8973834921493,2.198187340845361,18.308436408638954,0.16682011352174506,109.74957408989201,847758,late,F356W,jw05893005001_05101_00001_nrcblong_cal.fits,3.2479374650227437,-3.762658731436073
52.2389982191727,147.29718521110215,149.8970013814202,2.196254366220835,145.69042639434338,0.3903633533883824,373.21747835635654,847758,late,F356W,jw05893005001_05101_00001_nrcblong_cal.fits,1.8733535285019152,-10.721368035056173
339.85995659392876,153.86599943511527,149.8988663073635,2.2009927539596985,0.9072081744670868,0.04708083917915709,19.269158967512883,847758,late,F356W,jw05893005001_05101_00001_nrcblong_cal.fits,8.5821279286409,6.336834354570227
16.603418161764615,207.19625809779612,149.89779198365818,2.1953001154596934,14.14428535103798,0.13060912905318117,108.29476816493231,847758,late,F356W,jw05893005001_05101_00001_nrcblong_cal.fits,4.7174338790167445,-14.156669030210825
72.24406232081581,233.85215736837227,149.8985779822613,2.196064433979453,0.670770063996315,0.038201621494430495,17.558680437009937,847758,late,F356W,jw05893005001_05101_00001_nrcblong_cal.fits,7.54494824422924,-11.405119131430752
301.9471179427002,241.6672435582249,149.90010663446066,2.1998291793115468,0.4884180873632431,0.035547721339169114,13.73978609495478,847758,late,F356W,jw05893005001_05101_00001_nrcblong_cal.fits,13.044021473631945,2.147974603887762
278.8565213892707,250.75546697679152,149.9001182107326,2.1993911796269003,0.35948164761066437,0.031953032640415865,11.250313910923534,847758,late,F356W,jw05893005001_05101_00001_nrcblong_cal.fits,13.085669181228855,0.5711758404577677
298.9875528849738,87.30504917337984,149.89810428675364,2.2004943669798283,2.0969995111227036,0.06351711429197908,33.01471634059282,847758,late,F356W,jw05893005001_03101_00001_nrcblong_cal.fits,5.84087953038035,4.542637546498677
162.60882098196893,94.22033067375106,149.89738404809222,2.19818993446224,18.446115642786026,0.1645655229108491,112.0897944873844,847758,late,F356W,jw05893005001_03101_00001_nrcblong_cal.fits,3.2499373811942207,-3.753321709462166
52.54239530564131,111.56118624645266,149.897001589079,2.1962569455979617,139.3194703310728,0.3771685559333736,369.38251648868476,847758,late,F356W,jw05893005001_03101_00001_nrcblong_cal.fits,1.8741005476933235,-10.712082277141752
340.66997268654563,117.58480450318547,149.898867483084,2.2009985070323386,0.581378772854805,0.03770477088131068,15.419236326482492,847758,late,F356W,jw05893005001_03101_00001_nrcblong_cal.fits,8.58635736660489,6.357545422835689
17.069484079607864,171.6042717426808,149.89779289555648,2.195302171679591,14.182367146015167,0.13210378109854007,107.35776847625675,847758,late,F356W,jw05893005001_03101_00001_nrcblong_cal.fits,4.720714296929168,-14.149266635696748
73.1333862748458,198.1526158866527,149.89858017971534,2.1960705679843913,0.7055555731058121,0.03934681897349364,17.931705573991035,847758,late,F356W,jw05893005001_03101_00001_nrcblong_cal.fits,7.552853237608623,-11.383036702542913
304.6852146641166,204.62971886464294,149.90010355258664,2.199866900018699,0.5173368453979492,0.033665392279176205,15.367022641763452,847758,late,F356W,jw05893005001_03101_00001_nrcblong_cal.fits,13.032934574098865,2.283769122719526
279.76152307475974,214.46727190090624,149.90011555038674,2.1993939694930495,0.40267375111579895,0.034090241006796355,11.811994847308954,847758,late,F356W,jw05893005001_03101_00001_nrcblong_cal.fits,13.076098967130326,0.5812193352910846
13.82672408263301,25.677579448136534,149.89253391749463,2.19722530556227,7.289613991975784,0.11893306914930801,61.29173361215826,847758,late,F356W,jw05893005004_05101_00002_nrcblong_cal.fits,-14.197693292535556,-7.22596796788314
251.2465363098796,77.42524081763983,149.89477896217085,2.200784475879543,23.57218474149704,0.18566331607949574,126.96199356583776,847758,late,F356W,jw05893005004_05101_00002_nrcblong_cal.fits,-6.121460062944448,5.587029897921683
57.93109310577131,89.64128318660673,149.89384117721124,2.1975671181219405,0.4028659611940384,0.035159320557855,11.45829768044347,847758,late,F356W,jw05893005004_05101_00002_nrcblong_cal.fits,-9.495016206083818,-5.9954531251520065
282.5127257724297,149.5024666767508,149.8961429904721,2.2008664229600963,0.934568390250206,0.04790354801358905,19.50937725917696,847758,late,F356W,jw05893005004_05101_00002_nrcblong_cal.fits,-1.2145801415261026,5.8820360369146005
64.4110310386739,161.5875534133156,149.89505803579954,2.197248998500964,0.3780527710914612,0.03234808137593272,11.68702300139309,847758,late,F356W,jw05893005004_05101_00002_nrcblong_cal.fits,-5.1175481762777,-7.140689715311567
