obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
262998797,JWST,image,jw06434353001_06201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw06434353001_06201_00002_nrcalong_cal.fits,SCIENCE,Minimum Recommended Products,CAL,,CALJWST,2.0.0,6434,jw06434353001_06201_00002_nrcalong_cal.fits,117570240,262998797,PUBLIC,2,F410M
262998811,JWST,image,jw06434353001_06201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw06434353001_06201_00001_nrcalong_cal.fits,SCIENCE,Minimum Recommended Products,CAL,,CALJWST,2.0.0,6434,jw06434353001_06201_00001_nrcalong_cal.fits,117570240,262998811,PUBLIC,2,F410M
262998885,JWST,image,jw06434353001_06201_00003_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw06434353001_06201_00003_nrcalong_cal.fits,SCIENCE,Minimum Recommended Products,CAL,,CALJWST,2.0.0,6434,jw06434353001_06201_00003_nrcalong_cal.fits,117570240,262998885,PUBLIC,2,F410M
262999408,JWST,image,jw06434353001_06201_00004_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw06434353001_06201_00004_nrcalong_cal.fits,SCIENCE,Minimum Recommended Products,CAL,,CALJWST,2.0.0,6434,jw06434353001_06201_00004_nrcalong_cal.fits,117570240,262999408,PUBLIC,2,F410M
262999441,JWST,image,jw06434356001_06201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw06434356001_06201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,6434,jw06434356001_06201_00001_nrcalong_cal.fits,117570240,262999484,PUBLIC,2,F410M
262999443,JWST,image,jw06434356001_06201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw06434356001_06201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,6434,jw06434356001_06201_00001_nrcblong_cal.fits,117570240,262999484,PUBLIC,2,F410M
262999447,JWST,image,jw06434356001_06201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw06434356001_06201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,6434,jw06434356001_06201_00002_nrcblong_cal.fits,117570240,262999484,PUBLIC,2,F410M
262999511,JWST,image,jw06434356001_06201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw06434356001_06201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,6434,jw06434356001_06201_00002_nrcalong_cal.fits,117570240,262999484,PUBLIC,2,F410M
