candidate_id,epoch_label,requested_filter,productFilename,dataURI,status,x_full,y_full,mjd,detector,actual_filter
2919926,early,F115W,jw01727012001_02101_00001_nrca1_cal.fits,mast:JWST/product/jw01727012001_02101_00001_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
2919926,early,F115W,jw01727012001_02101_00001_nrca3_cal.fits,mast:JWST/product/jw01727012001_02101_00001_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
2919926,early,F115W,jw01727012001_02101_00001_nrca4_cal.fits,mast:JWST/product/jw01727012001_02101_00001_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
2919926,early,F115W,jw01727012001_02101_00001_nrcb2_cal.fits,mast:JWST/product/jw01727012001_02101_00001_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
2919926,early,F115W,jw01727012001_02101_00002_nrcb1_cal.fits,mast:JWST/product/jw01727012001_02101_00002_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
2919926,early,F115W,jw01727012001_02101_00004_nrcb2_cal.fits,mast:JWST/product/jw01727012001_02101_00004_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
2919926,early,F115W,jw01727012001_02101_00003_nrcb4_cal.fits,mast:JWST/product/jw01727012001_02101_00003_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
2919926,early,F115W,jw01727012001_02101_00002_nrca2_cal.fits,mast:JWST/product/jw01727012001_02101_00002_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
2919926,early,F115W,jw01727012001_02101_00001_nrca2_cal.fits,mast:JWST/product/jw01727012001_02101_00001_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
2919926,early,F115W,jw01727012001_02101_00002_nrca4_cal.fits,mast:JWST/product/jw01727012001_02101_00002_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
2919926,early,F115W,jw01727012001_02101_00004_nrcb3_cal.fits,mast:JWST/product/jw01727012001_02101_00004_nrcb3_cal.fits,COVERED,872.010735961358,330.5543250486375,60313.81468181713,NRCB3,F115W
2919926,early,F115W,jw01727012001_02101_00001_nrcb4_cal.fits,mast:JWST/product/jw01727012001_02101_00001_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
2919926,early,F115W,jw01727012001_02101_00004_nrcb1_cal.fits,mast:JWST/product/jw01727012001_02101_00004_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
2919926,early,F115W,jw01727012001_02101_00004_nrca2_cal.fits,mast:JWST/product/jw01727012001_02101_00004_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
2919926,early,F115W,jw01727012001_02101_00001_nrcb1_cal.fits,mast:JWST/product/jw01727012001_02101_00001_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
2919926,early,F115W,jw01727012001_02101_00004_nrcb4_cal.fits,mast:JWST/product/jw01727012001_02101_00004_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
2919926,early,F115W,jw01727012001_02101_00004_nrca3_cal.fits,mast:JWST/product/jw01727012001_02101_00004_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
2919926,early,F115W,jw01727012001_02101_00003_nrca2_cal.fits,mast:JWST/product/jw01727012001_02101_00003_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
2919926,early,F115W,jw01727012001_02101_00002_nrca3_cal.fits,mast:JWST/product/jw01727012001_02101_00002_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
2919926,early,F115W,jw01727012001_02101_00004_nrca4_cal.fits,mast:JWST/product/jw01727012001_02101_00004_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
2919926,early,F115W,jw01727012001_02101_00002_nrcb3_cal.fits,mast:JWST/product/jw01727012001_02101_00002_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
2919926,early,F115W,jw01727012001_02101_00003_nrca4_cal.fits,mast:JWST/product/jw01727012001_02101_00003_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
2919926,early,F115W,jw01727012001_02101_00002_nrcb4_cal.fits,mast:JWST/product/jw01727012001_02101_00002_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
2919926,early,F115W,jw01727012001_02101_00002_nrcb2_cal.fits,mast:JWST/product/jw01727012001_02101_00002_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
2919926,early,F115W,jw01727012001_02101_00003_nrca3_cal.fits,mast:JWST/product/jw01727012001_02101_00003_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
2919926,early,F115W,jw01727012001_02101_00002_nrca1_cal.fits,mast:JWST/product/jw01727012001_02101_00002_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
2919926,early,F115W,jw01727012001_02101_00003_nrcb3_cal.fits,mast:JWST/product/jw01727012001_02101_00003_nrcb3_cal.fits,COVERED,864.1922073401466,523.8424025779375,60313.81070553241,NRCB3,F115W
2919926,early,F115W,jw01727012001_02101_00003_nrca1_cal.fits,mast:JWST/product/jw01727012001_02101_00003_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
2919926,early,F115W,jw01727012001_02101_00003_nrcb1_cal.fits,mast:JWST/product/jw01727012001_02101_00003_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
2919926,early,F115W,jw01727012001_02101_00001_nrcb3_cal.fits,mast:JWST/product/jw01727012001_02101_00001_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
2919926,early,F115W,jw01727012001_02101_00004_nrca1_cal.fits,mast:JWST/product/jw01727012001_02101_00004_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
