x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
266.95554072166976,25.335579492267655,149.96947481593537,2.1760811045223925,1.951708346605301,0.08329337784603458,23.431734875886267,1060646,F277W_epoch_000,F277W,jw01727087001_02101_00004_nrcalong_cal.fits,-9.240832746380276,7.206794229766375
322.3813822356251,35.1073766083077,149.96991690413765,2.1769475401004286,1.1560497134923935,0.05945823601063718,19.443054336249972,1060646,F277W_epoch_000,F277W,jw01727087001_02101_00004_nrcalong_cal.fits,-7.650458540242516,10.325959838583628
309.5299106699733,63.69897556827084,149.97032722340077,2.1765892374628035,0.7384381294250488,0.05553724964867731,13.296267533886343,1060646,F277W_epoch_000,F277W,jw01727087001_02101_00004_nrcalong_cal.fits,-6.174376744422485,9.036068465209611
384.2305933922198,72.9509665813876,149.97085877030563,2.1777763030617523,3.482306018471718,0.09661431735406506,36.04337445877735,1060646,F277W_epoch_000,F277W,jw01727087001_02101_00004_nrcalong_cal.fits,-4.262185138151798,13.309502784906742
381.83364579439586,82.92223982970074,149.97101233728606,2.1776857012551996,0.5801286101341248,0.04901891237219984,11.8347915541091,1060646,F277W_epoch_000,F277W,jw01727087001_02101_00004_nrcalong_cal.fits,-3.709743530231085,12.983335876037962
115.98268252038962,92.48720774023714,149.96983252553082,2.173244039184164,93.95082373917103,0.4069904078418585,230.84284525859601,1060646,F277W_epoch_000,F277W,jw01727087001_02101_00004_nrcalong_cal.fits,-7.9540218116545125,-3.006643024065675
43.381289054468674,98.19667034675057,149.9695644763317,2.1720148963176826,6.870535880327225,0.13390739987081499,51.30811207562438,1060646,F277W_epoch_000,F277W,jw01727087001_02101_00004_nrcalong_cal.fits,-8.918312116386213,-7.431555846172547
256.90657291577844,112.60504955612474,149.97087449999563,2.1754704033060284,0.6631457805633545,0.048609863871839507,13.642206082118362,1060646,F277W_epoch_000,F277W,jw01727087001_02101_00004_nrcalong_cal.fits,-4.205605579414006,5.008263620209958
286.28516566749727,132.34389910246216,149.97135052196793,2.1758550141845228,3.2539146542549133,0.11233403129573984,28.96641931854461,1060646,F277W_epoch_000,F277W,jw01727087001_02101_00004_nrcalong_cal.fits,-2.4931609612264976,6.392861727146136
279.231386892466,150.63413359237387,149.97161878068783,2.175645226159865,21.096690639853477,0.21455821470010178,98.32618466434074,1060646,F277W_epoch_000,F277W,jw01727087001_02101_00004_nrcalong_cal.fits,-1.5281260692450276,5.637624481256862
13.671923322767189,148.10859893277308,149.97024554163002,2.1712711610826196,0.6934505999088287,0.046752359407056916,14.832419341047366,1060646,F277W_epoch_000,F277W,jw01727087001_02101_00004_nrcalong_cal.fits,-6.468241756381394,-10.109006161570596
263.8224900897671,159.86300423604143,149.9716944022368,2.175343724711139,40.953180238604546,0.31581674324222314,129.6738729497775,1060646,F277W_epoch_000,F277W,jw01727087001_02101_00004_nrcalong_cal.fits,-1.256084987982784,4.552219196139008
12.420556977730538,155.49919543909144,149.9703620744073,2.1712130784023005,3.9650384187698364,0.09645483502496946,41.10772070413473,1060646,F277W_epoch_000,F277W,jw01727087001_02101_00004_nrcalong_cal.fits,-6.049025187932073,-10.31810429361445
130.22496647014816,166.3896513306026,149.97113158336188,2.1731042476412052,4.675247699022293,0.11476393509074877,40.7379521739593,1060646,F277W_epoch_000,F277W,jw01727087001_02101_00004_nrcalong_cal.fits,-3.280777649632307,-3.509897410302676
283.5833692797429,166.75276405429483,149.9719084630065,2.175634848257574,3.227245643734932,0.09564292364936151,33.742649436004314,1060646,F277W_epoch_000,F277W,jw01727087001_02101_00004_nrcalong_cal.fits,-0.4860214745129444,5.600263839853249
176.06740156227025,198.47524433142425,149.97189433540515,2.1736981669794884,1.7056712210178375,0.07049695391828609,24.19496341636126,1060646,F277W_epoch_000,F277W,jw01727087001_02101_00004_nrcalong_cal.fits,-0.5368448664670681,-1.371788756471794
329.82237592695174,215.7437918301658,149.972955559848,2.1761478283986424,0.8102947920560837,0.05263468025614657,15.394693918777232,1060646,F277W_epoch_000,F277W,jw01727087001_02101_00004_nrcalong_cal.fits,3.2808087640579147,7.446993316492558
335.8591933548252,225.8133266950708,149.97315328955352,2.1761959536872673,2.248737335205078,0.07617817612667113,29.519443094382,1060646,F277W_epoch_000,F277W,jw01727087001_02101_00004_nrcalong_cal.fits,3.9921222150314373,7.620244831619645
231.84789788042815,240.25968196368285,149.97286851254907,2.174406028528793,3.7998937219381332,0.10044270353879821,37.83145602478074,1060646,F277W_epoch_000,F277W,jw01727087001_02101_00004_nrcalong_cal.fits,2.9676679118353197,1.1765136049727964
192.54113478508484,255.6448979717227,149.9729263288753,2.1736790419577994,13.22519887983799,0.19609265736171402,67.44362108083774,1060646,F277W_epoch_000,F277W,jw01727087001_02101_00004_nrcalong_cal.fits,3.1756583487121066,-1.440637933019973
