candidate_id,epoch_label,requested_filter,productFilename,dataURI,status,x_full,y_full,mjd,detector,actual_filter
520043,early,F444W,jw01727106001_04101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727106001_04101_00003_nrcblong_cal.fits,COVERED,458.6469252505669,1909.1298717240004,60044.786943391206,NRCBLONG,F444W
520043,early,F444W,jw01727106001_04101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727106001_04101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
520043,early,F444W,jw01727106001_04101_00003_nrcalong_cal.fits,mast:JWST/product/jw01727106001_04101_00003_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
520043,early,F444W,jw01727106001_04101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727106001_04101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
520043,early,F444W,jw01727106001_04101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727106001_04101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
520043,early,F444W,jw01727106001_04101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727106001_04101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
520043,early,F444W,jw01727106001_04101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727106001_04101_00004_nrcblong_cal.fits,COVERED,462.4226234804757,1813.6208288801565,60044.79104412037,NRCBLONG,F444W
520043,early,F444W,jw01727106001_04101_00004_nrcalong_cal.fits,mast:JWST/product/jw01727106001_04101_00004_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
520043,late,F115W,jw05893008001_05101_00001_nrcb1_cal.fits,mast:JWST/product/jw05893008001_05101_00001_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
520043,late,F115W,jw05893008001_05101_00002_nrca1_cal.fits,mast:JWST/product/jw05893008001_05101_00002_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
520043,late,F115W,jw05893008001_05101_00001_nrca4_cal.fits,mast:JWST/product/jw05893008001_05101_00001_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
520043,late,F115W,jw05893008001_05101_00001_nrca3_cal.fits,mast:JWST/product/jw05893008001_05101_00001_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
520043,late,F115W,jw05893008001_05101_00002_nrcb2_cal.fits,mast:JWST/product/jw05893008001_05101_00002_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
520043,late,F115W,jw05893008001_05101_00001_nrca1_cal.fits,mast:JWST/product/jw05893008001_05101_00001_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
520043,late,F115W,jw05893008001_03101_00001_nrca1_cal.fits,mast:JWST/product/jw05893008001_03101_00001_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
520043,late,F115W,jw05893008001_05101_00002_nrcb1_cal.fits,mast:JWST/product/jw05893008001_05101_00002_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
