candidate_id,epoch_label,requested_filter,productFilename,dataURI,status,x_full,y_full,mjd,detector,actual_filter
502704,early,F277W,jw01727103001_02101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727103001_02101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
502704,early,F277W,jw01727103001_02101_00003_nrcalong_cal.fits,mast:JWST/product/jw01727103001_02101_00003_nrcalong_cal.fits,COVERED,181.9882069549583,1559.9792180840068,60044.60599023148,NRCALONG,F277W
502704,early,F277W,jw01727103001_02101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727103001_02101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
502704,early,F277W,jw01727103001_02101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727103001_02101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
502704,early,F277W,jw01727103001_02101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727103001_02101_00003_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
502704,early,F277W,jw01727103001_02101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727103001_02101_00004_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
502704,early,F277W,jw01727103001_02101_00004_nrcalong_cal.fits,mast:JWST/product/jw01727103001_02101_00004_nrcalong_cal.fits,COVERED,185.8356444399942,1464.1753886219567,60044.609966516204,NRCALONG,F277W
502704,early,F277W,jw01727103001_02101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727103001_02101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
502704,late,F356W,jw05893008001_05101_00002_nrcalong_cal.fits,mast:JWST/product/jw05893008001_05101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
502704,late,F356W,jw05893008001_03101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893008001_03101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
502704,late,F356W,jw05893008001_05101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893008001_05101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
502704,late,F356W,jw05893008001_05101_00002_nrcblong_cal.fits,mast:JWST/product/jw05893008001_05101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
502704,late,F356W,jw05893008001_03101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893008001_03101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
502704,late,F356W,jw05893008001_05101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893008001_05101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
502704,late,F356W,jw05893008008_03101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893008008_03101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
502704,late,F356W,jw05893008008_03101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893008008_03101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
502704,late,F356W,jw05893008008_05101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893008008_05101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
502704,late,F356W,jw05893008008_05101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893008008_05101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
502704,late,F356W,jw05893008008_05101_00002_nrcblong_cal.fits,mast:JWST/product/jw05893008008_05101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
502704,late,F356W,jw05893008008_05101_00002_nrcalong_cal.fits,mast:JWST/product/jw05893008008_05101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
502704,late,F356W,jw05893008002_05101_00002_nrcblong_cal.fits,mast:JWST/product/jw05893008002_05101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
502704,late,F356W,jw05893008002_05101_00002_nrcalong_cal.fits,mast:JWST/product/jw05893008002_05101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
502704,late,F356W,jw05893008002_03101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893008002_03101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
502704,late,F356W,jw05893008002_05101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893008002_05101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
502704,late,F356W,jw05893008002_03101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893008002_03101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
502704,late,F356W,jw05893008006_03101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893008006_03101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
502704,late,F356W,jw05893008006_03101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893008006_03101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
502704,late,F356W,jw05893008002_05101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893008002_05101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
