candidate_id,epoch_label,requested_filter,productFilename,dataURI,status,x_full,y_full,mjd,detector,actual_filter
419037,early,F277W,jw01727096001_02101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727096001_02101_00004_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
419037,early,F277W,jw01727096001_02101_00003_nrcalong_cal.fits,mast:JWST/product/jw01727096001_02101_00003_nrcalong_cal.fits,COVERED,252.3970685336559,824.1052436935853,60043.50881351852,NRCALONG,F277W
419037,early,F277W,jw01727096001_02101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727096001_02101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
419037,early,F277W,jw01727096001_02101_00004_nrcalong_cal.fits,mast:JWST/product/jw01727096001_02101_00004_nrcalong_cal.fits,COVERED,256.53759027898775,729.1580857843071,60043.512914259256,NRCALONG,F277W
419037,early,F277W,jw01727096001_02101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727096001_02101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
419037,early,F277W,jw01727096001_02101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727096001_02101_00003_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
419037,early,F277W,jw01727096001_02101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727096001_02101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
419037,early,F277W,jw01727096001_02101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727096001_02101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
419037,late,F410M,jw06434316001_06201_00002_nrcblong_cal.fits,mast:JWST/product/jw06434316001_06201_00002_nrcblong_cal.fits,COVERED,1301.3208280334102,341.1883189292774,60774.154739143516,NRCBLONG,F410M
419037,late,F410M,jw06434316001_06201_00001_nrcalong_cal.fits,mast:JWST/product/jw06434316001_06201_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
419037,late,F410M,jw06434316001_06201_00002_nrcalong_cal.fits,mast:JWST/product/jw06434316001_06201_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
419037,late,F410M,jw06434316001_06201_00001_nrcblong_cal.fits,mast:JWST/product/jw06434316001_06201_00001_nrcblong_cal.fits,COVERED,1614.4974239829332,273.0225710977149,60774.138708784725,NRCBLONG,F410M
