candidate_id,epoch_label,requested_filter,productFilename,dataURI,status,x_full,y_full,mjd,detector,actual_filter
1140578,early,F277W,jw01727071001_02101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727071001_02101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1140578,early,F277W,jw01727071001_02101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727071001_02101_00002_nrcalong_cal.fits,COVERED,870.5970909009878,396.9909918456115,60308.55925399306,NRCALONG,F277W
1140578,early,F277W,jw01727071001_02101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727071001_02101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1140578,early,F277W,jw01727071001_02101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727071001_02101_00001_nrcalong_cal.fits,COVERED,874.1486453076031,302.8865134723491,60308.55527621528,NRCALONG,F277W
1140578,late,F444W,jw01727165001_04101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727165001_04101_00003_nrcblong_cal.fits,COVERED,1102.6754011257115,1854.188887985982,60407.659762627314,NRCBLONG,F444W
1140578,late,F444W,jw01727165001_04101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727165001_04101_00004_nrcblong_cal.fits,COVERED,1105.8972432296548,1758.4031653108366,60407.66373966435,NRCBLONG,F444W
1140578,late,F444W,jw01727165001_04101_00004_nrcalong_cal.fits,mast:JWST/product/jw01727165001_04101_00004_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
1140578,late,F444W,jw01727165001_04101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727165001_04101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
1140578,late,F444W,jw01727165001_04101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727165001_04101_00001_nrcblong_cal.fits,COVERED,315.37321990341917,1752.4138537969777,60407.64919967593,NRCBLONG,F444W
1140578,late,F444W,jw01727165001_04101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727165001_04101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
1140578,late,F444W,jw01727165001_04101_00003_nrcalong_cal.fits,mast:JWST/product/jw01727165001_04101_00003_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
1140578,late,F444W,jw01727165001_04101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727165001_04101_00002_nrcblong_cal.fits,COVERED,311.48623741032776,1847.819767743121,60407.65317671296,NRCBLONG,F444W
