obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
199723257,JWST,image,jw01727071001_02101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727071001_02101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727071001_02101_00001_nrcblong_cal.fits,117573120,199820367,PUBLIC,2,F277W
199723282,JWST,image,jw01727071001_02101_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727071001_02101_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727071001_02101_00002_nrcalong_cal.fits,117573120,199820367,PUBLIC,2,F277W
199723297,JWST,image,jw01727071001_02101_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727071001_02101_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727071001_02101_00002_nrcblong_cal.fits,117573120,199820367,PUBLIC,2,F277W
199723322,JWST,image,jw01727071001_02101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727071001_02101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727071001_02101_00001_nrcalong_cal.fits,117573120,199820367,PUBLIC,2,F277W
