candidate_id,epoch_label,requested_filter,productFilename,dataURI,status,x_full,y_full,mjd,detector,actual_filter
419037,early,F444W,jw01727096001_04101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727096001_04101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
419037,early,F444W,jw01727096001_04101_00004_nrcalong_cal.fits,mast:JWST/product/jw01727096001_04101_00004_nrcalong_cal.fits,COVERED,256.7301067691529,729.2516916501103,60043.53702238426,NRCALONG,F444W
419037,early,F444W,jw01727096001_04101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727096001_04101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
419037,early,F444W,jw01727096001_04101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727096001_04101_00003_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
419037,early,F444W,jw01727096001_04101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727096001_04101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
419037,early,F444W,jw01727096001_04101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727096001_04101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
419037,early,F444W,jw01727096001_04101_00003_nrcalong_cal.fits,mast:JWST/product/jw01727096001_04101_00003_nrcalong_cal.fits,COVERED,252.58144590140324,824.1871739875605,60043.53304608796,NRCALONG,F444W
419037,early,F444W,jw01727096001_04101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727096001_04101_00004_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
419037,late,F360M,jw06480005001_02102_00001_nrcalong_cal.fits,mast:JWST/product/jw06480005001_02102_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
419037,late,F360M,jw06480005001_02104_00002_nrcalong_cal.fits,mast:JWST/product/jw06480005001_02104_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
419037,late,F360M,jw06480005001_02104_00001_nrcblong_cal.fits,mast:JWST/product/jw06480005001_02104_00001_nrcblong_cal.fits,COVERED,1634.6712676001218,2028.4798412131797,60779.28223291667,NRCBLONG,F360M
419037,late,F360M,jw06480005001_02102_00001_nrcblong_cal.fits,mast:JWST/product/jw06480005001_02102_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
419037,late,F360M,jw06480005001_02104_00001_nrcalong_cal.fits,mast:JWST/product/jw06480005001_02104_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
419037,late,F360M,jw06480005001_02104_00002_nrcblong_cal.fits,mast:JWST/product/jw06480005001_02104_00002_nrcblong_cal.fits,COVERED,2020.2639208501787,2025.0569369447996,60779.28633364583,NRCBLONG,F360M
