x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
246.1048525221139,27.453309401138682,150.27398120871138,2.1938767074818073,1.5641541630029678,0.06338460692291228,24.677192759202185,835615,early,F277W,jw01727066001_02101_00004_nrcblong_cal.fits,8.954961637226916,-6.91456466396061
217.47469664484836,72.03986825732233,150.27345078696032,2.194645931292544,8.075171262025833,0.13854983235109294,58.283515216120236,835615,early,F277W,jw01727066001_02101_00004_nrcblong_cal.fits,7.046839356458705,-4.1453617832355105
197.99959450173972,74.19542309512047,150.27354952205982,2.1949760807640715,1.7319604456424713,0.0701344772652893,24.694850709319347,835615,early,F277W,jw01727066001_02101_00004_nrcblong_cal.fits,7.402023359169927,-2.956823208739932
293.9812829211734,142.83000334660213,150.27177140138113,2.1938930202695097,2.2290831357240677,0.062380763645150376,35.73350189177047,835615,early,F277W,jw01727066001_02101_00004_nrcblong_cal.fits,1.0054863668929905,-6.855845987656343
199.61892521729624,156.35211315711385,150.27219899260297,2.195511720312588,113.22234290838242,0.41086056078025146,275.5736464297417,835615,early,F277W,jw01727066001_02101_00004_nrcblong_cal.fits,2.5436836868933486,-1.028525325156795
187.29525565177585,175.0013424814871,150.27197969704156,2.1958385304408488,8.187979221343994,0.14101076989759798,58.06633938166641,835615,early,F277W,jw01727066001_02101_00004_nrcblong_cal.fits,1.754798811383239,0.14799082140547923
128.76734148452928,182.2610604795828,150.27226247350907,2.196835464391321,0.5743620693683624,0.046560750535614204,12.335756248796597,835615,early,F277W,jw01727066001_02101_00004_nrcblong_cal.fits,2.7720447330912426,3.7369534711094174
385.3308746440613,227.13634073239646,150.26977319890025,2.192995491328989,0.6631028205156326,0.0474537255412457,13.973672518910632,835615,early,F277W,jw01727066001_02101_00004_nrcblong_cal.fits,-6.182773442246074,-10.086946714516847
273.3983346215262,233.8572056548806,150.27043169953754,2.194848534850825,1.0167778879404068,0.05635945834448865,18.040944994991012,835615,early,F277W,jw01727066001_02101_00004_nrcblong_cal.fits,-3.813902640205685,-3.4159922369216957
383.3693122671063,251.26215628818335,150.2693948671284,2.1931924617027634,1.0984026342630386,0.05280379746593729,20.801584109014073,835615,early,F277W,jw01727066001_02101_00004_nrcblong_cal.fits,-7.543769305960055,-9.377851632549786
283.21254469498666,303.58004213423095,150.2692314890781,2.19516633969707,1.9493785351514816,0.07699340194806666,25.318773892682003,835615,early,F277W,jw01727066001_02101_00004_nrcblong_cal.fits,-8.131488701349593,-2.271889996767736
158.83076568698078,311.68738744725,150.26994994612264,2.1972307159243787,0.7217832207679749,0.04807805298318842,15.012738161846169,835615,early,F277W,jw01727066001_02101_00004_nrcblong_cal.fits,-5.54693373700034,5.159861135688804
107.36080201905601,345.8451404407156,150.26974572789052,2.1982951629380842,0.832188755273819,0.04730826954629258,17.59076717992183,835615,early,F277W,jw01727066001_02101_00004_nrcblong_cal.fits,-6.281574368274829,8.991871192699788
387.6217047413368,365.9385046405329,150.26750532478536,2.1939086524531755,3.003967300057411,0.08545448787547122,35.152832516355964,835615,early,F277W,jw01727066001_02101_00004_nrcblong_cal.fits,-14.341131949772803,-6.799551104583323
245.6269906241908,27.748928387349295,150.2739809981318,2.1938771012918727,2.0260690599679947,0.07097917917787487,28.544554662862975,835615,early,F277W,jw01727066001_02101_00003_nrcblong_cal.fits,8.954204104023551,-6.9131469489851
217.02477866690754,72.39805363200242,150.27344999879625,2.1946452285435902,6.850470945239067,0.12914486807488684,53.04485611667283,835615,early,F277W,jw01727066001_02101_00003_nrcblong_cal.fits,7.044004050254625,-4.147891683181195
197.49499498238086,74.54428537575919,150.2735489831288,2.1949758683866465,1.6828581392765045,0.06499378641084524,25.892600388576422,835615,early,F277W,jw01727066001_02101_00003_nrcblong_cal.fits,7.400084631984582,-2.9575877701385975
293.6195206297447,143.38169544581172,150.27176984081925,2.19389241569965,1.7993357181549072,0.060988837346145255,29.502705682724947,835615,early,F277W,jw01727066001_02101_00003_nrcblong_cal.fits,0.9998724625389084,-6.858022440197479
199.1229755646907,156.88515610009327,150.27219740324605,2.195511544648902,116.34166823327541,0.3969213223210814,293.11014977210823,835615,early,F277W,jw01727066001_02101_00003_nrcblong_cal.fits,2.5379662024694336,-1.0291577171277568
186.7516036195242,175.42687579686373,150.271980409424,2.195837964345818,6.560832738876343,0.12862762093131447,51.006406644026676,835615,early,F277W,jw01727066001_02101_00003_nrcblong_cal.fits,1.7573615056881309,0.1459528801286972
128.50501155477414,183.06872565616018,150.27225421840404,2.196831989285029,0.567463606595993,0.04305154381075674,13.181028050710882,835615,early,F277W,jw01727066001_02101_00003_nrcblong_cal.fits,2.7423482033428197,3.724443073238357
384.87203197037206,228.2622208790661,150.26976636169542,2.1930006018114705,0.5220171362161636,0.039692673885282484,13.15147318431779,835615,early,F277W,jw01727066001_02101_00003_nrcblong_cal.fits,-6.207369331260138,-10.068548949257488
272.83695660480504,235.02380797023332,150.27042325061657,2.1948538126968224,0.9593315571546555,0.054176428678740306,17.707545154801103,835615,early,F277W,jw01727066001_02101_00003_nrcblong_cal.fits,-3.8442964276695504,-3.3969919696971043
383.02761515094215,251.9113648297387,150.2693954508332,2.1931920634174884,1.5761256515979767,0.06629506606456254,23.774403513875992,835615,early,F277W,jw01727066001_02101_00003_nrcblong_cal.fits,-7.541669510089929,-9.37928546248342
282.68217667054995,262.81266589977514,150.26990485528063,2.1948844885587477,0.5976946353912354,0.04124193155831012,14.492401611844528,835615,early,F277W,jw01727066001_02101_00003_nrcblong_cal.fits,-5.709150384680149,-3.286557210875168
282.5802434986846,304.6801035332762,150.26922626325495,2.195171542382792,1.99885493516922,0.07910793363272835,25.267439602824595,835615,early,F277W,jw01727066001_02101_00003_nrcblong_cal.fits,-8.150287830318344,-2.253160299718594
158.33252260511435,312.5495134632406,150.2699457946262,2.1972302599996265,1.1973311305046082,0.06252732600439637,19.1489258699536,835615,early,F277W,jw01727066001_02101_00003_nrcblong_cal.fits,-5.561868137539212,5.158219822001945
106.92898197242523,346.82972752822025,150.2697389827021,2.198293341959171,1.5536884367465973,0.06657215131371255,23.33841412792932,835615,early,F277W,jw01727066001_02101_00003_nrcblong_cal.fits,-6.305839183652682,8.985315697000907
387.42342534695666,366.9097280696986,150.2675021346341,2.1939066835134478,2.704686254262924,0.081794445143809,33.06686963286579,835615,early,F277W,jw01727066001_02101_00003_nrcblong_cal.fits,-14.352608094938086,-6.8066392569973795
162.15199920937323,32.36277989210792,150.26973675317296,2.1982912436574282,1.4365226924419403,0.05700522894494032,25.19984076950968,835615,late,F356W,jw05893016008_05101_00002_nrcalong_cal.fits,-6.313859590428483,8.977761820135061
109.1225664314983,62.89515265553321,150.26994095341598,2.197229915539617,1.2779907658696175,0.05696552061212185,22.434461269501156,835615,late,F356W,jw05893016008_05101_00002_nrcalong_cal.fits,-5.579283681864206,5.156979784000379
71.96625666585295,196.63868767036197,150.27197283985467,2.1958375435914466,8.107609435915947,0.12455363049752768,65.09332087334764,835615,late,F356W,jw05893016008_05101_00002_nrcalong_cal.fits,1.7301310665046639,0.1444381555665979
129.97071507366553,192.8494347969023,150.27224759669213,2.1968248898641005,0.4518740326166153,0.034931432279080736,12.936029333306998,835615,late,F356W,jw05893016008_05101_00002_nrcalong_cal.fits,2.7185275734631134,3.69888514580357
58.415721951481,214.37468501373073,150.27219153046684,2.195509575244081,76.36897392570972,0.270915677845402,281.89204306326513,835615,late,F356W,jw05893016008_05101_00002_nrcalong_cal.fits,2.5168397205290773,-1.0362475844069379
107.71166161389246,242.5716024909755,150.27295183759665,2.196166868283532,0.5543645024299622,0.04044354623213863,13.707119035704988,835615,late,F356W,jw05893016008_05101_00002_nrcalong_cal.fits,5.2519338283993475,1.3300093325474331
35.228232943963775,297.2103989116191,150.2734452573284,2.194646000978874,7.8869489803910255,0.12083983584597573,65.26778959253015,835615,late,F356W,jw05893016008_05101_00002_nrcalong_cal.fits,7.026947282714902,-4.145110938467697
54.79176360750344,296.33222447447525,150.27354441347134,2.1949763504343673,1.765175998210907,0.0615445510174403,28.68127184339515,835615,late,F356W,jw05893016008_05101_00002_nrcalong_cal.fits,7.383645933124539,-2.955852420928378
108.04976783495121,308.5317200542601,150.2740587818236,2.195791061291921,0.4553826376795769,0.037194927541581296,12.243138185186442,835615,late,F356W,jw05893016008_05101_00002_nrcalong_cal.fits,9.23400831548169,-0.022890475789309365
296.773733036154,14.671053584611748,150.26973210321006,2.198300389066242,1.3406792432069778,0.05467213750628763,24.522166214057233,835615,late,F356W,jw05893012005_03101_00001_nrcblong_cal.fits,-6.330587098763367,9.01068531152283
244.93278716745965,46.431811863884306,150.26993836547624,2.197238552058571,1.3722403049468994,0.0595450466153359,23.045414907668864,835615,late,F356W,jw05893012005_03101_00001_nrcblong_cal.fits,-5.588593382834479,5.188071261899672
121.3640932734387,49.366939452872366,150.26921811336055,2.1951732122569543,1.3610185980796814,0.06263304062547004,21.730041915388288,835615,late,F356W,jw05893012005_03101_00001_nrcblong_cal.fits,-8.179605910180241,-2.247148708236765
20.18040255599645,97.14064460416334,150.26938692945535,2.193196162302698,0.7596365958452225,0.04210337888280086,18.04217656639269,835615,late,F356W,jw05893012005_03101_00001_nrcblong_cal.fits,-7.572323977708551,-9.364529432666751
128.90070090838836,118.70101858280456,150.27042087356548,2.194858860438894,2.3973113298416138,0.0718764582871349,33.35322005245084,835615,late,F356W,jw05893012005_03101_00001_nrcblong_cal.fits,-3.8528475205483064,-3.3788200921220106
17.345472351173363,120.74177867851253,150.26976290362845,2.1930005589537522,0.9838072210550308,0.04963348858579454,19.821440101967838,835615,late,F356W,jw05893012005_03101_00001_nrcblong_cal.fits,-6.219809254720551,-10.068703222673797
213.57651857423883,182.21989962584428,150.2720040852686,2.1958572015733204,3.211154133081436,0.08091315969151898,39.686426105765065,835615,late,F356W,jw05893012005_03101_00001_nrcblong_cal.fits,1.8425319361104278,0.21520692763515287
199.30703957833464,198.61425510476823,150.27218799233103,2.195517640063538,76.37863324582577,0.2685064482000015,284.45735198483527,835615,late,F356W,jw05893012005_03101_00001_nrcblong_cal.fits,2.504111768238622,-1.0072142403041222
195.3825667643869,204.8254758557553,150.27226686549332,2.1954135254793514,0.37752465903759,0.03467816222933485,10.886524393678378,835615,late,F356W,jw05893012005_03101_00001_nrcblong_cal.fits,2.787846908554801,-1.3820266038138058
203.63973441150148,205.92411549529902,150.27233640927523,2.1955430230395296,0.35982027649879456,0.034886900009030004,10.31390798281475,835615,late,F356W,jw05893012005_03101_00001_nrcblong_cal.fits,3.038020494130333,-0.9158352517072343
105.08806021144244,208.1076983367175,150.27176126805972,2.1939009099484226,1.2533778995275497,0.048605790704852284,25.786596233736937,835615,late,F356W,jw05893012005_03101_00001_nrcblong_cal.fits,0.9690331443970729,-6.827443150260073
178.78416038991548,281.7722229473361,150.27344194147335,2.1946539813880954,8.323777109384537,0.12472253005516834,66.73835998758759,835615,late,F356W,jw05893012005_03101_00001_nrcblong_cal.fits,7.0150189229407145,-4.116381480838343
198.0206285706411,280.2062862649052,150.2735352449777,2.1949813561776716,1.035116657614708,0.051404963059220675,20.136512041107977,835615,late,F356W,jw05893012005_03101_00001_nrcblong_cal.fits,7.350663548944733,-2.937831790203805
148.43179940562302,325.0575527281152,150.27397210506822,2.1938809670228836,2.762698546051979,0.07395624269537275,37.3558532094659,835615,late,F356W,jw05893012005_03101_00001_nrcblong_cal.fits,8.922212518631287,-6.8992303704997235
20.21666997993472,17.65856755930692,150.26749448962195,2.1939125733895875,3.4560993909835815,0.08722547115530171,39.62259355217611,835615,late,F356W,jw05893012005_05101_00002_nrcblong_cal.fits,-14.380109908331933,-6.785435629449376
42.05670059994538,28.8709515891365,150.26781756949242,2.194203156556367,0.5158336907625198,0.038502134704219065,13.397534830867306,835615,late,F356W,jw05893012005_05101_00002_nrcblong_cal.fits,-13.217872359181644,-5.739339210292343
245.10316332554277,80.03001860076475,150.2699364008592,2.1972403159038745,1.257099911570549,0.05929621509723164,21.200339844781073,835615,late,F356W,jw05893012005_05101_00002_nrcblong_cal.fits,-5.595660797578586,5.194421112338943
121.72273486601641,83.1143661392291,150.26921808790541,2.1951775172013597,1.290404200553894,0.060495408700368125,21.330613814764455,835615,late,F356W,jw05893012005_05101_00002_nrcblong_cal.fits,-8.17969745775988,-2.2316509082388216
20.47446259704222,130.98936140725758,150.26938569331662,2.1931982452000627,0.7771459519863129,0.04279274936220572,18.16069225672803,835615,late,F356W,jw05893012005_05101_00002_nrcblong_cal.fits,-7.576770806757658,-9.357030995890767
129.2091459308122,152.49410004352833,150.27041963959837,2.1948604241110075,2.324871003627777,0.06968722133161633,33.361511037505075,835615,late,F356W,jw05893012005_05101_00002_nrcblong_cal.fits,-3.8572865390507585,-3.3731908693330195
17.642682446431046,154.50667276377075,150.2697596422516,2.1930027147733275,1.0941851288080215,0.052485966661153384,20.847193991339108,835615,late,F356W,jw05893012005_05101_00002_nrcblong_cal.fits,-6.231541603183422,-10.06094225862518
270.46064897433996,209.61944393184598,150.2722490698834,2.1968327868423496,0.4279814809560776,0.03687008873283077,11.60782345975164,835615,late,F356W,jw05893012005_05101_00002_nrcblong_cal.fits,2.723827149829535,3.727314270181764
212.529375515351,214.57307572553103,150.27197014753088,2.195843731554503,7.430866569280624,0.118150874652492,62.89303055213477,835615,late,F356W,jw05893012005_05101_00002_nrcblong_cal.fits,1.7204458108471514,0.1667148194623099
199.7167308693352,232.51894518193737,150.27218829186842,2.1955180775328063,73.61855265498161,0.2593012326007748,283.9113100874694,835615,late,F356W,jw05893012005_05101_00002_nrcblong_cal.fits,2.505189310507937,-1.0056393504353958
105.44574050009972,242.1964599515156,150.27176271637435,2.1938995508409804,1.2463077157735825,0.0462921095701978,26.92268136719217,835615,late,F356W,jw05893012005_05101_00002_nrcblong_cal.fits,0.9742432561399873,-6.83233593611222
250.11515175422326,259.552218255384,150.27295077704093,2.1961790528798293,0.4606313407421112,0.03608702141938635,12.764459981023952,835615,late,F356W,jw05893012005_05101_00002_nrcblong_cal.fits,5.248118589369414,1.3738738754941187
179.39511281458672,315.79593984374526,150.2734432052824,2.194655252073692,7.792508482933044,0.11754301225434974,66.29495308552193,835615,late,F356W,jw05893012005_05101_00002_nrcblong_cal.fits,7.019565292320344,-4.111807006759683
198.75745355888134,314.26289692097583,150.2735381699951,2.1949844489153763,1.821744903922081,0.06472386516744542,28.14641707829241,835615,late,F356W,jw05893012005_05101_00002_nrcblong_cal.fits,7.36118587024961,-2.926697920078151
149.1101060133069,359.1006645440274,150.27397263769353,2.193882442353646,3.1088453978300095,0.07830992694290864,39.69925039128811,835615,late,F356W,jw05893012005_05101_00002_nrcblong_cal.fits,8.924128555455045,-6.893919176578003
20.28696895649973,20.95465171079931,150.26749401427114,2.1939112841881263,3.161539241671562,0.08027396180602708,39.384367864028725,835615,late,F356W,jw05893012005_05101_00001_nrcblong_cal.fits,-14.381819929271579,-6.790076750135591
297.3224564269868,52.15699318353744,150.26973132130925,2.1983037148628646,1.181076630949974,0.04952670790538805,23.847267078728724,835615,late,F356W,jw05893012005_05101_00001_nrcblong_cal.fits,-6.333399856075954,9.022658182675752
245.1721218031933,84.04127450565065,150.26994001016203,2.197239156785124,1.3109939396381378,0.05812089145273856,22.55632883236456,835615,late,F356W,jw05893012005_05101_00001_nrcblong_cal.fits,-5.582676864982078,5.190248271348104
121.46130088104584,86.81610609697539,150.2692205843989,2.195174179346231,1.8641358464956284,0.07342678955999192,25.387680132366032,835615,late,F356W,jw05893012005_05101_00001_nrcblong_cal.fits,-8.170716694864009,-2.2436672003496225
19.838580196505465,134.28656515746775,150.26938588003125,2.1931958109041267,0.8737758547067642,0.046953077196060844,18.609554621056237,835615,late,F356W,jw05893012005_05101_00001_nrcblong_cal.fits,-7.576099138767047,-9.36579446220667
128.66468559372086,155.9611504730974,150.2704189741956,2.1948603240919042,2.683530330657959,0.07634395308369762,35.15052891898253,835615,late,F356W,jw05893012005_05101_00001_nrcblong_cal.fits,-3.859680231974515,-3.373550936386532
17.025111490457714,157.9009651605964,150.26976272445393,2.193002112410822,0.8402250707149506,0.044852146070282574,18.73321890547515,835615,late,F356W,jw05893012005_05101_00001_nrcblong_cal.fits,-6.220453804172213,-10.06311077648161
270.4099339155361,213.55581960986632,150.27225425698313,2.196842096310621,0.4641168564558029,0.037179164914142374,12.483251238363886,835615,late,F356W,jw05893012005_05101_00001_nrcblong_cal.fits,2.742486967420697,3.7608283654373027
211.60394291748406,218.28585503625445,150.27196946666285,2.1958410149913044,6.301169753074646,0.1087228231589686,57.956274220928,835615,late,F356W,jw05893012005_05101_00001_nrcblong_cal.fits,1.7179964888921335,0.15693519116333746
198.81715217243223,236.18605261180542,150.27218837823378,2.1955178115411598,75.32437470555305,0.26484153934165383,284.4129923606216,835615,late,F356W,jw05893012005_05101_00001_nrcblong_cal.fits,2.5054999980545856,-1.0065969202187814
104.45746798670469,245.55232978533246,150.2717623305549,2.1939010232352913,1.5911950916051865,0.05514122485658793,28.856723726097652,835615,late,F356W,jw05893012005_05101_00001_nrcblong_cal.fits,0.9728553232667196,-6.827035316842315
248.51678984120576,263.16613191284296,150.2729439959392,2.196169631863077,0.41122280061244965,0.034599028504643616,11.885385757500632,835615,late,F356W,jw05893012005_05101_00001_nrcblong_cal.fits,5.223724587269767,1.33995819144229
177.7789211752768,319.404854822277,150.273442225729,2.1946511107091977,5.260494753718376,0.10172646655162616,51.71215448684317,835615,late,F356W,jw05893012005_05101_00001_nrcblong_cal.fits,7.016041506183303,-4.126715923537312
197.56318636365785,318.0864844355672,150.27354224398422,2.194985694666718,1.463496670126915,0.05827698303267461,25.11277341358534,835615,late,F356W,jw05893012005_05101_00001_nrcblong_cal.fits,7.375841463785857,-2.9222131951743844
147.3587093692982,362.5777125222481,150.27397197808722,2.193880783823314,2.4801687002182007,0.06809847870725061,36.42032461371463,835615,late,F356W,jw05893012005_05101_00001_nrcblong_cal.fits,8.921755723216945,-6.899889889709128
