x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
344.3387096288817,58.74018119342975,149.8193735863924,2.0761549993883475,2.314334273338318,0.08999395164896641,25.71655351201481,210975,early,F444W,jw01727121001_04101_00003_nrcblong_cal.fits,1.0280696581585091,9.339760361935335
280.2404730474055,107.26854632887401,149.8198653627555,2.074817059318454,2.9651133120059967,0.08581985257650071,34.55043586054711,210975,early,F444W,jw01727121001_04101_00003_nrcblong_cal.fits,2.7973047695228295,4.523176704319317
33.76486993525501,165.64503452821697,149.8195704306812,2.070345846169776,1.4029289782047272,0.07515075240799908,18.668196035990704,210975,early,F444W,jw01727121001_04101_00003_nrcblong_cal.fits,1.73625029109009,-11.573191053109833
341.1444258668001,244.7732616866073,149.8225301693977,2.075124433483165,19.410331547260284,0.23017431665938587,84.32883315988671,210975,early,F444W,jw01727121001_04101_00003_nrcblong_cal.fits,12.384316937816495,5.629736471384271
241.93623202340854,257.4969112064307,149.82222716721645,2.073385302532081,0.8336235880851746,0.057466800549484304,14.506177133827844,210975,early,F444W,jw01727121001_04101_00003_nrcblong_cal.fits,11.294236839321057,-0.6311372179155794
177.3239603944009,80.3045388101064,149.81738252934238,2.0767464818042143,2.113932341337204,0.08120275453381479,26.032766418741517,210975,late,F410M,jw06434346001_07201_00001_nrcblong_cal.fits,-6.135028183357205,11.469100269702682
37.97538074209564,93.82547953130353,149.81730033814978,2.0742928311523947,1.6603492200374603,0.07080343978560966,23.45012085662702,210975,late,F410M,jw06434346001_07201_00001_nrcblong_cal.fits,-6.430732103649138,2.6359582492646374
158.93511699985137,196.99776852050732,149.81937239856228,2.076162053280943,1.4784695208072662,0.06748144033929813,21.90927628950256,210975,late,F410M,jw06434346001_07201_00001_nrcblong_cal.fits,1.0237962721974185,9.365154374508972
86.83880752801824,234.82229700766496,149.81986742289143,2.0748246817816507,2.9987200498580933,0.08673084795178045,34.575011321522936,210975,late,F410M,jw06434346001_07201_00001_nrcblong_cal.fits,2.804716383113915,4.550617575473656
194.70033908201594,324.57736151465156,149.82167206230514,2.0764927226792325,34.875373497605324,0.2381622916668738,146.4353288403303,210975,late,F410M,jw06434346001_07201_00001_nrcblong_cal.fits,9.297149225206264,10.555571702640593
123.79699672454463,383.2367216949765,149.82253178431145,2.07513096204118,21.86183001101017,0.24418879262005647,89.52839225928727,210975,late,F410M,jw06434346001_07201_00001_nrcblong_cal.fits,12.390126763618968,5.653239292872389
22.834698473724885,379.36602443087406,149.8222390626094,2.0733879979049115,0.7802289426326752,0.052476239866408356,14.868232644315729,210975,late,F410M,jw06434346001_07201_00001_nrcblong_cal.fits,11.337032198452254,-0.6214337907239172
