candidate_id,epoch_label,filter,filename,dataURI,mjd,detector,x_full,y_full,raw_flux,raw_fluxerr,raw_snr_err,empirical_ap_sigma,raw_snr_emp,n_blank_apertures,clean_flux,clean_fluxerr,clean_snr_err,x_2dg,y_2dg,x_com,y_com,sigma_x_pix,sigma_y_pix,n_mc_good,pixel_scale_mas,east_2dg_arcsec_raw_wcs,north_2dg_arcsec_raw_wcs,east_com_arcsec_raw_wcs,north_com_arcsec_raw_wcs,dq_or_r4,dq_center,dq_do_not_use,dq_saturated,dq_jump_det,dq_outlier,aperture_clean_snr_err,astrometric_snr,forced_fit_attempted,forced_fit_accepted,forced_snr,target_seed_recentered,target_seed_offset_pix,forced_x,forced_y,forced_amp,forced_amp_err,forced_sigma_x_pix,forced_sigma_y_pix,forced_x_err_pix,forced_y_err_pix,forced_reduced_chi2,forced_npix,astrometry_source
13494,early,F115W,jw01727080001_02101_00002_nrcb1_cal.fits,mast:JWST/product/jw01727080001_02101_00002_nrcb1_cal.fits,60041.43903415509,NRCB1,1648.9354287037024,73.59488432859172,-0.0061506181955337524,0.3843467423900802,-0.01600278477003815,0.5984006838865578,-0.010278427751094884,60,-0.005829349160194397,0.3843467423900802,-0.015166901438904585,200.029294833354,79.5716084847792,200.5092241593044,75.25960178248647,,,0,30.912162715144593,0.1770380546232115,-0.0536040291215328,0.05446247123126879,0.0011788757533606673,4,0,False,False,True,False,-0.015166901438904585,-0.015166901438904585,True,False,0.782798131448838,False,0.0,195.9354302628722,73.56444697489496,0.12768113160100353,0.1631086310396341,1.405200763061417,0.5500000000000002,1.3235202002441289,0.32741305511527274,0.9946730949061287,212,unusable_catalog_position
13494,late,F356W,jw05893005006_03101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893005006_03101_00001_nrcblong_cal.fits,60803.27731725694,NRCBLONG,49.1366752290189,1059.9212010553085,0.07828285545110703,0.05874330548367202,1.3326259870218933,0.08590381950438022,0.9112849219366246,60,0.07828285545110703,0.05874330548367202,1.3326259870218933,,,49.22707901150292,199.8529138269176,,,0,63.39693360547388,,,-0.002158432678011387,0.0068240466138960116,0,0,False,False,False,False,1.3326259870218933,1.3326259870218933,True,False,1.448059172589178,False,0.0,49.32729307897866,200.7708718204961,0.020178050205747023,0.01393454810943119,0.5500000000000002,2.2067461615229003,0.31818575449523817,0.9626422702165791,1.0437282130728407,223,unusable_catalog_position
13494,late,F356W,jw05893005006_05101_00002_nrcblong_cal.fits,mast:JWST/product/jw05893005006_05101_00002_nrcblong_cal.fits,60803.28887428241,NRCBLONG,174.12855157850296,1096.4355003478952,-0.029482148587703705,0.059010593305236725,-0.4996077303477543,0.07652213418334722,-0.3852760890994546,60,-0.012177743017673492,0.05758935637000623,-0.21145822397167685,,,173.34111312374222,201.0270392530996,,,0,63.28916019714319,,,0.018652527193642892,-0.05938187065764479,36869,0,True,False,True,False,-0.21145822397167685,-0.21145822397167685,True,False,0.36753666082196446,False,0.0,173.4164187536334,200.2072837466835,0.02589762347899789,0.07046269458148763,0.550000000000001,0.5756568151535274,0.6455502961096016,0.5563213844392361,1.2214523303739433,207,unusable_catalog_position
13494,late,F356W,jw05893005007_03101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893005007_03101_00001_nrcblong_cal.fits,60803.332435717595,NRCBLONG,1845.756178130814,1089.8101522780617,-0.019186176359653473,0.059604724893269866,-0.3218901923296996,0.09588553608208894,-0.20009458301644079,60,-0.019186176359653473,0.059604724893269866,-0.3218901923296996,196.08536187177828,202.43664565452514,199.92286119626897,199.7000789170674,0.6688530529254453,0.7844174004753313,10,62.89425476878401,0.07389252192274504,-0.27394247401008237,-0.0028123605014964753,0.012238204752437896,6145,0,True,False,False,False,-0.3218901923296996,-0.3218901923296996,True,False,0.6482242268908766,False,0.0,199.74867810222025,199.99529575832443,0.01207284471678761,0.018624488588915356,0.5500000164265393,0.5500026311702262,0.9885720869381099,1.1458747685820283,1.068777485146409,214,unusable_catalog_position
13494,late,F356W,jw05893005007_05101_00002_nrcblong_cal.fits,mast:JWST/product/jw05893005007_05101_00002_nrcblong_cal.fits,60803.34399274306,NRCBLONG,1972.4134964150162,1124.2893926983108,0.10334721207618713,0.060677424816303366,1.703223437531562,0.08419900499805807,1.2274160731302073,60,0.08976827561855316,0.060677424816303366,1.479434499574105,,,200.23226776961258,200.17316484127727,,,0,62.88383982784536,,,-0.010846860666224823,-0.008094546428582459,0,0,False,False,False,False,1.479434499574105,1.479434499574105,True,False,2.65527361694418,False,0.0,200.10666398196543,202.86664179427447,0.02549198059657976,0.009600509881131267,1.5196849846397933,0.6166970636086088,0.5943854328921925,0.2867170768000784,1.1399107525380787,222,unusable_catalog_position
