x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
212.384318301814,20.232177713930852,149.9566470723586,2.4418863902020362,146.46742244064808,0.42987308936240076,340.72247383034016,1889755,early,F356W,jw05893017005_05101_00001_nrcblong_cal.fits,10.292654630410155,-4.641274427946022
179.80173896402493,18.468389689041302,149.95687364789856,2.442405529781672,10.001314461231232,0.13960623415248807,71.6394545125189,1889755,early,F356W,jw05893017005_05101_00001_nrcblong_cal.fits,11.107581609107088,-2.7723701375007583
238.3399969555489,28.607144378428607,149.95635256251578,2.441515006423705,1.009859338402748,0.04662323500675334,21.66000146185632,1889755,early,F356W,jw05893017005_05101_00001_nrcblong_cal.fits,9.233384496680397,-5.978258169186964
135.86155857147395,40.17388348014269,149.95678523555907,2.4432509306254113,2.024338662624359,0.05329685375531565,37.982329537087516,1889755,early,F356W,jw05893017005_05101_00001_nrcblong_cal.fits,10.78957953542004,0.27107217976056125
151.62378630059138,40.60197130202172,149.95668277441317,2.442997245446739,0.5028758645057678,0.03595950128288275,13.984506085048073,1889755,early,F356W,jw05893017005_05101_00001_nrcblong_cal.fits,10.421056696802356,-0.6421952719217785
141.8231897200271,50.23704192972662,149.9565846854049,2.4432146710433944,0.9572667479515076,0.04501088293271961,21.2674510158441,1889755,early,F356W,jw05893017005_05101_00001_nrcblong_cal.fits,10.068255579694318,0.14053612839268553
295.2149474902879,73.54594553113927,149.9552727122569,2.4408622990439324,27.006542295217514,0.2035349449878028,132.6874964730795,1889755,early,F356W,jw05893017005_05101_00001_nrcblong_cal.fits,5.34945509986101,-8.328010594421174
197.56034951334453,67.170557058928,149.9559702177037,2.4424108023817057,0.4657636731863022,0.03441476561959429,13.533832493141151,1889755,early,F356W,jw05893017005_05101_00001_nrcblong_cal.fits,7.8581874283975885,-2.7533951513906403
379.3197893232306,79.62126316333801,149.9546608234538,2.4395324306893826,1.1058655083179474,0.053240830763070755,20.77100399201518,1889755,early,F356W,jw05893017005_05101_00001_nrcblong_cal.fits,3.148657100806189,-13.115538605185053
305.3764912202538,98.51535149235191,149.9548032034087,2.440848177682537,3.7056102752685547,0.08508547364300897,43.55162070103873,1889755,early,F356W,jw05893017005_05101_00001_nrcblong_cal.fits,3.6607568119778966,-8.378849069161502
