candidate_id,epoch_label,requested_filter,productFilename,dataURI,status,x_full,y_full,mjd,detector,actual_filter
1889755,early,F444W,jw01727045001_04101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727045001_04101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,early,F444W,jw01727045001_04101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727045001_04101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,early,F444W,jw01727045001_04101_00004_nrcalong_cal.fits,mast:JWST/product/jw01727045001_04101_00004_nrcalong_cal.fits,COVERED,1789.1325394135397,2045.0793336216107,59949.902044664355,NRCALONG,F444W
1889755,early,F444W,jw01727045001_04101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727045001_04101_00004_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,early,F444W,jw01727043001_04101_00003_nrcalong_cal.fits,mast:JWST/product/jw01727043001_04101_00003_nrcalong_cal.fits,COVERED,1661.1691002492198,79.14857416126543,59950.12002814815,NRCALONG,F444W
1889755,early,F444W,jw01727043001_04101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727043001_04101_00003_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,early,F444W,jw01727045001_04101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727045001_04101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,early,F444W,jw01727045001_04101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727045001_04101_00003_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,early,F444W,jw01727045001_04101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727045001_04101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,early,F444W,jw01727043001_04101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727043001_04101_00004_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,early,F444W,jw01727045001_04101_00003_nrcalong_cal.fits,mast:JWST/product/jw01727045001_04101_00003_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,early,F444W,jw01727043001_04101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727043001_04101_00002_nrcalong_cal.fits,COVERED,885.0343323680323,73.59685049703378,59950.11344149306,NRCALONG,F444W
1889755,early,F444W,jw01727043001_04101_00004_nrcalong_cal.fits,mast:JWST/product/jw01727043001_04101_00004_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,early,F444W,jw01727043001_04101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727043001_04101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,early,F444W,jw01727043001_04101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727043001_04101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,early,F444W,jw01727043001_04101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727043001_04101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00001_nrca1_cal.fits,mast:JWST/product/jw05893017006_02101_00001_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00003_nrca4_cal.fits,mast:JWST/product/jw05893017006_02101_00003_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00002_nrca2_cal.fits,mast:JWST/product/jw05893017006_02101_00002_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00003_nrca3_cal.fits,mast:JWST/product/jw05893017006_02101_00003_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00001_nrca3_cal.fits,mast:JWST/product/jw05893017006_02101_00001_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00003_nrca2_cal.fits,mast:JWST/product/jw05893017006_02101_00003_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00003_nrca1_cal.fits,mast:JWST/product/jw05893017006_02101_00003_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00002_nrca3_cal.fits,mast:JWST/product/jw05893017006_02101_00002_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00001_nrca2_cal.fits,mast:JWST/product/jw05893017006_02101_00001_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00002_nrca1_cal.fits,mast:JWST/product/jw05893017006_02101_00002_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00003_nrcb4_cal.fits,mast:JWST/product/jw05893017006_02101_00003_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00004_nrcb1_cal.fits,mast:JWST/product/jw05893017006_02101_00004_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00002_nrcb1_cal.fits,mast:JWST/product/jw05893017006_02101_00002_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00002_nrcb2_cal.fits,mast:JWST/product/jw05893017006_02101_00002_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00004_nrca1_cal.fits,mast:JWST/product/jw05893017006_02101_00004_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00005_nrcb1_cal.fits,mast:JWST/product/jw05893017006_02101_00005_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00004_nrca3_cal.fits,mast:JWST/product/jw05893017006_02101_00004_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00006_nrca4_cal.fits,mast:JWST/product/jw05893017006_02101_00006_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00001_nrcb3_cal.fits,mast:JWST/product/jw05893017006_02101_00001_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00005_nrca1_cal.fits,mast:JWST/product/jw05893017006_02101_00005_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00005_nrcb3_cal.fits,mast:JWST/product/jw05893017006_02101_00005_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00005_nrca2_cal.fits,mast:JWST/product/jw05893017006_02101_00005_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00001_nrca4_cal.fits,mast:JWST/product/jw05893017006_02101_00001_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00005_nrca4_cal.fits,mast:JWST/product/jw05893017006_02101_00005_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00004_nrca4_cal.fits,mast:JWST/product/jw05893017006_02101_00004_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00005_nrcb4_cal.fits,mast:JWST/product/jw05893017006_02101_00005_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00002_nrcb4_cal.fits,mast:JWST/product/jw05893017006_02101_00002_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00006_nrcb4_cal.fits,mast:JWST/product/jw05893017006_02101_00006_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00006_nrca3_cal.fits,mast:JWST/product/jw05893017006_02101_00006_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00004_nrcb2_cal.fits,mast:JWST/product/jw05893017006_02101_00004_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00006_nrcb2_cal.fits,mast:JWST/product/jw05893017006_02101_00006_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00002_nrcb3_cal.fits,mast:JWST/product/jw05893017006_02101_00002_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00006_nrcb3_cal.fits,mast:JWST/product/jw05893017006_02101_00006_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00004_nrca2_cal.fits,mast:JWST/product/jw05893017006_02101_00004_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00006_nrca1_cal.fits,mast:JWST/product/jw05893017006_02101_00006_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00001_nrcb2_cal.fits,mast:JWST/product/jw05893017006_02101_00001_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00003_nrcb2_cal.fits,mast:JWST/product/jw05893017006_02101_00003_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00001_nrcb1_cal.fits,mast:JWST/product/jw05893017006_02101_00001_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00001_nrcb4_cal.fits,mast:JWST/product/jw05893017006_02101_00001_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00003_nrcb1_cal.fits,mast:JWST/product/jw05893017006_02101_00003_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00005_nrca3_cal.fits,mast:JWST/product/jw05893017006_02101_00005_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00002_nrca4_cal.fits,mast:JWST/product/jw05893017006_02101_00002_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00006_nrca2_cal.fits,mast:JWST/product/jw05893017006_02101_00006_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00005_nrcb2_cal.fits,mast:JWST/product/jw05893017006_02101_00005_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00003_nrcb3_cal.fits,mast:JWST/product/jw05893017006_02101_00003_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00004_nrcb3_cal.fits,mast:JWST/product/jw05893017006_02101_00004_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00006_nrcb1_cal.fits,mast:JWST/product/jw05893017006_02101_00006_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017006_02101_00004_nrcb4_cal.fits,mast:JWST/product/jw05893017006_02101_00004_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00006_nrcb4_cal.fits,mast:JWST/product/jw05893017001_02101_00006_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00006_nrcb2_cal.fits,mast:JWST/product/jw05893017001_02101_00006_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00006_nrca2_cal.fits,mast:JWST/product/jw05893017001_02101_00006_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00006_nrca4_cal.fits,mast:JWST/product/jw05893017001_02101_00006_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00006_nrcb3_cal.fits,mast:JWST/product/jw05893017001_02101_00006_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00006_nrcb1_cal.fits,mast:JWST/product/jw05893017001_02101_00006_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017002_02101_00001_nrca2_cal.fits,mast:JWST/product/jw05893017002_02101_00001_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017003_02101_00004_nrca1_cal.fits,mast:JWST/product/jw05893017003_02101_00004_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00004_nrca4_cal.fits,mast:JWST/product/jw05893017001_02101_00004_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00003_nrca1_cal.fits,mast:JWST/product/jw05893017001_02101_00003_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00002_nrcb2_cal.fits,mast:JWST/product/jw05893017001_02101_00002_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00002_nrca2_cal.fits,mast:JWST/product/jw05893017001_02101_00002_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00001_nrca2_cal.fits,mast:JWST/product/jw05893017001_02101_00001_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00001_nrca4_cal.fits,mast:JWST/product/jw05893017001_02101_00001_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00005_nrcb2_cal.fits,mast:JWST/product/jw05893017001_02101_00005_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00004_nrca1_cal.fits,mast:JWST/product/jw05893017001_02101_00004_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00001_nrcb4_cal.fits,mast:JWST/product/jw05893017001_02101_00001_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00003_nrcb1_cal.fits,mast:JWST/product/jw05893017001_02101_00003_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00001_nrcb1_cal.fits,mast:JWST/product/jw05893017001_02101_00001_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00002_nrca1_cal.fits,mast:JWST/product/jw05893017001_02101_00002_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00002_nrca3_cal.fits,mast:JWST/product/jw05893017001_02101_00002_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00001_nrca3_cal.fits,mast:JWST/product/jw05893017001_02101_00001_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00003_nrcb4_cal.fits,mast:JWST/product/jw05893017001_02101_00003_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00002_nrca4_cal.fits,mast:JWST/product/jw05893017001_02101_00002_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00001_nrcb2_cal.fits,mast:JWST/product/jw05893017001_02101_00001_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00001_nrcb3_cal.fits,mast:JWST/product/jw05893017001_02101_00001_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00002_nrcb1_cal.fits,mast:JWST/product/jw05893017001_02101_00002_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00003_nrca4_cal.fits,mast:JWST/product/jw05893017001_02101_00003_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00003_nrca2_cal.fits,mast:JWST/product/jw05893017001_02101_00003_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00001_nrca1_cal.fits,mast:JWST/product/jw05893017001_02101_00001_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00004_nrcb4_cal.fits,mast:JWST/product/jw05893017001_02101_00004_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00002_nrcb3_cal.fits,mast:JWST/product/jw05893017001_02101_00002_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00003_nrcb2_cal.fits,mast:JWST/product/jw05893017001_02101_00003_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00004_nrcb2_cal.fits,mast:JWST/product/jw05893017001_02101_00004_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00003_nrca3_cal.fits,mast:JWST/product/jw05893017001_02101_00003_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00004_nrcb1_cal.fits,mast:JWST/product/jw05893017001_02101_00004_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00004_nrcb3_cal.fits,mast:JWST/product/jw05893017001_02101_00004_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00002_nrcb4_cal.fits,mast:JWST/product/jw05893017001_02101_00002_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00003_nrcb3_cal.fits,mast:JWST/product/jw05893017001_02101_00003_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00004_nrca2_cal.fits,mast:JWST/product/jw05893017001_02101_00004_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017001_02101_00004_nrca3_cal.fits,mast:JWST/product/jw05893017001_02101_00004_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017003_02101_00001_nrcb3_cal.fits,mast:JWST/product/jw05893017003_02101_00001_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017003_02101_00001_nrcb4_cal.fits,mast:JWST/product/jw05893017003_02101_00001_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017007_02101_00006_nrca2_cal.fits,mast:JWST/product/jw05893017007_02101_00006_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017007_02101_00006_nrca4_cal.fits,mast:JWST/product/jw05893017007_02101_00006_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017007_02101_00006_nrcb3_cal.fits,mast:JWST/product/jw05893017007_02101_00006_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F200W,jw05893017007_02101_00006_nrcb4_cal.fits,mast:JWST/product/jw05893017007_02101_00006_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
