x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
15.990296039270135,20.61373193146874,150.01728718165438,2.545861097617033,3.0055093616247177,0.11511787195527742,26.108103898865846,3106873,early,F444W,jw01727008001_04101_00004_nrcalong_cal.fits,14.892098534586257,6.300903439561448
161.34628964497168,77.72840601564802,150.01538225654986,2.543901013151559,44.52729398012161,0.31622342996797626,140.80959777278636,3106873,early,F444W,jw01727008001_04101_00004_nrcalong_cal.fits,8.041149044103227,-0.7554175585082473
202.35379014143274,82.52208300628402,150.01502818881258,2.5432722220241097,11.343747645616531,0.19629753301899627,57.78853901601894,3106873,early,F444W,jw01727008001_04101_00004_nrcalong_cal.fits,6.767764643317212,-3.0190676484051555
123.12717251803234,98.66088632025253,150.0153000206065,2.544658951529786,6.77860800921917,0.1425486047731358,47.55295935731699,3106873,early,F444W,jw01727008001_04101_00004_nrcalong_cal.fits,7.745386850235392,1.9731601002242904
56.73234954623662,98.17297795851111,150.01575436677203,2.545726477922236,0.6930801719427109,0.057641850874440924,12.023905572574714,3106873,early,F444W,jw01727008001_04101_00004_nrcalong_cal.fits,9.379412402035465,5.816258126949631
102.39382379770828,108.80870302976388,150.01527492482776,2.545061859513679,1.9450796246528625,0.08666935576279476,22.442530090754893,3106873,early,F444W,jw01727008001_04101_00004_nrcalong_cal.fits,7.655128742214471,3.4236286925241464
99.03277360545599,157.71459267845032,150.01450479742996,2.545446380289559,8.463134720921516,0.12333756541132447,68.61765669443365,3106873,early,F444W,jw01727008001_04101_00004_nrcalong_cal.fits,4.885403386955913,4.807899744614257
73.27068640735675,212.32079109863943,150.01379351105274,2.5462300183153586,5.04321750998497,0.13343891050374243,37.7942047858936,3106873,early,F444W,jw01727008001_04101_00004_nrcalong_cal.fits,2.327297565706747,7.628994650206075
113.1175900353362,213.72187081351845,150.013503112943,2.545597787947747,3.2586660385131836,0.10341721501065586,31.509899373884885,3106873,early,F444W,jw01727008001_04101_00004_nrcalong_cal.fits,1.2828971537474012,5.35296492069526
243.1976397816853,254.94662634093234,150.01196064692874,2.543783388863922,87.59324513375759,0.37465947569561886,233.79428738890394,3106873,early,F444W,jw01727008001_04101_00004_nrcalong_cal.fits,-4.26450687324973,-1.1788699995819352
360.42132860965944,275.30442817505406,150.01084039117544,2.542036765981575,0.5424010157585144,0.05200035946310295,10.430716659629576,3106873,early,F444W,jw01727008001_04101_00004_nrcalong_cal.fits,-8.293464768290718,-7.466706926547827
326.9691299704083,294.97869799695695,150.01074846379453,2.542708256868126,0.9019473493099213,0.06624320150749144,13.615696838081114,3106873,early,F444W,jw01727008001_04101_00004_nrcalong_cal.fits,-8.624073188933265,-5.04933913254882
