candidate_id,epoch_label,requested_filter,productFilename,dataURI,status,x_full,y_full,mjd,detector,actual_filter
108890,early,F150W,jw01727096001_04101_00001_nrcb2_cal.fits,mast:JWST/product/jw01727096001_04101_00001_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00001_nrcb1_cal.fits,mast:JWST/product/jw01727096001_04101_00001_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00003_nrcb4_cal.fits,mast:JWST/product/jw01727096001_04101_00003_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00002_nrcb2_cal.fits,mast:JWST/product/jw01727096001_04101_00002_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00004_nrca1_cal.fits,mast:JWST/product/jw01727096001_04101_00004_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00001_nrcb3_cal.fits,mast:JWST/product/jw01727096001_04101_00001_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00002_nrcb4_cal.fits,mast:JWST/product/jw01727096001_04101_00002_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00002_nrca2_cal.fits,mast:JWST/product/jw01727096001_04101_00002_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00003_nrcb1_cal.fits,mast:JWST/product/jw01727096001_04101_00003_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00003_nrcb2_cal.fits,mast:JWST/product/jw01727096001_04101_00003_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00002_nrca3_cal.fits,mast:JWST/product/jw01727096001_04101_00002_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00002_nrcb1_cal.fits,mast:JWST/product/jw01727096001_04101_00002_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00002_nrca1_cal.fits,mast:JWST/product/jw01727096001_04101_00002_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00001_nrca1_cal.fits,mast:JWST/product/jw01727096001_04101_00001_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00003_nrca1_cal.fits,mast:JWST/product/jw01727096001_04101_00003_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00004_nrcb4_cal.fits,mast:JWST/product/jw01727096001_04101_00004_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00004_nrcb2_cal.fits,mast:JWST/product/jw01727096001_04101_00004_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00001_nrca3_cal.fits,mast:JWST/product/jw01727096001_04101_00001_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00003_nrca3_cal.fits,mast:JWST/product/jw01727096001_04101_00003_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00002_nrca4_cal.fits,mast:JWST/product/jw01727096001_04101_00002_nrca4_cal.fits,COVERED,1578.397912945115,262.8153367079518,60043.526334988426,NRCA4,F150W
108890,early,F150W,jw01727096001_04101_00004_nrca3_cal.fits,mast:JWST/product/jw01727096001_04101_00004_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00004_nrca4_cal.fits,mast:JWST/product/jw01727096001_04101_00004_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00004_nrcb1_cal.fits,mast:JWST/product/jw01727096001_04101_00004_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00004_nrca2_cal.fits,mast:JWST/product/jw01727096001_04101_00004_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00003_nrca2_cal.fits,mast:JWST/product/jw01727096001_04101_00003_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00001_nrcb4_cal.fits,mast:JWST/product/jw01727096001_04101_00001_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00004_nrcb3_cal.fits,mast:JWST/product/jw01727096001_04101_00004_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00001_nrca2_cal.fits,mast:JWST/product/jw01727096001_04101_00001_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00002_nrcb3_cal.fits,mast:JWST/product/jw01727096001_04101_00002_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00003_nrca4_cal.fits,mast:JWST/product/jw01727096001_04101_00003_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00003_nrcb3_cal.fits,mast:JWST/product/jw01727096001_04101_00003_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F150W,jw01727096001_04101_00001_nrca4_cal.fits,mast:JWST/product/jw01727096001_04101_00001_nrca4_cal.fits,COVERED,1583.7549338580234,70.2209170250818,60043.52235869213,NRCA4,F150W
