candidate_id,epoch_label,requested_filter,productFilename,dataURI,status,x_full,y_full,mjd,detector,actual_filter
228965,early,F277W,jw01727084001_02101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727084001_02101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
228965,early,F277W,jw01727084001_02101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727084001_02101_00003_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
228965,early,F277W,jw01727084001_02101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727084001_02101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
228965,early,F277W,jw01727084001_02101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727084001_02101_00004_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
228965,early,F277W,jw01727084001_02101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727084001_02101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
228965,early,F277W,jw01727084001_02101_00003_nrcalong_cal.fits,mast:JWST/product/jw01727084001_02101_00003_nrcalong_cal.fits,COVERED,124.86610861122189,1467.187387696432,60043.12520130787,NRCALONG,F277W
228965,early,F277W,jw01727084001_02101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727084001_02101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
228965,early,F277W,jw01727084001_02101_00004_nrcalong_cal.fits,mast:JWST/product/jw01727084001_02101_00004_nrcalong_cal.fits,COVERED,128.80943470968043,1371.459022625948,60043.129178344905,NRCALONG,F277W
228965,early,F277W,jw01727121001_02101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727121001_02101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
228965,early,F277W,jw01727121001_02101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727121001_02101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
228965,early,F277W,jw01727121001_02101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727121001_02101_00004_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
