x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
142.09054025613074,208.7927412177791,150.25713822360825,2.013329935586877,32.67219242453575,0.65175711902037,50.12939862267099,520043,early,F150W,jw01727106001_04101_00003_nrcb3_cal.fits,-0.24231303618661706,-1.787787387236234
74.43925756412163,305.24971797454657,150.25776620524994,2.012541169493583,434.0400612950325,2.3683050709160334,183.27033397228286,520043,early,F150W,jw01727106001_04101_00003_nrcb3_cal.fits,2.017026255252399,-4.627344981325856
84.24758640580805,333.83773320777306,150.25802469574674,2.01255173560507,2.5421000123023987,0.21853069424696422,11.632690872383996,520043,early,F150W,jw01727106001_04101_00003_nrcb3_cal.fits,2.9470180184546044,-4.589306586480224
206.94765253248835,372.2080840599067,150.25863704097367,2.0134614631382646,90.44453147053719,0.9441538773567704,95.79427002274612,520043,early,F150W,jw01727106001_04101_00003_nrcb3_cal.fits,5.15009816692045,-1.3142859464868268
289.855892646431,188.1577027504287,150.25732524938067,2.0145911062856685,3.540162742137909,0.24186870234307892,14.636712843964249,520043,early,F150W,jw01727106001_04101_00004_nrcb3_cal.fits,0.43056377449443595,2.75242713921148
141.86599572662655,209.03290676031395,150.25713585023692,2.013328803521887,32.23237785696983,0.654670683226414,49.23449099342433,520043,early,F150W,jw01727106001_04101_00004_nrcb3_cal.fits,-0.25085189881993464,-1.7918628208398675
74.53974000237264,305.78399094948105,150.25776708773924,2.012541322006019,475.30875194072723,2.4742064175293748,192.1055367786767,520043,early,F150W,jw01727106001_04101_00004_nrcb3_cal.fits,2.020201256860514,-4.626795935463391
206.74509600764472,372.4989376190336,150.25863642516978,2.0134603439558725,94.28355434536934,0.9651342736833415,97.68957223490291,520043,early,F150W,jw01727106001_04101_00004_nrcb3_cal.fits,5.147882645176334,-1.3183150050426278
143.12732839081346,28.416311971646678,150.25714347309608,2.013329024830496,11.45021876692772,0.40497741830273115,28.273721569256445,520043,late,F115W,jw05893008003_03101_00001_nrcb3_cal.fits,-0.22342654648987345,-1.7910661109558983
80.67625534611732,126.85078687446314,150.25776832495484,2.0125385165125715,362.1027655303478,2.1558527755438095,167.96265943485318,520043,late,F115W,jw05893008003_03101_00001_nrcb3_cal.fits,2.0246524892041196,-4.6368957103385045
214.21979526335414,186.05985384358362,150.25863708816811,2.0134574620129246,32.779767006635666,0.5814093653908102,56.379840019607954,520043,late,F115W,jw05893008003_03101_00001_nrcb3_cal.fits,5.150267974772942,-1.328689997561534
142.97390243458824,102.43067984815191,150.25713882985104,2.0133271766796947,10.968849062919617,0.3879349072664027,28.27497308817092,520043,late,F115W,jw05893008003_05101_00002_nrcb3_cal.fits,-0.24013190998124243,-1.7977194531808667
80.93181908912292,201.7382446865386,150.25777042477532,2.0125377566460543,354.4725259542465,2.0995009337902792,168.8365650375343,520043,late,F115W,jw05893008003_05101_00002_nrcb3_cal.fits,2.032207180974841,-4.639631227188141
89.5439290900978,228.43335093695146,150.25801311021678,2.012531334670218,1.813617765903473,0.1799231316101092,10.079958867287594,520043,late,F115W,jw05893008003_05101_00002_nrcb3_cal.fits,2.9053358741982884,-4.66274997273692
214.9786950126357,260.9066317348342,150.2586396637232,2.013457866161492,35.25709009170532,0.6157465982888737,57.25909032982538,520043,late,F115W,jw05893008003_05101_00002_nrcb3_cal.fits,5.1595342472018535,-1.3272350545779756
142.897752361248,110.41233240625459,150.25714324200464,2.0133287533372237,11.025921165943146,0.38383329912730574,28.725806726545073,520043,late,F115W,jw05893008004_05101_00001_nrca2_cal.fits,-0.22425796208858065,-1.7920434867062793
80.71308972417688,209.61446369472006,150.25776631547924,2.0125365437008487,360.37794518470764,2.0700268011426775,174.09337163450013,520043,late,F115W,jw05893008004_05101_00001_nrca2_cal.fits,2.0174228417439872,-4.643997835031381
216.07393400642314,268.19200399631836,150.25863503372673,2.01345681572484,25.409491062164307,0.4917728726231963,51.66915963994914,520043,late,F115W,jw05893008004_05101_00001_nrca2_cal.fits,5.142876554084301,-1.3310166411515092
288.6122166506405,83.28023954859101,150.25732653887277,2.0145905718736015,2.04094959795475,0.16955753040449936,12.03691509946993,520043,late,F115W,jw05893008004_05101_00002_nrca4_cal.fits,0.43520307692616456,2.7505032561120877
143.32191064749242,112.27594644887695,150.25714081835866,2.013330045420608,13.262489050626755,0.39827400367142246,33.299911438780114,520043,late,F115W,jw05893008004_05101_00002_nrca4_cal.fits,-0.23297770114658908,-1.7873919861823284
81.31643526770674,211.00854915616037,150.2577632466747,2.0125405043732734,351.387586787343,1.9809769518792564,177.38095663051442,520043,late,F115W,jw05893008004_05101_00002_nrca4_cal.fits,2.006381955103844,-4.629739418089242
216.55100913625915,270.709729684093,150.25863959521052,2.0134595207055415,40.20443680882454,0.6178141159955192,65.07529654618013,520043,late,F115W,jw05893008004_05101_00002_nrca4_cal.fits,5.1592877486915585,-1.3212786962137957
19.159082545836966,196.48279631572828,150.25863789274382,2.0134603152587633,37.508676171302795,0.5826039468739597,64.38108834064835,520043,late,F115W,jw05893008004_03101_00001_nrca4_cal.fits,5.153162650011034,-1.318418309998583
