x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
210.88465541012923,15.66824119226598,150.33079755398396,2.3436761280195624,2.025984823703766,0.1649488494245166,12.282503520164843,500409,early,F150W,jw01727028001_04101_00001_nrcb2_cal.fits,5.128853149346464,-2.638667763626089
210.8684443523088,15.887910271745566,150.33079393970232,2.3436766807581213,2.3887137472629547,0.1876803292405288,12.727565839900082,500409,early,F150W,jw01727028001_04101_00002_nrcb2_cal.fits,5.115852617328866,-2.6366779180337327
210.63215568035193,15.631549616472888,150.33079680351366,2.3436776428621084,2.5071486979722977,0.18751423482441038,13.370444650882153,500409,early,F150W,jw01727028001_04101_00002_nrcb2_cal.fits,5.126153710657646,-2.633214333208732
142.79234513490132,42.29050016263284,150.33229419064023,2.344410311557933,1.2093709707260132,0.055297279565723854,21.870352035828624,500409,late,F356W,jw05893020003_05101_00001_nrcblong_cal.fits,10.512232694101453,0.004401330925115877
75.15859336344681,58.67100970898278,150.33242871308786,2.3456107669019555,16.778835207223892,0.17172914627784708,97.70522692797168,500409,late,F356W,jw05893020003_05101_00001_nrcblong_cal.fits,10.996098724736694,4.326041602248297
189.59375211858188,66.0406694310168,150.33162542142216,2.343789232535292,0.5289587080478668,0.03755640509890626,14.084380724268827,500409,late,F356W,jw05893020003_05101_00001_nrcblong_cal.fits,8.106682269686974,-2.2314875955367945
296.6869083030736,74.96793500658657,150.33083844122663,2.3420980810747536,5.7371867299079895,0.10073504092802568,56.95323769220643,500409,late,F356W,jw05893020003_05101_00001_nrcblong_cal.fits,5.275930046098081,-8.31963661307108
168.00165742278233,98.1412557635652,150.33122824852018,2.3443325944160542,18.942852184176445,0.1664471833885987,113.80698548650834,500409,late,F356W,jw05893020003_05101_00001_nrcblong_cal.fits,6.6780533734333964,-0.2753869209804403
272.9630260139928,95.60386381467005,150.33064257268109,2.3426078420258007,15.576685652136803,0.1678276591508813,92.81357870893599,500409,late,F356W,jw05893020003_05101_00001_nrcblong_cal.fits,4.57139065213033,-6.484497877826851
366.1200866974342,93.22240749413648,150.33012310960984,2.341076999651096,1.1103176474571228,0.0492869997453829,22.527596591251935,500409,late,F356W,jw05893020003_05101_00001_nrcblong_cal.fits,2.7028894131904333,-11.995531775669244
212.07093595643008,108.84868825342204,150.33078973238597,2.3436785972251446,0.3636746406555176,0.03368903177265251,10.795045791453553,500409,late,F356W,jw05893020003_05101_00001_nrcblong_cal.fits,5.100718941208453,-2.6297786520947657
315.2489729482221,143.02967792665294,150.32961291702637,2.3422030699671863,3.5815875977277756,0.0818681029758581,43.748266633024855,500409,late,F356W,jw05893020003_05101_00001_nrcblong_cal.fits,0.8677283767464465,-7.94167928804453
346.4723214338968,154.3037940484211,150.32924133040228,2.3417624618688615,0.7285981178283691,0.04247501332955307,17.153570080728578,500409,late,F356W,jw05893020003_05101_00001_nrcblong_cal.fits,-0.46886604535406423,-9.527868494921224
152.17067778554934,162.37481918747133,150.33027015258966,2.3449732194609956,0.9863825887441635,0.050575400728566096,19.503208566512317,500409,late,F356W,jw05893020003_05101_00001_nrcblong_cal.fits,3.2317933269435404,2.0308598514848324
45.6701941365476,190.65397532883665,150.33043990701123,2.3468761480840334,4.028992831707001,0.09867250101851609,40.83197233392262,500409,late,F356W,jw05893020003_05101_00001_nrcblong_cal.fits,3.8423922633598147,8.881403323098533
96.56453245556352,212.8606323124748,150.32977382105884,2.346179022051346,0.6847267746925354,0.0417293988704745,16.408738041443765,500409,late,F356W,jw05893020003_05101_00001_nrcblong_cal.fits,1.446494854383449,6.371748347856431
327.23042941274434,216.956089607255,150.32833148148578,2.342449945392704,5.591751262545586,0.10120050338932282,55.25418427054528,500409,late,F356W,jw05893020003_05101_00001_nrcblong_cal.fits,-3.741584904706718,-7.052926441563915
363.0260603307592,281.16902194628375,150.32706702556288,2.3422514999707764,95.92210499942303,0.3316137368253612,289.2585389185454,500409,late,F356W,jw05893020003_05101_00001_nrcblong_cal.fits,-8.289823663062581,-7.767324529788274
44.536759704223186,279.8280531583664,150.32898531189662,2.3474235999756012,6.02824804186821,0.10307552704564173,58.483795471634195,500409,late,F356W,jw05893020003_05101_00001_nrcblong_cal.fits,-1.3897573409088435,10.852228859204253
274.6320478116226,340.5387774318078,150.32662419640602,2.344041775389687,213.54154954850674,0.5060786634866328,421.9532751634116,500409,late,F356W,jw05893020003_05101_00001_nrcblong_cal.fits,-9.882664091533764,-1.3223301490384154
341.83506569879944,341.3221645275518,150.3262102615385,2.342954637799909,72.0932134538889,0.2965810562486999,243.08097882500854,500409,late,F356W,jw05893020003_05101_00001_nrcblong_cal.fits,-11.3715915545515,-5.236022331613318
264.656905915021,382.9917906673547,150.3259893533373,2.3444564105467953,0.9390673637390137,0.048802962595286166,19.242015521199473,500409,late,F356W,jw05893020003_05101_00001_nrcblong_cal.fits,-12.166183200350826,0.1703614133165717
141.9155193649143,42.368582532409945,150.33229699455282,2.3444071416534737,0.9126802757382393,0.047347338767244264,19.2762740103494,500409,late,F356W,jw05893020003_03101_00001_nrcblong_cal.fits,10.522318354387087,-0.0070103040762455335
74.2934624928152,59.10194868490469,150.33242946337364,2.345609054680638,15.404762409627438,0.1625875369799365,94.74749846003513,500409,late,F356W,jw05893020003_03101_00001_nrcblong_cal.fits,10.998797503877546,4.31987761139466
188.12655025647783,66.34518248504371,150.33162618382758,2.3437987558709015,0.4693470969796181,0.036142493509255205,12.986018711172482,500409,late,F356W,jw05893020003_03101_00001_nrcblong_cal.fits,8.10942457792763,-2.197203582928343
295.7474605125388,74.67354139750665,150.3308403620379,2.3420970766194027,5.755088225007057,0.10108077455468416,56.935537448751795,500409,late,F356W,jw05893020003_03101_00001_nrcblong_cal.fits,5.282839193913502,-8.323252645094756
167.21905915589306,98.27596894953889,150.33122948153576,2.344331001038583,19.78330437093973,0.17134798412665075,115.45688425675921,500409,late,F356W,jw05893020003_03101_00001_nrcblong_cal.fits,6.682488522022691,-0.2811230740011705
