candidate_id,epoch_label,filter,filename,dataURI,mjd,detector,x_full,y_full,raw_flux,raw_fluxerr,raw_snr_err,empirical_ap_sigma,raw_snr_emp,n_blank_apertures,clean_flux,clean_fluxerr,clean_snr_err,x_2dg,y_2dg,x_com,y_com,sigma_x_pix,sigma_y_pix,n_mc_good,pixel_scale_mas,east_2dg_arcsec_raw_wcs,north_2dg_arcsec_raw_wcs,east_com_arcsec_raw_wcs,north_com_arcsec_raw_wcs,dq_or_r4,dq_center,dq_do_not_use,dq_saturated,dq_jump_det,dq_outlier,aperture_clean_snr_err,astrometric_snr,astrometry_source,target_seed_recentered,target_seed_offset_pix,forced_fit_attempted,forced_fit_accepted,forced_x,forced_y,forced_amp,forced_amp_err,forced_snr,forced_sigma_x_pix,forced_sigma_y_pix,forced_axis_ratio,forced_x_err_pix,forced_y_err_pix,forced_reduced_chi2,forced_npix,astrometrically_usable
520043,early,F277W,jw01727106001_02101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727106001_02101_00004_nrcblong_cal.fits,60044.76693599537,NRCBLONG,462.30317964442605,1813.2952391287265,0.08820439875125885,0.07350433812525554,1.199989021069118,0.11559105079472064,0.7630729035234913,60,0.08757395297288895,0.07350433812525554,1.191412033717765,,,200.6691729909799,199.99889124181917,,,0,62.69047761373075,,,-0.011291131352928677,0.027286744318729045,5557249,4194304,True,False,False,False,1.191412033717765,,UNUSABLE,False,0.0,True,False,201.1069172051472,202.005577105692,0.02933098852794906,0.014108912604720057,2.078897881764222,0.5500000000582457,0.9923183166160496,1.8042151209290216,0.48982588059530724,0.5001482726175208,0.9345410661332099,214.0,False
520043,early,F277W,jw01727106001_02101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727106001_02101_00003_nrcblong_cal.fits,60044.76295971065,NRCBLONG,458.52312789479055,1908.806201618995,-0.08697691559791565,0.0725289155842581,-1.1992033094286796,0.10013277592174709,-0.8686158432867912,60,-0.09708844125270844,0.0725289155842581,-1.338617025645711,203.60970006247356,199.3076441957168,199.99341306705435,200.43014314382884,1.1279182189165147,1.0255119746353176,14,62.65144715563274,0.04283042048146497,0.25383767960269765,0.04592056250948827,0.01695880648239808,4210693,0,True,False,True,False,-1.338617025645711,,UNUSABLE,False,0.0,True,False,199.5003225976863,203.50763815516132,0.04057389374002009,0.03336949952690239,1.2158975805828176,0.5500000000000002,1.5571612751034376,2.831202318369886,0.15635737149297618,0.5128882691437449,0.9653918582417353,220.0,False
520043,late,F356W,jw05893008003_03101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893008003_03101_00001_nrcblong_cal.fits,60808.40671821759,NRCBLONG,66.71421356364291,1061.2729356095613,-0.12321589887142181,0.06402866356643659,-1.9243865482772748,0.06793515889048576,-1.8137279853875201,60,-0.05524975061416626,0.061467311967485505,-0.8988476776630778,62.93376948058058,201.5425736940818,66.76624291006603,200.23293710254652,,,0,63.38426695150612,-0.004089998965571051,-0.2523798498287866,-0.0012795116835597712,0.00393893180475665,4101,0,True,False,True,False,-0.8988476776630778,,UNUSABLE,False,0.0,True,False,64.81897294442096,200.77067566144052,0.024012041207593923,0.02203019616714093,1.0899603900672026,0.5500000000001536,0.5500000000001735,1.0000000000000362,0.5857448528289674,0.6009764191812261,1.107112563802124,207.0,False
520043,late,F356W,jw05893008003_05101_00002_nrcblong_cal.fits,mast:JWST/product/jw05893008003_05101_00002_nrcblong_cal.fits,60808.41815153935,NRCBLONG,191.76436019825607,1097.7452524986481,0.11483728885650635,0.06630768672942748,1.731885012443683,0.08039717403799294,1.4283746938945663,60,0.01376815140247345,0.04554098306436679,0.30232442244414875,,,191.85860896596665,200.3041331268287,,,0,63.27750708062433,,,0.035379434953290385,-0.006184817639427582,4101,0,True,False,True,False,0.30232442244414875,,UNUSABLE,False,0.0,True,False,190.77742071971633,197.6331476422158,0.723276708140646,36.55501706742309,0.019785976485980416,0.5500000000000002,0.5500000000000002,1.0,1.3655330851344112,26.64061675119833,1.1099969462564785,203.0,False
520043,late,F356W,jw05893008004_05101_00002_nrcalong_cal.fits,mast:JWST/product/jw05893008004_05101_00002_nrcalong_cal.fits,60808.746277881946,NRCALONG,1182.509348472541,1103.1047649247557,0.02036585658788681,0.0675378240338078,0.301547419971543,0.0970088935688138,0.20993803597440452,60,0.07650966942310333,0.06431494590930809,1.1896094809904885,,,200.3141535548044,198.6929954870842,,,0,62.88019059128521,,,-0.0663474559725418,0.07797132148459782,38917,0,True,False,True,False,1.1896094809904885,,UNUSABLE,False,0.0,True,False,201.9594335336812,198.28030551957076,0.02959367842241741,0.011974925940165995,2.4713036698753217,0.5500000000000002,1.2644115478871003,2.2989300870674545,0.33618863776791996,0.5671823219247043,1.1323105176156834,199.0,False
520043,late,F356W,jw05893008004_05101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893008004_05101_00001_nrcalong_cal.fits,60808.741555671295,NRCALONG,799.6551469238191,1102.0787967052502,0.07389401644468307,0.06818977778946658,1.0836524012855433,0.10423625459074974,0.7089089754309023,60,0.06975402683019638,0.06818977778946658,1.0229396412693903,199.18886264661637,200.01181684651277,199.53698116522673,199.3339940965758,,,0,62.79829523354802,-0.013828690830747005,-0.026075953642776848,-0.04660567899085144,0.008909871869117895,1,0,True,False,False,False,1.0229396412693903,,UNUSABLE,False,0.0,True,False,199.47674862886558,199.97984162811255,0.04650030932006564,0.01760661457427734,2.6410704411057533,0.7108792094821665,0.5500000000000002,1.2925076536039388,0.24289269515323017,0.283455253832864,1.0216884654973126,216.0,False
520043,late,F356W,jw05893008004_03101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893008004_03101_00001_nrcalong_cal.fits,60808.734845300925,NRCALONG,1056.0144680829849,1067.1744418618775,0.23204393684864044,0.06935281814833476,3.345847263947299,0.10327875073626637,2.246773273247564,60,0.2296949177980423,0.06935281814833476,3.3119767001646716,199.31888869308983,203.84783406694552,200.5977210246095,201.55386577847995,,,0,62.87353451355223,0.20276122898671098,-0.12007398596403338,0.09415056625528943,0.004721014739934167,4,0,False,False,True,False,3.3119767001646716,3.3119767001646716,catalog_position_2dg,False,0.0,False,False,,,,,,,,,,,,,True
