candidate_id,epoch_label,requested_filter,productFilename,dataURI,status,x_full,y_full,mjd,detector,actual_filter
130146,early,F444W,jw01727106001_04101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727106001_04101_00003_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
130146,early,F444W,jw01727106001_04101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727106001_04101_00002_nrcblong_cal.fits,COVERED,1407.776985163829,96.1506824644716,60044.78035746528,NRCBLONG,F444W
130146,early,F444W,jw01727104001_04101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727104001_04101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
130146,early,F444W,jw01727104001_04101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727104001_04101_00003_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
130146,early,F444W,jw01727104001_04101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727104001_04101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
130146,early,F444W,jw01727106001_04101_00003_nrcalong_cal.fits,mast:JWST/product/jw01727106001_04101_00003_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
130146,early,F444W,jw01727106001_04101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727106001_04101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
130146,early,F444W,jw01727104001_04101_00003_nrcalong_cal.fits,mast:JWST/product/jw01727104001_04101_00003_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
130146,early,F444W,jw01727106001_04101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727106001_04101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
130146,early,F444W,jw01727106001_04101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727106001_04101_00001_nrcblong_cal.fits,COVERED,1409.90443848519,2.7588316371194077,60044.77638116898,NRCBLONG,F444W
130146,early,F444W,jw01727104001_04101_00004_nrcalong_cal.fits,mast:JWST/product/jw01727104001_04101_00004_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
130146,early,F444W,jw01727104001_04101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727104001_04101_00004_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
130146,early,F444W,jw01727106001_04101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727106001_04101_00004_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
130146,early,F444W,jw01727106001_04101_00004_nrcalong_cal.fits,mast:JWST/product/jw01727106001_04101_00004_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
130146,early,F444W,jw01727104001_04101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727104001_04101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
130146,early,F444W,jw01727104001_04101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727104001_04101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
130146,late,F115W,jw05893008001_05101_00001_nrcb1_cal.fits,mast:JWST/product/jw05893008001_05101_00001_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
130146,late,F115W,jw05893008001_05101_00002_nrca1_cal.fits,mast:JWST/product/jw05893008001_05101_00002_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
130146,late,F115W,jw05893008001_05101_00001_nrca4_cal.fits,mast:JWST/product/jw05893008001_05101_00001_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
130146,late,F115W,jw05893008001_05101_00001_nrca3_cal.fits,mast:JWST/product/jw05893008001_05101_00001_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
130146,late,F115W,jw05893008001_05101_00002_nrcb2_cal.fits,mast:JWST/product/jw05893008001_05101_00002_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
130146,late,F115W,jw05893008001_05101_00001_nrca1_cal.fits,mast:JWST/product/jw05893008001_05101_00001_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
130146,late,F115W,jw05893008001_03101_00001_nrca1_cal.fits,mast:JWST/product/jw05893008001_03101_00001_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
130146,late,F115W,jw05893008001_05101_00002_nrcb1_cal.fits,mast:JWST/product/jw05893008001_05101_00002_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
130146,late,F115W,jw05893008001_05101_00001_nrca2_cal.fits,mast:JWST/product/jw05893008001_05101_00001_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
130146,late,F115W,jw05893008001_03101_00001_nrca2_cal.fits,mast:JWST/product/jw05893008001_03101_00001_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
130146,late,F115W,jw05893008001_05101_00002_nrca2_cal.fits,mast:JWST/product/jw05893008001_05101_00002_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
130146,late,F115W,jw05893008001_05101_00001_nrcb2_cal.fits,mast:JWST/product/jw05893008001_05101_00001_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
