x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
268.0470578849298,35.67622310125724,150.04996740277824,2.0336401957548205,0.656325951218605,0.05080944784227338,12.917399796510738,419038,early,F277W,jw01727096001_02101_00003_nrcalong_cal.fits,-8.766127450866977,7.051517137265147
174.40585131666748,50.11833217983548,150.0497460746665,2.031996537302308,52.692311987280846,0.3433579596878247,153.4617459725932,419038,early,F277W,jw01727096001_02101_00003_nrcalong_cal.fits,-9.562416543494203,1.1343479632586555
68.32552183409081,71.07089148320269,150.0495742282911,2.0301113816980156,1.063267707824707,0.05398986880008838,19.693837593155376,419038,early,F277W,jw01727096001_02101_00003_nrcalong_cal.fits,-10.180686361205359,-5.652211162534544
44.554058843592465,73.22773853247519,150.0494930852195,2.0297013762215523,2.4248576313257217,0.08351688145548493,29.034341190268073,419038,early,F277W,jw01727096001_02101_00003_nrcalong_cal.fits,-10.472620730937253,-7.12823035932124
133.40589595894588,81.81645885338348,150.05007762965124,2.031151264621673,1.142597496509552,0.05867826690164005,19.472243418927846,419038,early,F277W,jw01727096001_02101_00003_nrcalong_cal.fits,-8.36957353491022,-1.908635526414914
139.2626172185274,90.16925082378948,150.050247514271,2.031208267158938,1.0705269873142242,0.059033831545007145,18.134126809947258,419038,early,F277W,jw01727096001_02101_00003_nrcalong_cal.fits,-7.758372885533089,-1.7034272399213861
207.62648811585387,164.45705012715695,150.05183816001272,2.0319868945979738,4.817256987094879,0.1104177164951508,43.62757300189629,419038,early,F277W,jw01727096001_02101_00003_nrcalong_cal.fits,-2.035645258365089,1.0996267208671628
24.827974232402156,192.35012747594428,150.0514036780353,2.0287834245013867,0.4908889979124069,0.045302653402717705,10.835767025579091,419038,early,F277W,jw01727096001_02101_00003_nrcalong_cal.fits,-3.5988039677151145,-10.432864869469096
176.25039547232916,201.21975752567826,150.05230151524626,2.03127868459196,1.6942418813705444,0.07188832172050853,23.56769278823219,419038,early,F277W,jw01727096001_02101_00003_nrcalong_cal.fits,-0.36861548780210074,-1.4499296454399986
237.83294538167766,200.4828344499286,150.05259438651413,2.03231412523387,0.7141152918338776,0.04997048655189564,14.290741217663557,419038,early,F277W,jw01727096001_02101_00003_nrcalong_cal.fits,0.6850581196277682,2.2776566941081366
39.158378153167696,215.10351071399194,150.0518574537777,2.028911724208919,0.7996066808700562,0.05391261850286049,14.831531153094163,419038,early,F277W,jw01727096001_02101_00003_nrcalong_cal.fits,-1.9662351238918439,-9.97098670361891
319.2834610685431,255.39975776286903,150.05392240991102,2.0334042700815713,378.05202531814575,0.8697446690860166,434.67012648140405,419038,early,F277W,jw01727096001_02101_00003_nrcalong_cal.fits,5.462931414427188,6.2021806718042045
178.9198752460611,243.51074292078906,150.05302619332124,2.031113731730635,2.963830918073654,0.09437582657222855,31.404555866913107,419038,early,F277W,jw01727096001_02101_00003_nrcalong_cal.fits,2.238586482692701,-2.0437595269614994
57.61342827600379,275.9316961902661,150.05297180678343,2.0289211367787576,9.466519504785538,0.16707220376662404,56.66124760052193,419038,early,F277W,jw01727096001_02101_00003_nrcalong_cal.fits,2.0429207302459944,-9.937101425762155
229.4864214373075,382.75174635092964,150.05561540179238,2.031268386018452,244.22252194583416,0.6090722498064964,400.97463317927253,419038,early,F277W,jw01727096001_02101_00003_nrcalong_cal.fits,11.553879654551652,-1.4869930424491975
218.55556994267297,375.94473626806274,150.05544706003974,2.031119505673997,0.5160234272480011,0.04463137595946627,11.56189824209426,419038,early,F277W,jw01727096001_02101_00003_nrcalong_cal.fits,10.948231164113098,-2.022963454424838
268.11016390122495,35.75233560928107,150.04996297217593,2.033640255076231,0.7218977734446526,0.05171856825272089,13.958193311097196,419038,early,F277W,jw01727096001_02101_00004_nrcalong_cal.fits,-8.782067572779852,7.051730718397554
174.7097256050591,50.23000674826652,150.04974340967217,2.0319985141503376,53.02642402052879,0.3471080282205535,152.7663427791294,419038,early,F277W,jw01727096001_02101_00004_nrcalong_cal.fits,-9.57200447847201,1.141464631939084
68.85865210598301,71.18589528909467,150.0495727968316,2.0301150269052384,0.9423142448067665,0.05550547685514971,16.976959719954916,419038,early,F277W,jw01727096001_02101_00004_nrcalong_cal.fits,-10.185836358010818,-5.639088407513442
45.09288318819618,73.35269334141348,150.04949177253144,2.029704585408375,2.7023636624217033,0.09071249833537541,29.790422621045316,419038,early,F277W,jw01727096001_02101_00004_nrcalong_cal.fits,-10.477343422287346,-7.116677278251051
139.32970326840012,90.50716297194454,150.05024852080481,2.031204437611385,1.398667611181736,0.06774816826958253,20.64509855995188,419038,early,F277W,jw01727096001_02101_00004_nrcalong_cal.fits,-7.7547516589650884,-1.7172136159438611
207.79877549419325,164.52204129898172,150.05183760679293,2.031987609293306,4.720681846141815,0.1062963752673424,44.41056277101631,419038,early,F277W,jw01727096001_02101_00004_nrcalong_cal.fits,-2.037635596478897,1.1021996247592167
