x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
20.6484678478851,83.32748117795254,150.29111949449458,2.183703595924467,18.121236979961395,0.5464582321340401,33.16124804121618,712144,early,F115W,jw01727164001_03101_00001_nrca3_cal.fits,-5.156956951136031,-4.277507600968144
361.9807828783647,137.29012013316077,150.29243853539097,2.186403302925398,39.77327710390091,0.6461794911724327,61.55143833447266,712144,early,F115W,jw01727164001_03101_00001_nrca3_cal.fits,-0.4118574039381942,5.441435158558598
255.7768222199412,281.7741230038401,150.2933767665313,2.1851450065437006,12.835364937782288,0.4778959430138002,26.858074703119296,712144,early,F115W,jw01727164001_03101_00001_nrca3_cal.fits,2.963318262267469,0.9115689808773464
20.336974711049006,83.5122101804931,150.2911239632989,2.1836980553887826,10.296076089143753,0.39070147848423076,26.35279530829653,712144,early,F115W,jw01727164001_03101_00002_nrca3_cal.fits,-5.140880957698097,-4.297453544741578
21.353537727447694,81.17302100595037,150.29110698587053,2.183712526514184,5.111652821302414,0.2898458279621964,17.635764700291322,712144,early,F115W,jw01727164001_03101_00002_nrca3_cal.fits,-5.201955265095826,-4.245357434873933
362.54343868865186,136.68826334159596,150.29243785976158,2.1864030250583033,38.68993070721626,0.6297199906821858,61.43989595328368,712144,early,F115W,jw01727164001_03101_00002_nrca3_cal.fits,-0.4142878991670363,5.440434837203137
256.58249826685176,281.7701460042499,150.29337933310802,2.1851470300322995,12.956309020519257,0.4874497139927086,26.579785870410955,712144,early,F115W,jw01727164001_03101_00002_nrca3_cal.fits,2.972551215673646,0.9188535449020155
362.0742033929374,125.44195233202511,150.29243971644271,2.1864077136345763,42.57899248600006,0.5916092985691398,71.97147270839248,712144,late,F115W,jw05893012005_03101_00001_nrcb1_cal.fits,-0.4076087118634358,5.457313711276272
263.2167595751197,279.8030656549038,150.29338175941564,2.1851559854877487,10.917008519172668,0.4516472950024074,24.171535266505863,712144,late,F115W,jw05893012005_03101_00001_nrcb1_cal.fits,2.981279553728199,0.9510931893259074
262.8270366996174,279.3445246475606,150.2933769164324,2.18515424099665,5.441028326749802,0.3257824280324308,16.70141744479896,712144,late,F115W,jw05893012005_03101_00001_nrcb1_cal.fits,2.9638574955777357,0.9448130117931084
361.9429226065718,124.96126609375905,150.2924402156289,2.186408142390951,42.14265817403793,0.5856213010874075,71.9623041303067,712144,late,F115W,jw05893012005_05101_00002_nrcb1_cal.fits,-0.40581294986655386,5.458857234092398
262.70225306239337,280.1022229027639,150.2933850056785,2.1851503127000345,10.007884323596954,0.42739049330584683,23.4162539418844,712144,late,F115W,jw05893012005_05101_00002_nrcb1_cal.fits,2.9929576131874374,0.9306711600073667
361.7415559994624,125.79897900051333,150.29244006751486,2.1864077530809394,40.3268648982048,0.5685378136339654,70.93084036124982,712144,late,F115W,jw05893012005_05101_00001_nrcb1_cal.fits,-0.40634577208092165,5.457455718088977
261.4927397040021,279.54206545537585,150.29337722532495,2.185149983967063,14.524220556020737,0.5089440524279929,28.53795124774677,712144,late,F115W,jw05893012005_05101_00001_nrcb1_cal.fits,2.9649687085198737,0.9294877058897398
