x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
256.06256231306406,25.175257410934,149.9694761789267,2.176078099828666,1.5767402648925781,0.057784845034853906,27.286397738741716,1060646,F356W_epoch_000,F356W,jw05893006005_03101_00001_nrcblong_cal.fits,-9.235929534379794,7.195977324015706
311.3147373338526,31.25055430261395,149.96991464450113,2.1769525279598905,1.4222864210605621,0.054552974958238756,26.071656443105933,1060646,F356W_epoch_000,F356W,jw05893006005_03101_00001_nrcblong_cal.fits,-7.65858733543653,10.343916144099603
300.1205797477999,60.159237888128104,149.97032707344155,2.1765904981509463,0.6967741549015045,0.04334294743701051,16.075836926275336,1060646,F356W_epoch_000,F356W,jw05893006005_03101_00001_nrcblong_cal.fits,-6.174916202871829,9.040606943139409
374.0394656373636,65.01423583235272,149.9708592330598,2.177779557101495,3.748809590935707,0.07859367675914851,47.69861578589827,1060646,F356W_epoch_000,F356W,jw05893006005_03101_00001_nrcblong_cal.fits,-4.2605204172469024,13.321217326676653
111.99751971033157,99.33969752717638,149.96983310314036,2.173247624564823,117.07318496704102,0.3558245338723741,329.0194290229364,1060646,F356W_epoch_000,F356W,jw05893006005_03101_00001_nrcblong_cal.fits,-7.951943894071974,-2.9937356567351485
40.95820103790511,109.06780847018825,149.96956363359095,2.172015901699368,8.46606793999672,0.11796399496444576,71.76823693151783,1060646,F356W_epoch_000,F356W,jw05893006005_03101_00001_nrcblong_cal.fits,-8.921343797272234,-7.427936467129321
116.45541596898188,116.2704044819131,149.97014189825413,2.1732181515572457,1.077814370393753,0.04498711524007761,23.958290382521838,1060646,F356W_epoch_000,F356W,jw05893006005_03101_00001_nrcblong_cal.fits,-6.84108120188345,-3.099839996261505
281.7474253720287,128.15730772442026,149.97134503451605,2.175871174302044,4.3413728922605515,0.09951142169502095,43.62688039535639,1060646,F356W_epoch_000,F356W,jw05893006005_03101_00001_nrcblong_cal.fits,-2.5129015179133227,6.451038159315361
275.0609114672585,146.982614015535,149.97161693579406,2.1756458997448034,20.35759960114956,0.16864682438978373,120.71143156599383,1060646,F356W_epoch_000,F356W,jw05893006005_03101_00001_nrcblong_cal.fits,-1.534762898521869,5.64004938890389
260.7487126891036,156.97100908742058,149.97169565948627,2.1753490658189785,39.248000144958496,0.2452012424516033,160.06444238432064,1060646,F356W_epoch_000,F356W,jw05893006005_03101_00001_nrcblong_cal.fits,-1.251562147259368,4.571447183317646
