obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
213502099,JWST,image,jw01727157001_02101_00004_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727157001_02101_00004_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727157001_02101_00004_nrcblong_cal.fits,117573120,213502322,PUBLIC,2,F277W
213504674,JWST,image,jw01727157001_02101_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727157001_02101_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727157001_02101_00002_nrcblong_cal.fits,117573120,213502322,PUBLIC,2,F277W
213505111,JWST,image,jw01727157001_02101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727157001_02101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727157001_02101_00001_nrcblong_cal.fits,117573120,213502322,PUBLIC,2,F277W
213505112,JWST,image,jw01727157001_02101_00004_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727157001_02101_00004_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727157001_02101_00004_nrcalong_cal.fits,117573120,213502322,PUBLIC,2,F277W
213505113,JWST,image,jw01727157001_02101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727157001_02101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727157001_02101_00001_nrcalong_cal.fits,117573120,213502322,PUBLIC,2,F277W
213505115,JWST,image,jw01727157001_02101_00003_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727157001_02101_00003_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727157001_02101_00003_nrcblong_cal.fits,117573120,213502322,PUBLIC,2,F277W
213505164,JWST,image,jw01727157001_02101_00003_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727157001_02101_00003_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727157001_02101_00003_nrcalong_cal.fits,117573120,213502322,PUBLIC,2,F277W
213505172,JWST,image,jw01727157001_02101_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727157001_02101_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727157001_02101_00002_nrcalong_cal.fits,117573120,213502322,PUBLIC,2,F277W
