x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
95.0437997386314,36.06405921064684,149.80748410840724,2.215018574825012,0.7085967063903809,0.04856523024128066,14.590617667618314,13494,early,F277W,jw01727080001_02101_00001_nrcblong_cal.fits,-11.865483492177454,-3.182794799681479
144.3894214624425,36.53473603355307,149.80775344504903,2.2158390944862187,0.4622672200202942,0.04230456659356613,10.927123411083425,13494,early,F277W,jw01727080001_02101_00001_nrcblong_cal.fits,-10.896590018490814,-0.2289260879348407
333.51163631296794,71.54651786872348,149.80934507812847,2.218805931224109,0.8287603408098221,0.04968970170344824,16.678714349221178,13494,early,F277W,jw01727080001_02101_00001_nrcblong_cal.fits,-5.170984996304791,10.451677539458666
70.10127517730453,81.36852940391034,149.80811062950949,2.2143618018514433,7.160349532961845,0.1289041858843374,55.547843414384175,13494,early,F277W,jw01727080001_02101_00001_nrcblong_cal.fits,-9.611697034265953,-5.547182044779701
150.83869031563347,103.5041308871093,149.80890827514006,2.2155898176736817,6.167953968048096,0.13041526532069314,47.29472391810117,13494,early,F277W,jw01727080001_02101_00001_nrcblong_cal.fits,-6.742311445860527,-1.1263294862337154
108.70507088236135,116.2543328518586,149.80889846991184,2.2148198959398244,4.38995635509491,0.1116651406782337,39.31357922831705,13494,early,F277W,jw01727080001_02101_00001_nrcblong_cal.fits,-6.777587403161856,-3.8980476833869617
309.2672444450413,117.30812282735245,149.80998074436846,2.218156530648179,2.576397731900215,0.07950427617874481,32.405775585049675,13494,early,F277W,jw01727080001_02101_00001_nrcblong_cal.fits,-2.884303492155231,8.11383373837622
143.98576708963068,157.54943453131756,149.80977563308593,2.2151882916029733,7.9793312549591064,0.14612649321505541,54.60564391438496,13494,early,F277W,jw01727080001_02101_00001_nrcblong_cal.fits,-3.6221580880824464,-2.5718263740614664
368.8661799670657,207.98503505785231,149.81181265752042,2.2186643837773325,11.351722538471222,0.17520564402332894,64.79084964271881,13494,early,F277W,jw01727080001_02101_00001_nrcblong_cal.fits,3.7056410498571015,9.942105511011276
48.031216853698204,207.578624644883,149.8101049263345,2.213325599348682,1.5023951083421707,0.07949416812087155,18.89943808277566,13494,early,F277W,jw01727080001_02101_00001_nrcblong_cal.fits,-2.437591344239949,-9.277519162804248
367.90587837348164,225.02288338199523,149.81209184016026,2.2185573389644397,3.091755986213684,0.08926504196304418,34.63568624651153,13494,early,F277W,jw01727080001_02101_00001_nrcblong_cal.fits,4.709945461937123,9.556744977356647
138.87121525837586,232.27473726583284,149.81099702314046,2.214706772086365,1.005910485982895,0.05497732459063202,18.296824981445155,13494,early,F277W,jw01727080001_02101_00001_nrcblong_cal.fits,0.7715605012736033,-4.30529780863473
25.66174871751753,234.61584669530862,149.81043887362117,2.212810552640516,1.575497329235077,0.05762252419044978,27.341692356757186,13494,early,F277W,jw01727080001_02101_00001_nrcblong_cal.fits,-1.2362784364452952,-11.13168772617239
25.327918985225626,243.35122942284048,149.81058306256975,2.2127589187226695,0.7206523418426514,0.05146381945366581,14.003087013226313,13494,early,F277W,jw01727080001_02101_00001_nrcblong_cal.fits,-0.7175853196056948,-11.31756992547961
187.52756326091372,285.2046286268811,149.81213790527022,2.215235827217059,1.392352506518364,0.06891018957367968,20.20532108723402,13494,early,F277W,jw01727080001_02101_00001_nrcblong_cal.fits,4.875666490515423,-2.4006971642188604
21.97043473747857,310.1006541792393,149.81168013108163,2.212351406027547,391.72802920639515,0.759515182185098,515.7606304582453,13494,early,F277W,jw01727080001_02101_00001_nrcblong_cal.fits,3.2289172861506845,-12.784614698299794
79.49554276648912,330.27929390851943,149.81231965011995,2.2132014502421353,0.7531562596559525,0.04664006067709906,16.148269293006365,13494,early,F277W,jw01727080001_02101_00001_nrcblong_cal.fits,5.5294665843625825,-9.72445363585851
247.77063712586553,337.6544443108407,149.8133317299546,2.215959581290359,4.220306545495987,0.11740322348292151,35.947109630340854,13494,early,F277W,jw01727080001_02101_00001_nrcblong_cal.fits,9.170219034383933,0.20482315758035438
