x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
72.5208995137448,128.05176672592236,150.2124915730932,1.8666115266718932,6.786700755357742,0.12888617379753375,52.65654612432607,323596,early,F444W,jw01727145001_04101_00003_nrcalong_cal.fits,-6.584862486552845,-6.196307225880353
196.56753938945525,159.11342058854564,150.2136386401472,1.8685568058402853,0.8014499843120575,0.06024568718011066,13.303026686641328,323596,early,F444W,jw01727145001_04101_00003_nrcalong_cal.fits,-2.45760958625046,0.8066948292697459
198.75856298950166,185.52568040486585,150.2140995489612,1.8684632324671147,5.61833168566227,0.12540475802611548,44.80158308261522,323596,early,F444W,jw01727145001_04101_00003_nrcalong_cal.fits,-0.7992201985728894,0.469830258773813
325.15314852996795,208.45111051497707,150.21511991575107,1.8704840408749808,0.6054802983999252,0.05157480536234049,11.739846503464307,323596,early,F444W,jw01727145001_04101_00003_nrcalong_cal.fits,2.8721438869787974,7.744741128876653
163.4441942334808,230.52233889595723,150.21468983489842,1.867644320972578,13.979710265994072,0.17163226695672318,81.45152723245819,323596,early,F444W,jw01727145001_04101_00003_nrcalong_cal.fits,1.3246799443285295,-2.478251033313582
172.27427421732824,229.70977550564618,150.21471992798698,1.867797475228881,0.6635650247335434,0.05720446172422969,11.599882329676426,323596,early,F444W,jw01727145001_04101_00003_nrcalong_cal.fits,1.4329573884307472,-1.9268956870107208
352.3078396414358,292.216840315081,150.2166793085018,1.8705249972996016,0.7287836670875549,0.05730458892085371,12.717719135794084,323596,early,F444W,jw01727145001_04101_00003_nrcalong_cal.fits,8.482966349216607,7.892189295403007
206.68023939097714,340.977237817952,150.21678184864595,1.8678281285426932,17.816476464271545,0.24796136553667183,71.85182427799063,323596,early,F444W,jw01727145001_04101_00003_nrcalong_cal.fits,8.851927757363331,-1.816537723729811
52.38431365033423,364.5489626768312,150.2164162377231,1.8651096666733566,2.4103223085403442,0.10100788960210823,23.862713279478676,323596,early,F444W,jw01727145001_04101_00003_nrcalong_cal.fits,7.536439428546974,-11.603002158068309
77.2637003243911,87.23862023959371,150.21249099071943,1.8666125576605208,6.72603115439415,0.12313796290042876,54.621913469795835,323596,early,F444W,jw01727145001_04101_00004_nrcalong_cal.fits,-6.586957915668971,-6.1925956646392235
201.39577209594393,118.25874337546234,150.21363988416024,1.86856232187632,1.1172978281974792,0.07104970559576783,15.725579984162984,323596,early,F444W,jw01727145001_04101_00004_nrcalong_cal.fits,-2.453133512810192,0.8265525572581883
203.42770660525343,144.55667730776568,150.2140990832302,1.868466613298635,5.0751979649066925,0.11211277431121043,45.268685893175785,323596,early,F444W,jw01727145001_04101_00004_nrcalong_cal.fits,-0.8008959371227565,0.4820012524569545
167.92692648237676,189.50403044626032,150.21468907698372,1.8676438954602326,14.846354812383652,0.18351320442621147,80.9007442205784,323596,early,F444W,jw01727145001_04101_00004_nrcalong_cal.fits,1.3219529011426507,-2.4797828783261484
40.621926970332154,216.57492733801706,150.2145175351227,1.8653568603345416,0.5310392081737518,0.05076064240769792,10.461632930264473,323596,early,F444W,jw01727145001_04101_00004_nrcalong_cal.fits,0.7047311743395394,-10.71310942972672
356.7850032490632,250.9575031945276,150.21667781860498,1.8705298539147466,0.5623324513435364,0.047267391534125056,11.896836975604126,323596,early,F444W,jw01727145001_04101_00004_nrcalong_cal.fits,8.47760555537755,7.90967310273568
211.2188183016335,299.7836648605835,150.21678269567533,1.8678303337017619,20.633345395326614,0.250612919442186,82.33153119660508,323596,early,F444W,jw01727145001_04101_00004_nrcalong_cal.fits,8.854975431891138,-1.808599146813671
56.744288243219295,322.8513851040237,150.2164074532306,1.8651079028391662,2.219366818666458,0.09384211863987184,23.650007596093307,323596,early,F444W,jw01727145001_04101_00004_nrcalong_cal.fits,7.504832016871374,-11.609351998747343
62.93604009371045,32.50200329462404,150.21078373566573,1.8670918013392126,0.8337212800979614,0.045981448438990755,18.1316880698998,323596,late,F356W,jw05893004003_03101_00001_nrcalong_cal.fits,-12.729811302225226,-4.467309038498443
70.38262460630263,134.22481378416552,150.21249208336957,1.866615286037836,11.207893133163452,0.13008531359548767,86.15802063571476,323596,late,F356W,jw05893004003_03101_00001_nrcalong_cal.fits,-6.58302645226063,-6.182773510397735
198.40300595810504,158.85317668505382,150.21364113597224,1.8685557300140057,4.876708224415779,0.11446905209244405,42.60285321902901,323596,late,F356W,jw05893004003_03101_00001_nrcalong_cal.fits,-2.4486293951216305,0.8028218511800779
202.58003614544964,185.33726306727675,150.21409861752056,1.8684673929662035,5.736298531293869,0.0992546253247328,57.79376540414452,323596,late,F356W,jw05893004003_03101_00001_nrcalong_cal.fits,-0.8025716000110446,0.4848080559157421
332.62808663346414,201.64064084098115,150.21512654956112,1.8704872675417443,0.9304645210504532,0.0465227399151066,20.000208989159685,323596,late,F356W,jw05893004003_03101_00001_nrcalong_cal.fits,2.8960128727961694,7.756357140109833
169.59101515272698,233.29811235157686,150.21469009321137,1.8676473781713356,13.124616369605064,0.13709209350993895,95.73576443089004,323596,late,F356W,jw05893004003_03101_00001_nrcalong_cal.fits,1.325609374727688,-2.467245117588666
177.6798714774433,231.88731638756013,150.214714230772,1.8677873368389828,0.5404640734195709,0.03946429497488144,13.695014031381275,323596,late,F356W,jw05893004003_03101_00001_nrcalong_cal.fits,1.4124583197303036,-1.9633938952556933
337.5643452097313,247.08318594820497,150.21589823017155,1.8702982054925454,1.134410485625267,0.055014909538578904,20.620055456598866,323596,late,F356W,jw05893004003_03101_00001_nrcalong_cal.fits,5.672583430489099,7.0757356442584385
42.12254931126897,268.69804508396777,150.21452670759012,1.8653641163531325,1.5433117002248764,0.0665375648671363,23.194592457758198,323596,late,F356W,jw05893004003_03101_00001_nrcalong_cal.fits,0.7377345556328961,-10.686987759036645
365.69741576163597,284.6302784371893,150.21667689223517,1.8705328551053686,0.9853292107582092,0.04562094289287614,21.598177246618715,323596,late,F356W,jw05893004003_03101_00001_nrcalong_cal.fits,8.474272386651354,7.920477384506935
341.1478146154748,286.7241135510915,150.21656694811392,1.87012142458075,0.6787765324115753,0.04407247437160078,15.401371084555267,323596,late,F356W,jw05893004003_03101_00001_nrcalong_cal.fits,8.078686349306297,6.439326978096709
220.67087599909598,343.048458220545,150.2167814390906,1.8678298164783824,38.02603232860565,0.25969949747118953,146.4232033518824,323596,late,F356W,jw05893004003_03101_00001_nrcalong_cal.fits,8.850454132986314,-1.8104611573116367
280.30568761480055,351.8257343926301,150.21727359308127,1.8687469125105745,0.5422704666852951,0.0360949389637352,15.023448778514833,323596,late,F356W,jw05893004003_03101_00001_nrcalong_cal.fits,10.621261575098167,1.4910872850871342
65.55448104895676,376.15072422628356,150.21641828447355,1.8651128396187133,3.025105357170105,0.0821587069461036,36.82026494349022,323596,late,F356W,jw05893004003_03101_00001_nrcalong_cal.fits,7.543803812967349,-11.591579546002746
115.91361237942631,18.20899208057324,150.21086277797687,1.868035751573057,0.4704342931509018,0.03485771712380383,13.495843444941178,323596,late,F356W,jw05893004003_05101_00002_nrcalong_cal.fits,-12.445403364054487,-1.069088762818479
63.26438109064306,32.34362476101521,150.21078632643653,1.8670942025419541,0.7966442704200745,0.044841423177550334,17.765811474487524,323596,late,F356W,jw05893004003_05101_00002_nrcalong_cal.fits,-12.720489461510288,-4.458664727387587
