x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
194.7148469790321,12.79071934587092,150.0291667058658,2.196003811375302,38.63203974068165,0.2993527213776498,129.051907605494,833379,early,F277W,jw01727091001_02101_00004_nrcblong_cal.fits,-11.542284955135296,3.0956419755462226
316.04483228119517,20.956265700404792,150.02993093200874,2.198008593175747,503.3403162062168,0.8861551827885733,568.0047084104322,833379,early,F277W,jw01727091001_02101_00004_nrcblong_cal.fits,-8.793079562186296,10.312851262495768
48.24865374933373,32.8376702677177,150.02875452742188,2.1934274770321207,7.811484023928642,0.15463784723350094,50.5146971694026,833379,early,F277W,jw01727091001_02101_00004_nrcblong_cal.fits,-13.025060056563047,-6.179158275147738
172.7271251206704,48.27469799416277,150.02965678086332,2.195452261493671,0.7252377867698669,0.0490791715943561,14.77689543670428,833379,early,F277W,jw01727091001_02101_00004_nrcblong_cal.fits,-9.779314267336753,1.1100589089584556
242.04972580142393,52.44489359353236,150.03008431412627,2.196600545154777,10.545939832925797,0.15129345691714846,69.70519444671675,833379,early,F277W,jw01727091001_02101_00004_nrcblong_cal.fits,-8.241317964815499,5.243877513670406
290.84171993905244,52.28435361818039,150.0303328737947,2.1974238567116022,3.50114369392395,0.09230245599234375,37.93120839833732,833379,early,F277W,jw01727091001_02101_00004_nrcblong_cal.fits,-7.3471566282906915,8.207797823101858
271.81692056061013,56.93470392208827,150.030313820124,2.1970795007757444,0.44541728496551514,0.040816074165170926,10.912790954932102,833379,early,F277W,jw01727091001_02101_00004_nrcblong_cal.fits,-7.415701110575439,6.968116548037735
349.29394914870306,68.69650594430965,150.0309126018185,2.19832462348815,4.148945227265358,0.11073623674992433,37.46691551957759,833379,early,F277W,jw01727091001_02101_00004_nrcblong_cal.fits,-5.2616672787983445,11.4505557753519
318.91924746340413,84.9772366491025,150.03103223230934,2.1977299890848543,84.96028319001198,0.4149057953013302,204.77005660600275,833379,early,F277W,jw01727091001_02101_00004_nrcblong_cal.fits,-4.8313163893594,9.309871519896125
348.3951843816417,90.82957108611599,150.03128328958007,2.1981963664302753,6.575955703854561,0.12181262436752313,53.98418873247589,833379,early,F277W,jw01727091001_02101_00004_nrcblong_cal.fits,-3.9281737951156557,10.988829228331204
108.87671573401167,116.8592544077717,150.03049432970423,2.194026771385853,7.311240702867508,0.1622790483820887,45.053509838516376,833379,early,F277W,jw01727091001_02101_00004_nrcblong_cal.fits,-6.766358151805521,-4.021710111261683
347.94133369174074,116.83872716269428,150.031721814883,2.1980558657462996,3.1487334072589874,0.11184503710521923,28.15264305645308,833379,early,F277W,jw01727091001_02101_00004_nrcblong_cal.fits,-2.3506446435549693,10.483025845668474
