candidate_id,epoch_label,filter,filename,dataURI,mjd,detector,x_full,y_full,raw_flux,raw_fluxerr,raw_snr_err,empirical_ap_sigma,raw_snr_emp,n_blank_apertures,clean_flux,clean_fluxerr,clean_snr_err,x_2dg,y_2dg,x_com,y_com,sigma_x_pix,sigma_y_pix,n_mc_good,pixel_scale_mas,east_2dg_arcsec_raw_wcs,north_2dg_arcsec_raw_wcs,east_com_arcsec_raw_wcs,north_com_arcsec_raw_wcs,dq_or_r4,dq_center,dq_do_not_use,dq_saturated,dq_jump_det,dq_outlier,aperture_clean_snr_err,astrometric_snr,forced_fit_attempted,forced_fit_accepted,forced_snr,target_seed_recentered,target_seed_offset_pix,forced_x,forced_y,forced_amp,forced_amp_err,forced_sigma_x_pix,forced_sigma_y_pix,forced_x_err_pix,forced_y_err_pix,forced_reduced_chi2,forced_npix,astrometry_source
210975,early,F444W,jw01727121001_04101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727121001_04101_00003_nrcblong_cal.fits,60043.75035476852,NRCBLONG,719.5082713785943,86.6158650393887,0.46166321635246277,0.09944074656062776,4.6425960415632295,0.09981943025439977,4.624983484436528,60,,,,199.87104639022087,86.4126222909025,199.7736247395518,87.83815877384163,0.9219416647975516,1.022202756620083,24,64.0501423400794,-0.005650900458998214,0.025896464190554816,0.080233139196978,-0.00686161789504553,1099783,2,True,True,True,False,,,True,False,0.14034482597883402,False,0.0,199.9958829413129,87.59831838448738,1.0404279366918017,7.413368675584184,1.9827109410606252,2.04533765406739,0.39977752033903746,1.17132221795437,0.9921074074699915,90,unusable_catalog_position
210975,late,F356W,jw05893001003_03101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893001003_03101_00001_nrcblong_cal.fits,60791.79770188657,NRCBLONG,891.9382409290059,424.364484198073,0.052972644567489624,0.055246880503618305,0.958835034387512,0.07563516051247715,0.7003706240400057,60,0.03955509513616562,0.055246880503618305,0.7159697484381046,197.20577996269287,194.48279450845618,200.17897993331331,200.15425215145314,0.5342639258839167,1.224143577219938,15,63.594891708139635,-0.41239911061732026,-0.03396911580204833,-0.007340811356970524,0.018910627350666318,4097,0,True,False,False,False,0.7159697484381046,0.7159697484381046,True,False,1.6346613703630466,False,0.0,201.2859774815704,201.8097435893824,0.011862180770530322,0.007256659382545889,2.9999999999996407,0.6134795186630101,1.8669001377489125,0.43019967999165626,1.2383260720125526,202,unusable_catalog_position
210975,late,F356W,jw05893001003_05101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893001003_05101_00001_nrcblong_cal.fits,60791.80453670139,NRCBLONG,638.4876178982414,460.13841674669845,-0.11499594897031784,0.05624986737524107,-2.044377246317463,0.07466617410108446,-1.5401344766190133,60,-0.11564189195632935,0.05624986737524107,-2.0558607042552826,201.37123614135203,199.73534047825922,200.74537570714395,200.52085981620755,0.7580767096797987,1.5160577897954437,11,63.64607511733833,-0.004996929217125057,0.06139526719733442,0.02858184342688005,0.007083751931666566,98305,0,True,False,False,False,-2.0558607042552826,-2.0558607042552826,True,False,0.3990744040954157,False,0.0,198.7356732053457,201.67397150847447,0.013288953341295298,0.03329943791162815,0.5500000000021283,0.5500000009058279,1.1159920716171545,1.0502157394852372,1.1953991522809406,217,unusable_catalog_position
210975,late,F356W,jw05893001003_05101_00002_nrcblong_cal.fits,mast:JWST/product/jw05893001003_05101_00002_nrcblong_cal.fits,60791.809258912035,NRCBLONG,1017.2669591691997,459.2942269534291,-0.01868969202041626,0.05717309771943478,-0.32689661337106624,0.078553497364372,-0.2379231052402892,60,-0.020108819007873535,0.05717309771943478,-0.3517181998175685,,,199.5319484230691,200.3734249512272,,,0,63.523840464455915,,,-0.011329499101584307,-0.04540604623807691,0,0,False,False,False,False,-0.3517181998175685,-0.3517181998175685,True,False,0.9885306679093231,False,0.0,201.26204637943414,202.97374896536604,0.0062108922897482184,0.006282953570761587,2.4040177127382982,0.8360686604759541,2.4637035561390555,0.8428479656636332,1.0504998111205708,212,unusable_catalog_position
210975,late,F356W,jw05893001004_05101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893001004_05101_00001_nrcalong_cal.fits,60791.85987590278,NRCALONG,1624.9391900432975,462.32383697317096,0.032072171568870544,0.059371072655110976,0.5401986208869616,0.07940744280517101,0.40389377161484424,60,0.06085880100727081,0.05672674926722859,1.0728413278289037,,,199.189581126549,200.61684235818709,,,0,63.62802916498046,,,0.0012638099479250202,-0.05119516769278887,32772,0,False,False,True,False,1.0728413278289037,1.0728413278289037,True,False,0.9987724874410447,False,0.0,202.2342905290639,201.30299181678632,0.04017712081043957,0.04022649934358663,0.6781384376254076,0.5500000000000002,0.32256681469122633,0.5462532112684885,1.3998292299387,212,unusable_catalog_position
