candidate_id,epoch_label,requested_filter,productFilename,dataURI,status,x_full,y_full,mjd,detector,actual_filter
749084,early,F150W,jw01727032001_04101_00001_nrca3_cal.fits,mast:JWST/product/jw01727032001_04101_00001_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,early,F150W,jw01727032001_04101_00003_nrcb3_cal.fits,mast:JWST/product/jw01727032001_04101_00003_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,early,F150W,jw01727032001_04101_00002_nrca2_cal.fits,mast:JWST/product/jw01727032001_04101_00002_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,early,F150W,jw01727032001_04101_00002_nrca1_cal.fits,mast:JWST/product/jw01727032001_04101_00002_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,early,F150W,jw01727032001_04101_00003_nrcb2_cal.fits,mast:JWST/product/jw01727032001_04101_00003_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,early,F150W,jw01727032001_04101_00001_nrcb1_cal.fits,mast:JWST/product/jw01727032001_04101_00001_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,early,F150W,jw01727032001_04101_00004_nrca3_cal.fits,mast:JWST/product/jw01727032001_04101_00004_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,early,F150W,jw01727032001_04101_00004_nrcb1_cal.fits,mast:JWST/product/jw01727032001_04101_00004_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,early,F150W,jw01727032001_04101_00003_nrcb4_cal.fits,mast:JWST/product/jw01727032001_04101_00003_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,early,F150W,jw01727032001_04101_00003_nrcb1_cal.fits,mast:JWST/product/jw01727032001_04101_00003_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,early,F150W,jw01727032001_04101_00001_nrcb3_cal.fits,mast:JWST/product/jw01727032001_04101_00001_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,early,F150W,jw01727032001_04101_00004_nrca1_cal.fits,mast:JWST/product/jw01727032001_04101_00004_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,early,F150W,jw01727032001_04101_00002_nrcb3_cal.fits,mast:JWST/product/jw01727032001_04101_00002_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,early,F150W,jw01727032001_04101_00004_nrcb3_cal.fits,mast:JWST/product/jw01727032001_04101_00004_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,early,F150W,jw01727032001_04101_00002_nrca3_cal.fits,mast:JWST/product/jw01727032001_04101_00002_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,early,F150W,jw01727032001_04101_00001_nrca2_cal.fits,mast:JWST/product/jw01727032001_04101_00001_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,early,F150W,jw01727032001_04101_00001_nrca4_cal.fits,mast:JWST/product/jw01727032001_04101_00001_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,early,F150W,jw01727032001_04101_00004_nrca4_cal.fits,mast:JWST/product/jw01727032001_04101_00004_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,early,F150W,jw01727032001_04101_00002_nrcb4_cal.fits,mast:JWST/product/jw01727032001_04101_00002_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,early,F150W,jw01727032001_04101_00001_nrcb4_cal.fits,mast:JWST/product/jw01727032001_04101_00001_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
749084,early,F150W,jw01727032001_04101_00004_nrcb2_cal.fits,mast:JWST/product/jw01727032001_04101_00004_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
