obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
266231292,JWST,image,jw05893016006_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_03101_00001_nrcb3_cal.fits,117573120,266453986,PUBLIC,2,F115W
266231293,JWST,image,jw05893016006_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_05101_00002_nrcb1_cal.fits,117573120,266453986,PUBLIC,2,F115W
266231294,JWST,image,jw05893016006_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_03101_00001_nrcb4_cal.fits,117573120,266453986,PUBLIC,2,F115W
266231295,JWST,image,jw05893016006_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_03101_00001_nrca1_cal.fits,117573120,266453986,PUBLIC,2,F115W
266231297,JWST,image,jw05893016006_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_05101_00001_nrca1_cal.fits,117573120,266453986,PUBLIC,2,F115W
266231298,JWST,image,jw05893016006_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_05101_00002_nrcb4_cal.fits,117573120,266453986,PUBLIC,2,F115W
266231300,JWST,image,jw05893016006_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_03101_00001_nrca2_cal.fits,117570240,266453986,PUBLIC,2,F115W
266287469,JWST,image,jw05893016002_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_03101_00001_nrca2_cal.fits,117570240,266453986,PUBLIC,2,F115W
266287736,JWST,image,jw05893016002_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_03101_00001_nrcb1_cal.fits,117573120,266453986,PUBLIC,2,F115W
266287815,JWST,image,jw05893016002_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_03101_00001_nrcb3_cal.fits,117573120,266453986,PUBLIC,2,F115W
266287914,JWST,image,jw05893016002_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_05101_00001_nrca1_cal.fits,117573120,266453986,PUBLIC,2,F115W
266288221,JWST,image,jw05893016002_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_05101_00001_nrcb1_cal.fits,117573120,266453986,PUBLIC,2,F115W
266288424,JWST,image,jw05893016002_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_03101_00001_nrcb4_cal.fits,117573120,266453986,PUBLIC,2,F115W
266288542,JWST,image,jw05893016002_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_03101_00001_nrca1_cal.fits,117573120,266453986,PUBLIC,2,F115W
266288694,JWST,image,jw05893016002_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_05101_00001_nrcb2_cal.fits,117573120,266453986,PUBLIC,2,F115W
266288880,JWST,image,jw05893016002_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_03101_00001_nrca3_cal.fits,117573120,266453986,PUBLIC,2,F115W
266288917,JWST,image,jw05893016002_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_03101_00001_nrcb2_cal.fits,117573120,266453986,PUBLIC,2,F115W
266289477,JWST,image,jw05893016002_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_03101_00001_nrca4_cal.fits,117573120,266453986,PUBLIC,2,F115W
266289537,JWST,image,jw05893016002_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_05101_00001_nrca3_cal.fits,117573120,266453986,PUBLIC,2,F115W
266328785,JWST,image,jw05893016002_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_05101_00002_nrca1_cal.fits,117573120,266453986,PUBLIC,2,F115W
266328787,JWST,image,jw05893016002_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_05101_00002_nrca2_cal.fits,117570240,266453986,PUBLIC,2,F115W
266328789,JWST,image,jw05893016002_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_05101_00001_nrcb3_cal.fits,117573120,266453986,PUBLIC,2,F115W
266328790,JWST,image,jw05893016002_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_05101_00001_nrca4_cal.fits,117573120,266453986,PUBLIC,2,F115W
266328791,JWST,image,jw05893016002_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_05101_00002_nrcb2_cal.fits,117573120,266453986,PUBLIC,2,F115W
266328792,JWST,image,jw05893016002_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_05101_00002_nrcb3_cal.fits,117573120,266453986,PUBLIC,2,F115W
266328793,JWST,image,jw05893016002_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_05101_00002_nrca4_cal.fits,117573120,266453986,PUBLIC,2,F115W
266328794,JWST,image,jw05893016002_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_05101_00001_nrcb4_cal.fits,117573120,266453986,PUBLIC,2,F115W
266328796,JWST,image,jw05893016002_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_05101_00002_nrca3_cal.fits,117573120,266453986,PUBLIC,2,F115W
266328797,JWST,image,jw05893016002_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_05101_00001_nrca2_cal.fits,117570240,266453986,PUBLIC,2,F115W
266328799,JWST,image,jw05893016002_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_05101_00002_nrcb1_cal.fits,117573120,266453986,PUBLIC,2,F115W
266328800,JWST,image,jw05893016002_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_05101_00002_nrcb4_cal.fits,117573120,266453986,PUBLIC,2,F115W
266330394,JWST,image,jw05893012006_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_03101_00001_nrcb2_cal.fits,117573120,266380994,PUBLIC,2,F115W
266330395,JWST,image,jw05893012006_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_03101_00001_nrcb1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266330397,JWST,image,jw05893012006_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_03101_00001_nrca2_cal.fits,117570240,266380994,PUBLIC,2,F115W
266330408,JWST,image,jw05893012006_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_03101_00001_nrcb3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266330411,JWST,image,jw05893012006_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_03101_00001_nrcb4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266330426,JWST,image,jw05893012006_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_03101_00001_nrca3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266330431,JWST,image,jw05893012006_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_03101_00001_nrca4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266330446,JWST,image,jw05893012006_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_05101_00001_nrca4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266330454,JWST,image,jw05893012006_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_03101_00001_nrca1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266330457,JWST,image,jw05893012006_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_05101_00001_nrca2_cal.fits,117570240,266380994,PUBLIC,2,F115W
266330760,JWST,image,jw05893012006_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_05101_00002_nrcb2_cal.fits,117573120,266380994,PUBLIC,2,F115W
266330761,JWST,image,jw05893012006_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_05101_00001_nrca1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266330762,JWST,image,jw05893012006_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_05101_00002_nrcb4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266330764,JWST,image,jw05893012006_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_05101_00002_nrcb1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266330765,JWST,image,jw05893012006_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_05101_00002_nrcb3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266330766,JWST,image,jw05893012006_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_05101_00001_nrcb2_cal.fits,117573120,266380994,PUBLIC,2,F115W
266330767,JWST,image,jw05893012006_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_05101_00002_nrca2_cal.fits,117570240,266380994,PUBLIC,2,F115W
266330768,JWST,image,jw05893012006_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_05101_00001_nrcb1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266330773,JWST,image,jw05893012006_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_05101_00002_nrca4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266330778,JWST,image,jw05893012006_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_05101_00002_nrca3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266330782,JWST,image,jw05893012006_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_05101_00001_nrca3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266330798,JWST,image,jw05893012006_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_05101_00001_nrcb4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266330803,JWST,image,jw05893012006_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_05101_00001_nrcb3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266330805,JWST,image,jw05893012006_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_05101_00002_nrca1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266380579,JWST,image,jw05893012005_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_05101_00002_nrcb3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266380580,JWST,image,jw05893012005_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_05101_00002_nrca3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266380581,JWST,image,jw05893012005_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_05101_00002_nrca2_cal.fits,117570240,266380994,PUBLIC,2,F115W
266380582,JWST,image,jw05893012005_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_03101_00001_nrcb4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266380583,JWST,image,jw05893012005_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_03101_00001_nrca1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266380585,JWST,image,jw05893012005_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_03101_00001_nrcb1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266380586,JWST,image,jw05893012005_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_05101_00002_nrca1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266380587,JWST,image,jw05893012005_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_05101_00001_nrcb2_cal.fits,117573120,266380994,PUBLIC,2,F115W
266380589,JWST,image,jw05893012005_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_05101_00001_nrca3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266380590,JWST,image,jw05893012005_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_05101_00001_nrca2_cal.fits,117570240,266380994,PUBLIC,2,F115W
266380592,JWST,image,jw05893012005_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_03101_00001_nrca2_cal.fits,117570240,266380994,PUBLIC,2,F115W
266380594,JWST,image,jw05893012005_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_03101_00001_nrcb3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266380595,JWST,image,jw05893012005_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_05101_00001_nrcb3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266380597,JWST,image,jw05893012005_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_05101_00002_nrcb1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266380599,JWST,image,jw05893012005_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_03101_00001_nrcb2_cal.fits,117573120,266380994,PUBLIC,2,F115W
266380600,JWST,image,jw05893012005_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_05101_00001_nrca1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266380603,JWST,image,jw05893012005_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_03101_00001_nrca4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266380605,JWST,image,jw05893012005_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_05101_00001_nrcb4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266380607,JWST,image,jw05893012005_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_05101_00002_nrcb2_cal.fits,117573120,266380994,PUBLIC,2,F115W
266380609,JWST,image,jw05893012005_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_03101_00001_nrca3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266380610,JWST,image,jw05893012005_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_05101_00001_nrcb1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266380611,JWST,image,jw05893012005_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_05101_00002_nrca4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266380612,JWST,image,jw05893012005_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_05101_00002_nrcb4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266380618,JWST,image,jw05893012005_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_05101_00001_nrca4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266380686,JWST,image,jw05893012007_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012007_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012007_05101_00001_nrca1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266380690,JWST,image,jw05893012007_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012007_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012007_05101_00001_nrcb4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266380691,JWST,image,jw05893012007_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012007_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012007_03101_00001_nrca1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266380693,JWST,image,jw05893012007_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012007_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012007_05101_00002_nrcb3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266380695,JWST,image,jw05893012007_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012007_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012007_03101_00001_nrcb3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266380703,JWST,image,jw05893012007_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012007_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012007_05101_00002_nrcb4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266380704,JWST,image,jw05893012007_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012007_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012007_05101_00001_nrcb3_cal.fits,117573120,266380994,PUBLIC,2,F115W
